Identity  : 	id11067
Reference : 	6V5fdGRfQYg
Offset    : 	-4
FV Conf   : 	16.525
ASD Conf  : 	8.321

FRAME 	X 	Y 	W 	H 
006241 	224 	75 	91 	91 
006242 	234 	75 	90 	91 
006243 	233 	54 	109 	109 
006244 	245 	66 	109 	109 
006245 	264 	75 	90 	91 
006246 	257 	66 	109 	109 
006247 	257 	66 	109 	109 
006248 	284 	75 	90 	91 
006249 	294 	75 	90 	91 
006250 	281 	66 	108 	109 
006251 	281 	66 	108 	109 
006252 	293 	66 	108 	109 
006253 	293 	66 	108 	109 
006254 	293 	66 	108 	109 
006255 	314 	75 	90 	91 
006256 	305 	66 	108 	109 
006257 	305 	66 	108 	109 
006258 	305 	66 	108 	109 
006259 	323 	75 	91 	91 
006260 	323 	75 	91 	91 
006261 	323 	75 	91 	91 
006262 	323 	75 	91 	91 
006263 	323 	75 	91 	91 
006264 	305 	66 	108 	109 
006265 	305 	78 	108 	109 
006266 	314 	85 	90 	91 
006267 	314 	85 	90 	91 
006268 	304 	85 	90 	91 
006269 	281 	78 	108 	109 
006270 	281 	78 	108 	109 
006271 	284 	95 	90 	91 
006272 	269 	78 	108 	109 
006273 	264 	95 	90 	91 
006274 	245 	90 	109 	109 
006275 	254 	95 	90 	91 
006276 	233 	90 	109 	109 
006277 	233 	90 	109 	109 
006278 	233 	90 	109 	109 
006279 	221 	90 	109 	109 
006280 	221 	90 	109 	109 
006281 	234 	105 	90 	91 
006282 	221 	102 	109 	109 
006283 	221 	102 	109 	109 
006284 	221 	102 	109 	109 
006285 	221 	102 	109 	109 
006286 	221 	102 	109 	109 
006287 	221 	102 	109 	109 
006288 	234 	115 	90 	91 
006289 	234 	115 	90 	91 
006290 	233 	114 	109 	109 
006291 	233 	114 	109 	109 
006292 	244 	125 	90 	90 
006293 	233 	114 	109 	109 
006294 	233 	126 	109 	109 
006295 	254 	135 	90 	90 
006296 	254 	135 	90 	90 
006297 	254 	135 	90 	90 
006298 	245 	126 	109 	109 
006299 	245 	126 	109 	109 
006300 	264 	135 	90 	90 
006301 	264 	135 	90 	90 
006302 	264 	135 	90 	90 
006303 	264 	135 	90 	90 
006304 	257 	126 	109 	109 
006305 	257 	126 	109 	109 
006306 	257 	126 	109 	109 
006307 	264 	135 	90 	90 
006308 	264 	135 	90 	90 
006309 	264 	125 	90 	90 
006310 	245 	114 	109 	109 
006311 	264 	125 	90 	90 
006312 	257 	114 	109 	109 
006313 	264 	115 	90 	91 
006314 	264 	115 	90 	91 
006315 	257 	102 	109 	109 
006316 	257 	102 	109 	109 
006317 	257 	102 	109 	109 
006318 	269 	114 	108 	109 
006319 	284 	115 	90 	91 
006320 	284 	115 	90 	91 
006321 	281 	114 	108 	109 
006322 	281 	114 	108 	109 
006323 	284 	115 	90 	91 
006324 	284 	115 	90 	91 
006325 	284 	115 	90 	91 
006326 	284 	115 	90 	91 
006327 	284 	115 	90 	91 
006328 	269 	114 	108 	109 
006329 	269 	114 	108 	109 
006330 	269 	114 	108 	109 
006331 	269 	114 	108 	109 
006332 	274 	125 	90 	90 
006333 	274 	125 	90 	90 
006334 	257 	114 	109 	109 
006335 	264 	125 	90 	90 
006336 	245 	114 	109 	109 
006337 	245 	114 	109 	109 
006338 	233 	114 	109 	109 
006339 	233 	114 	109 	109 
006340 	233 	114 	109 	109 
006341 	233 	114 	109 	109 
006342 	233 	114 	109 	109 
006343 	233 	114 	109 	109 
006344 	233 	114 	109 	109 
006345 	233 	114 	109 	109 
006346 	233 	114 	109 	109 
006347 	233 	114 	109 	109 
006348 	233 	114 	109 	109 
006349 	233 	114 	109 	109 
006350 	233 	114 	109 	109 
006351 	233 	114 	109 	109 
006352 	233 	114 	109 	109 
006353 	233 	114 	109 	109 
006354 	234 	115 	90 	91 
006355 	234 	115 	90 	91 
006356 	221 	102 	109 	109 
006357 	221 	102 	109 	109 
006358 	233 	102 	109 	109 
006359 	233 	102 	109 	109 
006360 	233 	102 	109 	109 
006361 	233 	102 	109 	109 
006362 	233 	102 	109 	109 
006363 	233 	102 	109 	109 
