Identity  : 	id10476
Reference : 	HvleHkiBb3s
Offset    : 	1
FV Conf   : 	13.467
ASD Conf  : 	6.817

FRAME 	X 	Y 	W 	H 
005570 	452 	96 	75 	75 
005571 	452 	96 	75 	75 
005572 	452 	96 	75 	75 
005573 	452 	96 	75 	75 
005574 	452 	96 	75 	75 
005575 	452 	96 	75 	75 
005576 	452 	96 	75 	75 
005577 	452 	96 	75 	75 
005578 	452 	96 	75 	75 
005579 	452 	96 	75 	75 
005580 	452 	96 	75 	75 
005581 	452 	96 	75 	75 
005582 	452 	96 	75 	75 
005583 	452 	96 	75 	75 
005584 	452 	87 	75 	76 
005585 	452 	87 	75 	76 
005586 	452 	87 	75 	76 
005587 	452 	87 	75 	76 
005588 	452 	87 	75 	76 
005589 	452 	87 	75 	76 
005590 	452 	87 	75 	76 
005591 	452 	87 	75 	76 
005592 	452 	96 	75 	75 
005593 	452 	96 	75 	75 
005594 	443 	85 	90 	91 
005595 	443 	85 	90 	91 
005596 	443 	85 	90 	91 
005597 	443 	85 	90 	91 
005598 	443 	85 	90 	91 
005599 	460 	96 	76 	75 
005600 	460 	96 	76 	75 
005601 	460 	96 	76 	75 
005602 	460 	96 	76 	75 
005603 	460 	96 	76 	75 
005604 	460 	96 	76 	75 
005605 	460 	96 	76 	75 
005606 	460 	96 	76 	75 
005607 	460 	96 	76 	75 
005608 	460 	96 	76 	75 
005609 	460 	96 	76 	75 
005610 	460 	96 	76 	75 
005611 	460 	96 	76 	75 
005612 	460 	87 	76 	76 
005613 	460 	87 	76 	76 
005614 	460 	96 	76 	75 
005615 	460 	96 	76 	75 
005616 	460 	96 	76 	75 
005617 	460 	96 	76 	75 
005618 	460 	96 	76 	75 
005619 	460 	96 	76 	75 
005620 	460 	96 	76 	75 
005621 	460 	96 	76 	75 
005622 	443 	85 	90 	91 
005623 	443 	85 	90 	91 
005624 	443 	85 	90 	91 
005625 	452 	96 	75 	75 
005626 	452 	96 	75 	75 
005627 	452 	96 	75 	75 
005628 	452 	96 	75 	75 
005629 	452 	96 	75 	75 
005630 	452 	87 	75 	76 
005631 	452 	87 	75 	76 
005632 	452 	87 	75 	76 
005633 	452 	87 	75 	76 
005634 	452 	87 	75 	76 
005635 	452 	87 	75 	76 
005636 	452 	87 	75 	76 
005637 	452 	87 	75 	76 
005638 	452 	87 	75 	76 
005639 	452 	87 	75 	76 
005640 	460 	87 	76 	76 
005641 	452 	87 	75 	76 
005642 	452 	87 	75 	76 
005643 	452 	87 	75 	76 
005644 	452 	87 	75 	76 
005645 	452 	79 	75 	76 
005646 	452 	79 	75 	76 
005647 	452 	87 	75 	76 
005648 	452 	79 	75 	76 
005649 	452 	79 	75 	76 
005650 	452 	79 	75 	76 
005651 	452 	79 	75 	76 
005652 	452 	79 	75 	76 
005653 	452 	79 	75 	76 
005654 	452 	79 	75 	76 
005655 	452 	79 	75 	76 
005656 	452 	79 	75 	76 
005657 	452 	79 	75 	76 
005658 	452 	79 	75 	76 
005659 	452 	79 	75 	76 
005660 	452 	79 	75 	76 
005661 	452 	79 	75 	76 
005662 	452 	79 	75 	76 
005663 	452 	79 	75 	76 
005664 	452 	79 	75 	76 
005665 	452 	79 	75 	76 
005666 	452 	79 	75 	76 
005667 	452 	79 	75 	76 
005668 	452 	87 	75 	76 
005669 	452 	87 	75 	76 
005670 	452 	87 	75 	76 
005671 	452 	87 	75 	76 
005672 	452 	87 	75 	76 
005673 	452 	87 	75 	76 
005674 	452 	87 	75 	76 
005675 	452 	87 	75 	76 
005676 	452 	87 	75 	76 
005677 	452 	87 	75 	76 
005678 	452 	87 	75 	76 
005679 	452 	87 	75 	76 
005680 	452 	87 	75 	76 
005681 	452 	87 	75 	76 
005682 	452 	87 	75 	76 
005683 	452 	87 	75 	76 
