Identity  : 	id10510
Reference : 	srtES-HebG0
Offset    : 	-1
FV Conf   : 	14.238
ASD Conf  : 	7.725

FRAME 	X 	Y 	W 	H 
000486 	214 	65 	91 	91 
000487 	216 	65 	91 	91 
000488 	218 	66 	91 	91 
000489 	221 	66 	91 	91 
000490 	223 	66 	91 	91 
000491 	225 	67 	91 	91 
000492 	227 	67 	91 	91 
000493 	230 	68 	91 	91 
000494 	232 	68 	91 	91 
000495 	234 	68 	91 	91 
000496 	236 	69 	91 	91 
000497 	238 	69 	91 	91 
000498 	241 	69 	91 	91 
000499 	243 	70 	91 	91 
000500 	245 	70 	90 	91 
000501 	247 	71 	90 	91 
000502 	250 	71 	90 	91 
000503 	252 	71 	90 	91 
000504 	254 	72 	90 	91 
000505 	256 	72 	90 	91 
000506 	258 	72 	90 	91 
000507 	261 	73 	90 	91 
000508 	263 	73 	90 	91 
000509 	265 	74 	90 	91 
000510 	267 	74 	90 	91 
000511 	270 	74 	90 	91 
000512 	272 	75 	90 	91 
000513 	274 	75 	90 	91 
000514 	277 	72 	90 	91 
000515 	281 	68 	90 	91 
000516 	284 	65 	90 	91 
000517 	284 	65 	90 	91 
000518 	294 	75 	90 	91 
000519 	294 	75 	90 	91 
000520 	294 	85 	90 	91 
000521 	294 	85 	90 	91 
000522 	294 	85 	90 	91 
000523 	304 	75 	90 	91 
000524 	294 	75 	90 	91 
000525 	294 	75 	90 	91 
000526 	294 	65 	90 	91 
000527 	294 	65 	90 	91 
000528 	304 	75 	90 	91 
000529 	304 	75 	90 	91 
000530 	304 	75 	90 	91 
000531 	304 	75 	90 	91 
000532 	314 	75 	90 	91 
000533 	304 	65 	90 	91 
000534 	304 	65 	90 	91 
000535 	304 	65 	90 	91 
000536 	314 	65 	90 	91 
000537 	314 	75 	90 	91 
000538 	314 	75 	90 	91 
000539 	314 	75 	90 	91 
000540 	314 	75 	90 	91 
000541 	304 	75 	90 	91 
000542 	304 	75 	90 	91 
000543 	303 	87 	75 	76 
000544 	294 	75 	90 	91 
000545 	294 	87 	76 	76 
000546 	294 	87 	76 	76 
000547 	286 	87 	76 	76 
000548 	286 	96 	76 	75 
000549 	274 	85 	90 	91 
000550 	274 	85 	90 	91 
000551 	278 	96 	75 	75 
000552 	278 	96 	75 	75 
000553 	278 	96 	75 	75 
000554 	269 	96 	76 	75 
000555 	269 	96 	76 	75 
000556 	269 	96 	76 	75 
000557 	269 	96 	76 	75 
000558 	269 	96 	76 	75 
000559 	269 	87 	76 	76 
000560 	269 	87 	76 	76 
000561 	269 	87 	76 	76 
000562 	269 	87 	76 	76 
000563 	269 	87 	76 	76 
000564 	269 	87 	76 	76 
000565 	269 	87 	76 	76 
000566 	264 	75 	90 	91 
000567 	264 	75 	90 	91 
000568 	264 	75 	90 	91 
000569 	269 	87 	76 	76 
000570 	269 	96 	76 	75 
000571 	269 	96 	76 	75 
000572 	269 	96 	76 	75 
000573 	269 	96 	76 	75 
000574 	269 	96 	76 	75 
000575 	269 	96 	76 	75 
000576 	269 	96 	76 	75 
000577 	269 	87 	76 	76 
000578 	269 	87 	76 	76 
000579 	261 	87 	76 	76 
000580 	261 	87 	76 	76 
000581 	261 	87 	76 	76 
000582 	261 	87 	76 	76 
000583 	261 	87 	76 	76 
000584 	261 	87 	76 	76 
000585 	261 	87 	76 	76 
000586 	261 	87 	76 	76 
000587 	261 	87 	76 	76 
000588 	261 	87 	76 	76 
000589 	261 	87 	76 	76 
000590 	261 	79 	76 	76 
000591 	261 	79 	76 	76 
000592 	261 	79 	76 	76 
000593 	261 	79 	76 	76 
