Identity  : 	id10809
Reference : 	KujATLKiZzE
Offset    : 	-1
FV Conf   : 	22.434
ASD Conf  : 	6.947

FRAME 	X 	Y 	W 	H 
015156 	223 	80 	130 	130 
015157 	223 	80 	130 	130 
015158 	223 	80 	130 	130 
015159 	223 	80 	130 	130 
015160 	223 	80 	130 	130 
015161 	223 	80 	130 	130 
015162 	223 	80 	130 	130 
015163 	223 	80 	130 	130 
015164 	223 	80 	130 	130 
015165 	223 	80 	130 	130 
015166 	223 	80 	130 	130 
015167 	223 	80 	130 	130 
015168 	223 	80 	130 	130 
015169 	223 	80 	130 	130 
015170 	223 	80 	130 	130 
015171 	223 	80 	130 	130 
015172 	223 	80 	130 	130 
015173 	223 	80 	130 	130 
015174 	223 	80 	130 	130 
015175 	223 	80 	130 	130 
015176 	223 	80 	130 	130 
015177 	223 	80 	130 	130 
015178 	223 	66 	130 	130 
015179 	223 	66 	130 	130 
015180 	223 	66 	130 	130 
015181 	223 	66 	130 	130 
015182 	223 	66 	130 	130 
015183 	199 	62 	155 	155 
015184 	199 	62 	155 	155 
015185 	199 	62 	155 	155 
015186 	199 	62 	155 	155 
015187 	199 	62 	155 	155 
015188 	199 	62 	155 	155 
015189 	199 	62 	155 	155 
015190 	199 	62 	155 	155 
015191 	208 	66 	130 	130 
015192 	199 	62 	155 	155 
015193 	199 	62 	155 	155 
015194 	199 	62 	155 	155 
015195 	199 	62 	155 	155 
015196 	199 	62 	155 	155 
015197 	199 	62 	155 	155 
015198 	199 	62 	155 	155 
015199 	199 	62 	155 	155 
015200 	199 	62 	155 	155 
015201 	199 	62 	155 	155 
015202 	199 	62 	155 	155 
015203 	199 	62 	155 	155 
015204 	199 	62 	155 	155 
015205 	208 	80 	130 	130 
015206 	208 	80 	130 	130 
015207 	208 	80 	130 	130 
015208 	208 	80 	130 	130 
015209 	208 	80 	130 	130 
015210 	208 	80 	130 	130 
015211 	181 	62 	156 	155 
015212 	181 	62 	156 	155 
015213 	208 	80 	130 	130 
015214 	181 	62 	156 	155 
015215 	181 	62 	156 	155 
015216 	181 	62 	156 	155 
015217 	181 	62 	156 	155 
015218 	194 	80 	130 	130 
015219 	194 	80 	130 	130 
015220 	194 	80 	130 	130 
015221 	194 	80 	130 	130 
015222 	194 	80 	130 	130 
015223 	194 	80 	130 	130 
015224 	194 	80 	130 	130 
015225 	194 	80 	130 	130 
015226 	194 	80 	130 	130 
015227 	194 	80 	130 	130 
015228 	194 	80 	130 	130 
015229 	194 	80 	130 	130 
015230 	194 	80 	130 	130 
015231 	194 	80 	130 	130 
015232 	194 	80 	130 	130 
015233 	194 	80 	130 	130 
015234 	194 	80 	130 	130 
015235 	194 	80 	130 	130 
015236 	194 	80 	130 	130 
015237 	194 	80 	130 	130 
015238 	194 	80 	130 	130 
015239 	194 	80 	130 	130 
015240 	181 	62 	156 	155 
015241 	208 	80 	130 	130 
015242 	208 	80 	130 	130 
015243 	208 	80 	130 	130 
015244 	208 	80 	130 	130 
015245 	199 	62 	155 	155 
015246 	199 	62 	155 	155 
015247 	199 	62 	155 	155 
015248 	199 	62 	155 	155 
015249 	199 	62 	155 	155 
015250 	199 	62 	155 	155 
015251 	208 	80 	130 	130 
015252 	208 	80 	130 	130 
015253 	208 	80 	130 	130 
015254 	208 	80 	130 	130 
015255 	208 	80 	130 	130 
015256 	208 	80 	130 	130 
015257 	208 	80 	130 	130 
015258 	208 	80 	130 	130 
015259 	181 	62 	156 	155 
015260 	181 	62 	156 	155 
015261 	181 	62 	156 	155 
015262 	181 	62 	156 	155 
015263 	194 	80 	130 	130 
015264 	181 	62 	156 	155 
015265 	194 	80 	130 	130 
015266 	194 	80 	130 	130 
015267 	194 	80 	130 	130 
015268 	194 	80 	130 	130 
015269 	194 	80 	130 	130 
015270 	164 	62 	156 	155 
015271 	164 	62 	156 	155 
015272 	194 	80 	130 	130 
015273 	194 	80 	130 	130 
015274 	194 	80 	130 	130 
015275 	164 	62 	156 	155 
015276 	194 	80 	130 	130 
015277 	194 	80 	130 	130 
015278 	194 	80 	130 	130 
015279 	194 	80 	130 	130 
015280 	194 	80 	130 	130 
015281 	194 	80 	130 	130 
015282 	194 	80 	130 	130 
015283 	194 	80 	130 	130 
015284 	194 	80 	130 	130 
015285 	194 	80 	130 	130 
015286 	194 	80 	130 	130 
015287 	194 	80 	130 	130 
015288 	194 	80 	130 	130 
015289 	194 	80 	130 	130 
015290 	194 	80 	130 	130 
015291 	194 	80 	130 	130 
015292 	194 	80 	130 	130 
015293 	194 	80 	130 	130 
015294 	194 	80 	130 	130 
