Identity  : 	id10493
Reference : 	qB8DpLV7VG8
Offset    : 	0
FV Conf   : 	16.777
ASD Conf  : 	6.842

FRAME 	X 	Y 	W 	H 
003624 	180 	109 	130 	130 
003625 	180 	109 	130 	130 
003626 	180 	109 	130 	130 
003627 	180 	109 	130 	130 
003628 	180 	109 	130 	130 
003629 	180 	109 	130 	130 
003630 	180 	109 	130 	130 
003631 	180 	109 	130 	130 
003632 	180 	109 	130 	130 
003633 	180 	109 	130 	130 
003634 	180 	109 	130 	130 
003635 	180 	109 	130 	130 
003636 	180 	109 	130 	130 
003637 	164 	113 	156 	156 
003638 	165 	109 	130 	130 
003639 	165 	109 	130 	130 
003640 	165 	109 	130 	130 
003641 	165 	109 	130 	130 
003642 	165 	109 	130 	130 
003643 	165 	109 	130 	130 
003644 	165 	109 	130 	130 
003645 	165 	109 	130 	130 
003646 	165 	109 	130 	130 
003647 	165 	109 	130 	130 
003648 	165 	109 	130 	130 
003649 	165 	109 	130 	130 
003650 	165 	109 	130 	130 
003651 	165 	109 	130 	130 
003652 	165 	109 	130 	130 
003653 	165 	109 	130 	130 
003654 	165 	109 	130 	130 
003655 	165 	109 	130 	130 
003656 	165 	109 	130 	130 
003657 	165 	109 	130 	130 
003658 	165 	109 	130 	130 
003659 	165 	109 	130 	130 
003660 	165 	109 	130 	130 
003661 	165 	109 	130 	130 
003662 	165 	109 	130 	130 
003663 	165 	109 	130 	130 
003664 	165 	109 	130 	130 
003665 	165 	109 	130 	130 
003666 	165 	109 	130 	130 
003667 	165 	109 	130 	130 
003668 	165 	109 	130 	130 
003669 	165 	109 	130 	130 
003670 	165 	109 	130 	130 
003671 	165 	109 	130 	130 
003672 	165 	109 	130 	130 
003673 	165 	109 	130 	130 
003674 	165 	109 	130 	130 
003675 	165 	109 	130 	130 
003676 	165 	109 	130 	130 
003677 	165 	109 	130 	130 
003678 	165 	109 	130 	130 
003679 	165 	109 	130 	130 
003680 	165 	109 	130 	130 
003681 	165 	109 	130 	130 
003682 	165 	109 	130 	130 
003683 	165 	109 	130 	130 
003684 	165 	109 	130 	130 
003685 	165 	109 	130 	130 
003686 	165 	109 	130 	130 
003687 	165 	109 	130 	130 
003688 	165 	109 	130 	130 
003689 	165 	109 	130 	130 
003690 	165 	109 	130 	130 
003691 	165 	109 	130 	130 
003692 	165 	109 	130 	130 
003693 	165 	109 	130 	130 
003694 	180 	109 	130 	130 
003695 	180 	109 	130 	130 
003696 	180 	109 	130 	130 
003697 	180 	109 	130 	130 
003698 	180 	109 	130 	130 
003699 	180 	109 	130 	130 
003700 	165 	109 	130 	130 
003701 	165 	109 	130 	130 
003702 	165 	109 	130 	130 
003703 	165 	109 	130 	130 
003704 	147 	96 	156 	156 
003705 	147 	113 	156 	156 
003706 	147 	113 	156 	156 
003707 	147 	113 	156 	156 
003708 	147 	113 	156 	156 
003709 	147 	113 	156 	156 
003710 	147 	113 	156 	156 
003711 	147 	113 	156 	156 
003712 	147 	113 	156 	156 
003713 	147 	113 	156 	156 
003714 	147 	113 	156 	156 
003715 	147 	113 	156 	156 
003716 	151 	109 	130 	130 
003717 	147 	96 	156 	156 
003718 	151 	109 	130 	130 
003719 	147 	96 	156 	156 
003720 	147 	96 	156 	156 
003721 	147 	96 	156 	156 
003722 	147 	96 	156 	156 
003723 	147 	96 	156 	156 
003724 	147 	96 	156 	156 
003725 	147 	96 	156 	156 
003726 	147 	96 	156 	156 
003727 	147 	96 	156 	156 
003728 	147 	96 	156 	156 
003729 	147 	96 	156 	156 
003730 	147 	96 	156 	156 
003731 	147 	96 	156 	156 
003732 	147 	96 	156 	156 
003733 	147 	96 	156 	156 
003734 	147 	96 	156 	156 
003735 	147 	96 	156 	156 
003736 	165 	109 	130 	130 
003737 	165 	109 	130 	130 
003738 	165 	109 	130 	130 
003739 	165 	109 	130 	130 
003740 	165 	109 	130 	130 
003741 	147 	96 	156 	156 
003742 	147 	96 	156 	156 
003743 	147 	96 	156 	156 
003744 	165 	109 	130 	130 
003745 	165 	109 	130 	130 
003746 	165 	109 	130 	130 
003747 	165 	109 	130 	130 
003748 	165 	109 	130 	130 
003749 	165 	109 	130 	130 
003750 	165 	109 	130 	130 
003751 	165 	109 	130 	130 
003752 	165 	109 	130 	130 
003753 	165 	109 	130 	130 
003754 	165 	109 	130 	130 
003755 	165 	109 	130 	130 
003756 	147 	96 	156 	156 
003757 	151 	109 	130 	130 
003758 	151 	109 	130 	130 
003759 	151 	109 	130 	130 
003760 	147 	96 	156 	156 
003761 	165 	109 	130 	130 
003762 	165 	109 	130 	130 
003763 	165 	109 	130 	130 
003764 	151 	109 	130 	130 
003765 	151 	109 	130 	130 
003766 	130 	96 	156 	156 
003767 	130 	96 	156 	156 
003768 	130 	96 	156 	156 
003769 	130 	96 	156 	156 
003770 	151 	109 	130 	130 
003771 	151 	109 	130 	130 
003772 	151 	109 	130 	130 
003773 	151 	109 	130 	130 
003774 	151 	109 	130 	130 
003775 	151 	109 	130 	130 
003776 	130 	96 	156 	156 
003777 	137 	109 	130 	130 
003778 	137 	109 	130 	130 
003779 	137 	109 	130 	130 
003780 	137 	123 	130 	130 
003781 	137 	123 	130 	130 
003782 	130 	113 	156 	156 
003783 	130 	113 	156 	156 
003784 	130 	113 	156 	156 
003785 	130 	96 	156 	156 
003786 	130 	96 	156 	156 
003787 	113 	113 	155 	156 
003788 	122 	109 	130 	130 
003789 	122 	109 	130 	130 
003790 	108 	109 	130 	130 
003791 	108 	109 	130 	130 
003792 	109 	106 	136 	136 
003793 	110 	102 	142 	143 
003794 	112 	99 	149 	150 
003795 	113 	96 	155 	156 
003796 	113 	96 	155 	156 
003797 	113 	96 	155 	156 
003798 	113 	96 	155 	156 
003799 	113 	96 	155 	156 
003800 	113 	96 	155 	156 
003801 	113 	96 	155 	156 
003802 	108 	109 	130 	130 
003803 	108 	109 	130 	130 
003804 	122 	109 	130 	130 
