Identity  : 	id10305
Reference : 	cYYuaKq_54I
Offset    : 	-2
FV Conf   : 	13.079
ASD Conf  : 	4.199

FRAME 	X 	Y 	W 	H 
013169 	204 	114 	63 	63 
013170 	204 	114 	63 	63 
013171 	204 	114 	63 	63 
013172 	204 	114 	63 	63 
013173 	204 	114 	63 	63 
013174 	210 	114 	64 	63 
013175 	210 	114 	64 	63 
013176 	210 	114 	64 	63 
013177 	210 	114 	64 	63 
013178 	210 	114 	64 	63 
013179 	204 	114 	63 	63 
013180 	204 	114 	63 	63 
013181 	204 	114 	63 	63 
013182 	204 	114 	63 	63 
013183 	204 	114 	63 	63 
013184 	204 	114 	63 	63 
013185 	204 	114 	63 	63 
013186 	204 	114 	63 	63 
013187 	204 	114 	63 	63 
013188 	204 	114 	63 	63 
013189 	204 	114 	63 	63 
013190 	204 	114 	63 	63 
013191 	204 	114 	63 	63 
013192 	204 	114 	63 	63 
013193 	204 	114 	63 	63 
013194 	204 	114 	63 	63 
013195 	204 	114 	63 	63 
013196 	204 	114 	63 	63 
013197 	204 	114 	63 	63 
013198 	204 	114 	63 	63 
013199 	195 	104 	75 	76 
013200 	195 	104 	75 	76 
013201 	197 	114 	63 	63 
013202 	197 	114 	63 	63 
013203 	197 	114 	63 	63 
013204 	197 	107 	63 	63 
013205 	197 	107 	63 	63 
013206 	197 	107 	63 	63 
013207 	197 	107 	63 	63 
013208 	197 	107 	63 	63 
013209 	197 	107 	63 	63 
013210 	197 	107 	63 	63 
013211 	197 	107 	63 	63 
013212 	197 	107 	63 	63 
013213 	197 	107 	63 	63 
013214 	197 	107 	63 	63 
013215 	204 	107 	63 	63 
013216 	204 	107 	63 	63 
013217 	204 	107 	63 	63 
013218 	204 	107 	63 	63 
013219 	204 	107 	63 	63 
013220 	204 	107 	63 	63 
013221 	204 	107 	63 	63 
013222 	204 	107 	63 	63 
013223 	203 	104 	76 	76 
013224 	204 	114 	63 	63 
013225 	204 	114 	63 	63 
013226 	210 	114 	64 	63 
013227 	210 	114 	64 	63 
013228 	210 	107 	64 	63 
013229 	210 	107 	64 	63 
013230 	210 	107 	64 	63 
013231 	210 	107 	64 	63 
013232 	210 	107 	64 	63 
013233 	210 	107 	64 	63 
013234 	210 	107 	64 	63 
013235 	210 	107 	64 	63 
013236 	210 	107 	64 	63 
013237 	210 	107 	64 	63 
013238 	210 	107 	64 	63 
013239 	210 	107 	64 	63 
013240 	210 	107 	64 	63 
013241 	210 	107 	64 	63 
013242 	210 	107 	64 	63 
013243 	210 	107 	64 	63 
013244 	210 	107 	64 	63 
013245 	210 	107 	64 	63 
013246 	210 	107 	64 	63 
013247 	210 	107 	64 	63 
013248 	204 	107 	63 	63 
013249 	204 	107 	63 	63 
013250 	204 	107 	63 	63 
013251 	210 	107 	64 	63 
013252 	210 	107 	64 	63 
013253 	210 	107 	64 	63 
013254 	210 	107 	64 	63 
013255 	210 	107 	64 	63 
013256 	210 	114 	64 	63 
013257 	217 	114 	64 	63 
013258 	217 	114 	64 	63 
013259 	217 	114 	64 	63 
013260 	217 	114 	64 	63 
013261 	210 	114 	64 	63 
013262 	210 	114 	64 	63 
013263 	210 	114 	64 	63 
013264 	210 	107 	64 	63 
013265 	210 	107 	64 	63 
013266 	210 	107 	64 	63 
013267 	210 	107 	64 	63 
013268 	210 	107 	64 	63 
013269 	210 	107 	64 	63 
013270 	210 	107 	64 	63 
013271 	204 	107 	63 	63 
013272 	204 	107 	63 	63 
013273 	204 	107 	63 	63 
013274 	204 	107 	63 	63 
