Identity  : 	id11022
Reference : 	y_8gcyFc3X0
Offset    : 	-1
FV Conf   : 	16.739
ASD Conf  : 	6.732

FRAME 	X 	Y 	W 	H 
000441 	165 	80 	130 	130 
000442 	165 	80 	130 	130 
000443 	165 	80 	130 	130 
000444 	165 	80 	130 	130 
000445 	165 	80 	130 	130 
000446 	165 	80 	130 	130 
000447 	165 	80 	130 	130 
000448 	165 	80 	130 	130 
000449 	147 	79 	156 	156 
000450 	147 	79 	156 	156 
000451 	147 	79 	156 	156 
000452 	147 	79 	156 	156 
000453 	147 	79 	156 	156 
000454 	147 	79 	156 	156 
000455 	147 	79 	156 	156 
000456 	147 	79 	156 	156 
000457 	147 	79 	156 	156 
000458 	147 	79 	156 	156 
000459 	147 	79 	156 	156 
000460 	147 	79 	156 	156 
000461 	147 	79 	156 	156 
000462 	147 	79 	156 	156 
000463 	147 	79 	156 	156 
000464 	147 	79 	156 	156 
000465 	147 	79 	156 	156 
000466 	147 	79 	156 	156 
000467 	151 	94 	130 	130 
000468 	147 	79 	156 	156 
000469 	147 	79 	156 	156 
000470 	147 	79 	156 	156 
000471 	147 	79 	156 	156 
000472 	147 	79 	156 	156 
000473 	147 	79 	156 	156 
000474 	147 	79 	156 	156 
000475 	147 	79 	156 	156 
000476 	147 	79 	156 	156 
000477 	147 	79 	156 	156 
000478 	147 	79 	156 	156 
000479 	147 	79 	156 	156 
000480 	147 	79 	156 	156 
000481 	147 	79 	156 	156 
000482 	147 	79 	156 	156 
000483 	147 	79 	156 	156 
000484 	147 	79 	156 	156 
000485 	165 	94 	130 	130 
000486 	165 	94 	130 	130 
000487 	165 	94 	130 	130 
000488 	165 	94 	130 	130 
000489 	165 	94 	130 	130 
000490 	147 	79 	156 	156 
000491 	147 	79 	156 	156 
000492 	147 	79 	156 	156 
000493 	147 	79 	156 	156 
000494 	147 	79 	156 	156 
000495 	147 	79 	156 	156 
000496 	147 	79 	156 	156 
000497 	147 	79 	156 	156 
000498 	147 	79 	156 	156 
000499 	147 	79 	156 	156 
000500 	147 	79 	156 	156 
000501 	147 	79 	156 	156 
000502 	147 	79 	156 	156 
000503 	165 	94 	130 	130 
000504 	165 	94 	130 	130 
000505 	165 	80 	130 	130 
000506 	165 	80 	130 	130 
000507 	164 	79 	156 	156 
000508 	180 	80 	130 	130 
000509 	180 	80 	130 	130 
000510 	180 	80 	130 	130 
000511 	180 	80 	130 	130 
000512 	180 	80 	130 	130 
000513 	180 	80 	130 	130 
000514 	180 	80 	130 	130 
000515 	180 	80 	130 	130 
000516 	164 	79 	156 	156 
000517 	164 	79 	156 	156 
000518 	164 	79 	156 	156 
000519 	165 	94 	130 	130 
000520 	165 	94 	130 	130 
000521 	165 	94 	130 	130 
000522 	147 	79 	156 	156 
000523 	151 	94 	130 	130 
000524 	151 	94 	130 	130 
000525 	151 	94 	130 	130 
000526 	151 	94 	130 	130 
000527 	151 	94 	130 	130 
000528 	151 	94 	130 	130 
000529 	151 	94 	130 	130 
000530 	151 	94 	130 	130 
000531 	151 	94 	130 	130 
000532 	151 	94 	130 	130 
000533 	147 	79 	156 	156 
000534 	147 	79 	156 	156 
000535 	147 	79 	156 	156 
000536 	147 	79 	156 	156 
000537 	147 	79 	156 	156 
000538 	165 	94 	130 	130 
000539 	165 	94 	130 	130 
000540 	165 	94 	130 	130 
000541 	165 	94 	130 	130 
000542 	165 	94 	130 	130 
000543 	165 	94 	130 	130 
000544 	165 	94 	130 	130 
000545 	165 	94 	130 	130 
000546 	165 	94 	130 	130 
000547 	165 	94 	130 	130 
000548 	165 	94 	130 	130 
000549 	165 	94 	130 	130 
000550 	164 	79 	156 	156 
000551 	164 	79 	156 	156 
000552 	164 	79 	156 	156 
000553 	180 	94 	130 	130 
000554 	180 	94 	130 	130 
000555 	180 	94 	130 	130 
000556 	180 	94 	130 	130 
000557 	180 	94 	130 	130 
000558 	180 	94 	130 	130 
000559 	181 	79 	156 	156 
000560 	181 	79 	156 	156 
000561 	181 	79 	156 	156 
000562 	194 	94 	130 	130 
000563 	181 	79 	156 	156 
000564 	181 	79 	156 	156 
000565 	181 	79 	156 	156 
