Identity  : 	id10274
Reference : 	O9xLIdaUG-k
Offset    : 	0
FV Conf   : 	12.483
ASD Conf  : 	7.686

FRAME 	X 	Y 	W 	H 
006710 	388 	66 	109 	109 
006711 	388 	66 	109 	109 
006712 	376 	66 	109 	109 
006713 	376 	66 	109 	109 
006714 	376 	66 	109 	109 
006715 	376 	66 	109 	109 
006716 	376 	66 	109 	109 
006717 	365 	54 	108 	109 
006718 	373 	65 	91 	91 
006719 	365 	54 	108 	109 
006720 	353 	43 	108 	108 
006721 	353 	43 	108 	108 
006722 	353 	43 	108 	108 
006723 	353 	43 	108 	108 
006724 	353 	43 	108 	108 
006725 	353 	43 	108 	108 
006726 	353 	43 	108 	108 
006727 	353 	43 	108 	108 
006728 	353 	43 	108 	108 
006729 	353 	43 	108 	108 
006730 	353 	43 	108 	108 
006731 	353 	43 	108 	108 
006732 	353 	43 	108 	108 
006733 	353 	43 	108 	108 
006734 	365 	43 	108 	108 
006735 	373 	45 	91 	91 
006736 	373 	45 	91 	91 
006737 	373 	45 	91 	91 
006738 	373 	45 	91 	91 
006739 	373 	45 	91 	91 
006740 	373 	45 	91 	91 
006741 	373 	55 	91 	91 
006742 	373 	55 	91 	91 
006743 	363 	45 	91 	91 
006744 	363 	45 	91 	91 
006745 	363 	55 	91 	91 
006746 	363 	55 	91 	91 
006747 	363 	55 	91 	91 
006748 	363 	55 	91 	91 
006749 	353 	55 	91 	91 
006750 	353 	55 	91 	91 
006751 	353 	55 	91 	91 
006752 	353 	55 	91 	91 
006753 	353 	55 	91 	91 
006754 	353 	55 	91 	91 
006755 	353 	55 	91 	91 
006756 	353 	55 	91 	91 
006757 	353 	55 	91 	91 
006758 	353 	55 	91 	91 
006759 	353 	55 	91 	91 
006760 	353 	55 	91 	91 
006761 	353 	55 	91 	91 
006762 	353 	55 	91 	91 
006763 	353 	55 	91 	91 
006764 	353 	55 	91 	91 
006765 	353 	55 	91 	91 
006766 	353 	55 	91 	91 
006767 	353 	55 	91 	91 
006768 	363 	55 	91 	91 
006769 	363 	55 	91 	91 
006770 	363 	55 	91 	91 
006771 	353 	54 	108 	109 
006772 	353 	54 	108 	109 
006773 	353 	54 	108 	109 
006774 	353 	54 	108 	109 
006775 	353 	54 	108 	109 
006776 	353 	54 	108 	109 
006777 	353 	54 	108 	109 
006778 	363 	65 	91 	91 
006779 	363 	65 	91 	91 
006780 	353 	66 	108 	109 
006781 	363 	75 	91 	91 
006782 	363 	75 	91 	91 
006783 	363 	75 	91 	91 
006784 	363 	75 	91 	91 
006785 	363 	75 	91 	91 
006786 	363 	75 	91 	91 
006787 	353 	66 	108 	109 
006788 	353 	66 	108 	109 
006789 	353 	66 	108 	109 
006790 	353 	66 	108 	109 
006791 	353 	66 	108 	109 
006792 	353 	66 	108 	109 
006793 	353 	66 	108 	109 
006794 	353 	66 	108 	109 
006795 	353 	66 	108 	109 
006796 	353 	75 	91 	91 
006797 	353 	65 	91 	91 
006798 	341 	54 	108 	109 
006799 	341 	54 	108 	109 
006800 	341 	54 	108 	109 
006801 	341 	54 	108 	109 
006802 	341 	54 	108 	109 
006803 	341 	54 	108 	109 
006804 	341 	54 	108 	109 
006805 	341 	54 	108 	109 
006806 	343 	55 	91 	91 
006807 	343 	55 	91 	91 
006808 	343 	55 	91 	91 
006809 	343 	55 	91 	91 
006810 	341 	54 	108 	109 
006811 	341 	43 	108 	108 
006812 	341 	43 	108 	108 
006813 	341 	43 	108 	108 
006814 	341 	43 	108 	108 
006815 	341 	43 	108 	108 
006816 	341 	54 	108 	109 
006817 	341 	54 	108 	109 
006818 	341 	54 	108 	109 
006819 	341 	54 	108 	109 
006820 	341 	54 	108 	109 
006821 	353 	55 	91 	91 
006822 	353 	55 	91 	91 
006823 	353 	55 	91 	91 
006824 	353 	55 	91 	91 
