Identity  : 	id10570
Reference : 	zl1Jh2Jmrng
Offset    : 	-2
FV Conf   : 	16.926
ASD Conf  : 	7.936

FRAME 	X 	Y 	W 	H 
001860 	223 	80 	130 	130 
001861 	208 	80 	130 	130 
001862 	208 	80 	130 	130 
001863 	208 	80 	130 	130 
001864 	208 	80 	130 	130 
001865 	194 	80 	130 	130 
001866 	194 	80 	130 	130 
001867 	194 	94 	130 	130 
001868 	194 	94 	130 	130 
001869 	194 	94 	130 	130 
001870 	194 	94 	130 	130 
001871 	194 	94 	130 	130 
001872 	194 	94 	130 	130 
001873 	194 	94 	130 	130 
001874 	194 	94 	130 	130 
001875 	208 	80 	130 	130 
001876 	208 	80 	130 	130 
001877 	208 	80 	130 	130 
001878 	199 	62 	155 	155 
001879 	208 	66 	130 	130 
001880 	208 	66 	130 	130 
001881 	208 	66 	130 	130 
001882 	208 	66 	130 	130 
001883 	223 	66 	130 	130 
001884 	223 	66 	130 	130 
001885 	223 	66 	130 	130 
001886 	237 	66 	130 	130 
001887 	237 	66 	130 	130 
001888 	257 	78 	109 	109 
001889 	251 	66 	130 	130 
001890 	251 	66 	130 	130 
001891 	251 	51 	130 	130 
001892 	251 	51 	130 	130 
001893 	251 	51 	130 	130 
001894 	251 	51 	130 	130 
001895 	251 	51 	130 	130 
001896 	251 	51 	130 	130 
001897 	251 	51 	130 	130 
001898 	251 	51 	130 	130 
001899 	251 	51 	130 	130 
001900 	251 	51 	130 	130 
001901 	251 	51 	130 	130 
001902 	251 	51 	130 	130 
001903 	251 	51 	130 	130 
001904 	251 	51 	130 	130 
001905 	251 	51 	130 	130 
001906 	251 	51 	130 	130 
001907 	251 	51 	130 	130 
001908 	251 	66 	130 	130 
001909 	257 	78 	109 	109 
001910 	237 	66 	130 	130 
001911 	237 	66 	130 	130 
001912 	237 	80 	130 	130 
001913 	237 	80 	130 	130 
001914 	237 	66 	130 	130 
001915 	237 	66 	130 	130 
001916 	237 	66 	130 	130 
001917 	237 	66 	130 	130 
001918 	237 	66 	130 	130 
001919 	237 	66 	130 	130 
001920 	237 	66 	130 	130 
001921 	237 	66 	130 	130 
001922 	237 	66 	130 	130 
001923 	237 	66 	130 	130 
001924 	237 	66 	130 	130 
001925 	237 	66 	130 	130 
001926 	237 	66 	130 	130 
001927 	237 	66 	130 	130 
001928 	237 	66 	130 	130 
001929 	257 	78 	109 	109 
001930 	251 	51 	130 	130 
001931 	251 	51 	130 	130 
001932 	251 	51 	130 	130 
001933 	251 	51 	130 	130 
001934 	251 	51 	130 	130 
001935 	251 	51 	130 	130 
001936 	257 	66 	109 	109 
001937 	237 	66 	130 	130 
001938 	237 	66 	130 	130 
001939 	237 	66 	130 	130 
001940 	237 	51 	130 	130 
001941 	237 	51 	130 	130 
001942 	237 	51 	130 	130 
001943 	237 	51 	130 	130 
001944 	237 	51 	130 	130 
001945 	237 	51 	130 	130 
001946 	237 	51 	130 	130 
001947 	237 	51 	130 	130 
001948 	237 	51 	130 	130 
001949 	237 	51 	130 	130 
001950 	257 	66 	109 	109 
001951 	257 	66 	109 	109 
001952 	257 	66 	109 	109 
001953 	251 	51 	130 	130 
001954 	257 	78 	109 	109 
001955 	257 	78 	109 	109 
001956 	237 	66 	130 	130 
001957 	237 	66 	130 	130 
001958 	237 	66 	130 	130 
001959 	237 	66 	130 	130 
001960 	237 	66 	130 	130 
001961 	237 	66 	130 	130 
001962 	237 	66 	130 	130 
001963 	237 	51 	130 	130 
001964 	237 	51 	130 	130 
001965 	237 	51 	130 	130 
001966 	237 	51 	130 	130 
001967 	237 	51 	130 	130 
001968 	237 	51 	130 	130 
001969 	237 	51 	130 	130 
001970 	237 	51 	130 	130 
001971 	237 	51 	130 	130 
001972 	237 	51 	130 	130 
001973 	216 	44 	156 	156 
001974 	223 	66 	130 	130 
001975 	223 	66 	130 	130 
001976 	223 	66 	130 	130 
001977 	223 	66 	130 	130 
001978 	199 	62 	155 	155 
001979 	208 	80 	130 	130 
001980 	208 	80 	130 	130 
001981 	208 	80 	130 	130 
001982 	208 	80 	130 	130 
001983 	208 	80 	130 	130 
001984 	208 	80 	130 	130 
001985 	208 	80 	130 	130 
001986 	208 	80 	130 	130 
001987 	208 	80 	130 	130 
001988 	208 	80 	130 	130 
001989 	208 	80 	130 	130 
001990 	208 	80 	130 	130 
001991 	208 	80 	130 	130 
001992 	208 	80 	130 	130 
001993 	208 	80 	130 	130 
001994 	199 	62 	155 	155 
001995 	223 	66 	130 	130 
001996 	223 	66 	130 	130 
001997 	216 	44 	156 	156 
001998 	237 	51 	130 	130 
001999 	237 	51 	130 	130 
002000 	237 	51 	130 	130 
002001 	237 	51 	130 	130 
002002 	237 	51 	130 	130 
002003 	237 	51 	130 	130 
002004 	237 	66 	130 	130 
002005 	237 	66 	130 	130 
002006 	251 	66 	130 	130 
002007 	251 	66 	130 	130 
002008 	251 	66 	130 	130 
002009 	251 	66 	130 	130 
002010 	251 	66 	130 	130 
002011 	251 	66 	130 	130 
002012 	251 	66 	130 	130 
002013 	269 	78 	108 	109 
002014 	251 	66 	130 	130 
002015 	251 	66 	130 	130 
002016 	251 	66 	130 	130 
002017 	251 	66 	130 	130 
002018 	251 	66 	130 	130 
002019 	251 	66 	130 	130 
002020 	251 	66 	130 	130 
002021 	251 	66 	130 	130 
002022 	251 	66 	130 	130 
002023 	257 	78 	109 	109 
002024 	257 	78 	109 	109 
002025 	237 	66 	130 	130 
002026 	237 	66 	130 	130 
002027 	237 	66 	130 	130 
002028 	237 	66 	130 	130 
002029 	237 	66 	130 	130 
002030 	237 	66 	130 	130 
002031 	237 	66 	130 	130 
002032 	237 	66 	130 	130 
002033 	237 	66 	130 	130 
002034 	237 	51 	130 	130 
002035 	216 	44 	156 	156 
002036 	216 	44 	156 	156 
002037 	216 	44 	156 	156 
002038 	216 	44 	156 	156 
002039 	216 	44 	156 	156 
002040 	216 	44 	156 	156 
002041 	216 	44 	156 	156 
002042 	237 	51 	130 	130 
002043 	237 	66 	130 	130 
002044 	237 	66 	130 	130 
002045 	237 	66 	130 	130 
002046 	233 	44 	156 	156 
002047 	233 	44 	156 	156 
002048 	233 	44 	156 	156 
002049 	233 	44 	156 	156 
002050 	233 	44 	156 	156 
002051 	257 	66 	109 	109 
002052 	237 	51 	130 	130 
