Identity  : 	id11056
Reference : 	haw9oLnHmgI
Offset    : 	-1
FV Conf   : 	12.331
ASD Conf  : 	7.335

FRAME 	X 	Y 	W 	H 
003693 	237 	94 	130 	130 
003694 	237 	94 	130 	130 
003695 	237 	94 	130 	130 
003696 	237 	94 	130 	130 
003697 	237 	94 	130 	130 
003698 	237 	94 	130 	130 
003699 	237 	94 	130 	130 
003700 	237 	94 	130 	130 
003701 	245 	114 	109 	109 
003702 	237 	94 	130 	130 
003703 	237 	94 	130 	130 
003704 	237 	94 	130 	130 
003705 	237 	94 	130 	130 
003706 	237 	94 	130 	130 
003707 	223 	94 	130 	130 
003708 	233 	102 	109 	109 
003709 	233 	102 	109 	109 
003710 	208 	94 	130 	130 
003711 	221 	102 	109 	109 
003712 	208 	94 	130 	130 
003713 	208 	94 	130 	130 
003714 	208 	94 	130 	130 
003715 	221 	102 	109 	109 
003716 	208 	109 	130 	130 
003717 	223 	109 	130 	130 
003718 	223 	109 	130 	130 
003719 	223 	109 	130 	130 
003720 	223 	109 	130 	130 
003721 	223 	109 	130 	130 
003722 	223 	109 	130 	130 
003723 	223 	94 	130 	130 
003724 	223 	94 	130 	130 
003725 	233 	102 	109 	109 
003726 	233 	102 	109 	109 
003727 	233 	102 	109 	109 
003728 	233 	102 	109 	109 
003729 	233 	102 	109 	109 
003730 	233 	102 	109 	109 
003731 	233 	102 	109 	109 
003732 	233 	102 	109 	109 
003733 	233 	102 	109 	109 
003734 	223 	94 	130 	130 
003735 	223 	94 	130 	130 
003736 	233 	102 	109 	109 
003737 	233 	102 	109 	109 
003738 	233 	102 	109 	109 
003739 	233 	102 	109 	109 
003740 	221 	102 	109 	109 
003741 	221 	102 	109 	109 
003742 	221 	102 	109 	109 
003743 	221 	102 	109 	109 
003744 	221 	102 	109 	109 
003745 	221 	102 	109 	109 
003746 	221 	102 	109 	109 
003747 	221 	102 	109 	109 
003748 	221 	102 	109 	109 
003749 	221 	102 	109 	109 
003750 	221 	102 	109 	109 
003751 	221 	114 	109 	109 
003752 	221 	114 	109 	109 
003753 	208 	109 	130 	130 
003754 	208 	109 	130 	130 
003755 	208 	109 	130 	130 
003756 	208 	94 	130 	130 
003757 	208 	94 	130 	130 
003758 	208 	94 	130 	130 
003759 	208 	94 	130 	130 
003760 	209 	102 	109 	109 
003761 	209 	102 	109 	109 
003762 	209 	102 	109 	109 
003763 	209 	102 	109 	109 
003764 	209 	102 	109 	109 
003765 	209 	102 	109 	109 
003766 	209 	102 	109 	109 
003767 	209 	102 	109 	109 
003768 	208 	94 	130 	130 
003769 	208 	94 	130 	130 
003770 	208 	94 	130 	130 
003771 	208 	109 	130 	130 
003772 	208 	109 	130 	130 
003773 	208 	109 	130 	130 
003774 	208 	109 	130 	130 
003775 	208 	109 	130 	130 
003776 	209 	114 	109 	109 
003777 	209 	114 	109 	109 
003778 	209 	114 	109 	109 
003779 	209 	114 	109 	109 
003780 	209 	114 	109 	109 
003781 	209 	114 	109 	109 
003782 	194 	94 	130 	130 
003783 	194 	94 	130 	130 
003784 	194 	94 	130 	130 
003785 	194 	94 	130 	130 
003786 	194 	94 	130 	130 
003787 	194 	94 	130 	130 
003788 	194 	94 	130 	130 
003789 	194 	94 	130 	130 
003790 	194 	94 	130 	130 
003791 	194 	94 	130 	130 
003792 	194 	94 	130 	130 
003793 	194 	94 	130 	130 
003794 	194 	94 	130 	130 
003795 	194 	94 	130 	130 
003796 	209 	102 	109 	109 
003797 	209 	102 	109 	109 
003798 	209 	102 	109 	109 
003799 	209 	102 	109 	109 
003800 	209 	102 	109 	109 
003801 	209 	102 	109 	109 
003802 	194 	94 	130 	130 
003803 	194 	94 	130 	130 
