Identity  : 	id11056
Reference : 	haw9oLnHmgI
Offset    : 	0
FV Conf   : 	14.822
ASD Conf  : 	8.623

FRAME 	X 	Y 	W 	H 
000044 	198 	60 	53 	53 
000045 	197 	59 	63 	63 
000046 	197 	59 	63 	63 
000047 	197 	59 	63 	63 
000048 	204 	66 	53 	53 
000049 	204 	66 	53 	53 
000050 	204 	66 	53 	53 
000051 	204 	60 	53 	53 
000052 	204 	66 	53 	53 
000053 	204 	66 	53 	53 
000054 	204 	60 	53 	53 
000055 	204 	60 	53 	53 
000056 	204 	60 	53 	53 
000057 	204 	60 	53 	53 
000058 	204 	66 	53 	53 
000059 	204 	66 	53 	53 
000060 	204 	59 	63 	63 
000061 	204 	59 	63 	63 
000062 	204 	66 	63 	63 
000063 	210 	72 	53 	53 
000064 	210 	72 	53 	53 
000065 	210 	72 	53 	53 
000066 	210 	66 	64 	63 
000067 	210 	66 	64 	63 
000068 	210 	66 	64 	63 
000069 	210 	66 	64 	63 
000070 	210 	66 	64 	63 
000071 	210 	66 	64 	63 
000072 	210 	66 	64 	63 
000073 	210 	66 	64 	63 
000074 	210 	66 	64 	63 
000075 	210 	78 	53 	53 
000076 	210 	78 	53 	53 
000077 	210 	66 	64 	63 
000078 	210 	72 	53 	53 
000079 	210 	72 	53 	53 
000080 	210 	72 	53 	53 
000081 	210 	72 	53 	53 
000082 	210 	72 	53 	53 
000083 	210 	72 	53 	53 
000084 	210 	72 	53 	53 
000085 	210 	72 	53 	53 
000086 	210 	72 	53 	53 
000087 	204 	66 	63 	63 
000088 	204 	66 	53 	53 
000089 	197 	66 	63 	63 
000090 	197 	66 	63 	63 
000091 	197 	66 	63 	63 
000092 	197 	66 	63 	63 
000093 	198 	72 	53 	53 
000094 	198 	72 	53 	53 
000095 	198 	72 	53 	53 
000096 	198 	72 	53 	53 
000097 	198 	72 	53 	53 
000098 	198 	72 	53 	53 
000099 	198 	72 	53 	53 
000100 	198 	72 	53 	53 
000101 	198 	72 	53 	53 
000102 	198 	72 	53 	53 
000103 	198 	72 	53 	53 
000104 	198 	72 	53 	53 
000105 	198 	72 	53 	53 
000106 	198 	72 	53 	53 
000107 	198 	72 	53 	53 
000108 	198 	72 	53 	53 
000109 	198 	72 	53 	53 
000110 	198 	72 	53 	53 
000111 	198 	72 	53 	53 
000112 	197 	66 	63 	63 
000113 	197 	66 	63 	63 
000114 	197 	66 	63 	63 
000115 	197 	66 	63 	63 
000116 	197 	66 	63 	63 
000117 	197 	66 	63 	63 
000118 	197 	66 	63 	63 
000119 	204 	66 	53 	53 
000120 	204 	66 	53 	53 
000121 	204 	66 	53 	53 
000122 	204 	66 	53 	53 
000123 	204 	66 	53 	53 
000124 	204 	66 	53 	53 
000125 	204 	66 	53 	53 
000126 	204 	66 	53 	53 
000127 	204 	66 	53 	53 
000128 	204 	66 	63 	63 
000129 	210 	66 	53 	53 
000130 	210 	66 	53 	53 
000131 	215 	72 	53 	53 
000132 	215 	66 	53 	53 
000133 	210 	66 	64 	63 
000134 	210 	66 	64 	63 
000135 	215 	72 	53 	53 
000136 	210 	66 	64 	63 
000137 	215 	72 	53 	53 
000138 	215 	72 	53 	53 
000139 	215 	72 	53 	53 
000140 	215 	72 	53 	53 
000141 	215 	66 	53 	53 
000142 	210 	72 	53 	53 
000143 	210 	66 	64 	63 
000144 	210 	66 	64 	63 
000145 	210 	66 	64 	63 
000146 	210 	66 	64 	63 
000147 	210 	78 	53 	53 
000148 	210 	78 	53 	53 
000149 	210 	78 	53 	53 
000150 	210 	78 	53 	53 
000151 	210 	78 	53 	53 
000152 	210 	78 	53 	53 
000153 	210 	78 	53 	53 
000154 	210 	78 	53 	53 
000155 	204 	66 	63 	63 
000156 	204 	66 	63 	63 
000157 	210 	72 	53 	53 
000158 	204 	66 	63 	63 
000159 	204 	66 	63 	63 
000160 	210 	72 	53 	53 
000161 	204 	66 	63 	63 
000162 	204 	66 	63 	63 
000163 	204 	73 	63 	63 
000164 	204 	66 	63 	63 
000165 	204 	72 	53 	53 
000166 	204 	72 	53 	53 
000167 	204 	72 	53 	53 
000168 	204 	72 	53 	53 
000169 	204 	72 	53 	53 
000170 	198 	72 	53 	53 
000171 	198 	72 	53 	53 
000172 	198 	72 	53 	53 
000173 	198 	72 	53 	53 
000174 	198 	72 	53 	53 
000175 	198 	78 	53 	53 
000176 	190 	73 	63 	63 
000177 	190 	73 	63 	63 
000178 	190 	73 	63 	63 
000179 	190 	73 	63 	63 
000180 	190 	73 	63 	63 
000181 	190 	66 	63 	63 
000182 	190 	66 	63 	63 
000183 	190 	66 	63 	63 
000184 	190 	66 	63 	63 
000185 	192 	72 	53 	53 
000186 	192 	72 	53 	53 
000187 	190 	73 	63 	63 
000188 	190 	73 	63 	63 
000189 	190 	73 	63 	63 
000190 	190 	73 	63 	63 
000191 	190 	73 	63 	63 
000192 	190 	73 	63 	63 
000193 	190 	73 	63 	63 
000194 	190 	73 	63 	63 
000195 	190 	73 	63 	63 
000196 	190 	73 	63 	63 
000197 	190 	73 	63 	63 
000198 	190 	73 	63 	63 
000199 	190 	73 	63 	63 
000200 	190 	73 	63 	63 
000201 	190 	73 	63 	63 
000202 	190 	73 	63 	63 
000203 	190 	73 	63 	63 
000204 	190 	73 	63 	63 
000205 	190 	73 	63 	63 
000206 	198 	72 	53 	53 
000207 	190 	66 	63 	63 
000208 	190 	66 	63 	63 
000209 	190 	66 	63 	63 
000210 	190 	66 	63 	63 
000211 	190 	66 	63 	63 
000212 	198 	72 	53 	53 
000213 	198 	72 	53 	53 
000214 	198 	72 	53 	53 
000215 	198 	72 	53 	53 
000216 	198 	72 	53 	53 
000217 	198 	72 	53 	53 
000218 	198 	72 	53 	53 
000219 	198 	72 	53 	53 
000220 	198 	72 	53 	53 
000221 	198 	72 	53 	53 
