Identity  : 	id10352
Reference : 	0Hk7nOAQz-A
Offset    : 	0
FV Conf   : 	19.285
ASD Conf  : 	6.162

FRAME 	X 	Y 	W 	H 
005672 	174 	105 	91 	91 
005673 	174 	105 	91 	91 
005674 	174 	105 	91 	91 
005675 	174 	105 	91 	91 
005676 	174 	105 	91 	91 
005677 	174 	105 	91 	91 
005678 	174 	105 	91 	91 
005679 	174 	105 	91 	91 
005680 	174 	105 	91 	91 
005681 	174 	105 	91 	91 
005682 	174 	105 	91 	91 
005683 	174 	105 	91 	91 
005684 	161 	102 	109 	109 
005685 	161 	102 	109 	109 
005686 	161 	102 	109 	109 
005687 	161 	102 	109 	109 
005688 	174 	105 	91 	91 
005689 	174 	105 	91 	91 
005690 	174 	105 	91 	91 
005691 	161 	90 	109 	109 
005692 	161 	90 	109 	109 
005693 	161 	90 	109 	109 
005694 	174 	105 	91 	91 
005695 	174 	105 	91 	91 
005696 	174 	105 	91 	91 
005697 	174 	105 	91 	91 
005698 	161 	102 	109 	109 
005699 	164 	105 	91 	91 
005700 	164 	105 	91 	91 
005701 	161 	102 	109 	109 
005702 	161 	102 	109 	109 
005703 	174 	105 	91 	91 
005704 	161 	102 	109 	109 
005705 	161 	102 	109 	109 
005706 	161 	102 	109 	109 
005707 	161 	102 	109 	109 
005708 	161 	102 	109 	109 
005709 	161 	102 	109 	109 
005710 	164 	115 	91 	91 
005711 	150 	102 	108 	109 
005712 	150 	102 	108 	109 
005713 	150 	102 	108 	109 
005714 	150 	102 	108 	109 
005715 	150 	102 	108 	109 
005716 	150 	102 	108 	109 
005717 	150 	102 	108 	109 
005718 	150 	102 	108 	109 
005719 	161 	102 	109 	109 
005720 	161 	102 	109 	109 
005721 	161 	102 	109 	109 
005722 	161 	102 	109 	109 
005723 	161 	102 	109 	109 
005724 	161 	102 	109 	109 
005725 	161 	102 	109 	109 
005726 	161 	102 	109 	109 
005727 	161 	102 	109 	109 
005728 	161 	102 	109 	109 
005729 	174 	115 	91 	91 
005730 	174 	115 	91 	91 
005731 	161 	102 	109 	109 
005732 	161 	102 	109 	109 
005733 	161 	102 	109 	109 
005734 	161 	102 	109 	109 
005735 	161 	102 	109 	109 
005736 	161 	102 	109 	109 
005737 	161 	102 	109 	109 
005738 	161 	102 	109 	109 
005739 	161 	102 	109 	109 
005740 	174 	105 	91 	91 
005741 	174 	105 	91 	91 
005742 	174 	105 	91 	91 
005743 	174 	105 	91 	91 
005744 	174 	105 	91 	91 
005745 	174 	105 	91 	91 
005746 	174 	105 	91 	91 
005747 	174 	105 	91 	91 
005748 	174 	105 	91 	91 
005749 	174 	105 	91 	91 
005750 	174 	105 	91 	91 
005751 	174 	105 	91 	91 
005752 	174 	105 	91 	91 
005753 	174 	105 	91 	91 
005754 	174 	105 	91 	91 
005755 	174 	105 	91 	91 
005756 	174 	105 	91 	91 
005757 	174 	105 	91 	91 
005758 	174 	105 	91 	91 
005759 	174 	105 	91 	91 
005760 	174 	105 	91 	91 
005761 	174 	105 	91 	91 
005762 	174 	105 	91 	91 
005763 	174 	105 	91 	91 
005764 	174 	105 	91 	91 
005765 	174 	105 	91 	91 
005766 	174 	105 	91 	91 
005767 	174 	105 	91 	91 
005768 	174 	105 	91 	91 
005769 	174 	105 	91 	91 
005770 	184 	105 	91 	91 
005771 	184 	105 	91 	91 
005772 	184 	105 	91 	91 
005773 	184 	105 	91 	91 
005774 	174 	105 	91 	91 
005775 	174 	105 	91 	91 
005776 	174 	105 	91 	91 
005777 	184 	105 	91 	91 
005778 	184 	105 	91 	91 
005779 	173 	90 	109 	109 
005780 	194 	105 	91 	91 
005781 	194 	105 	91 	91 
005782 	185 	90 	109 	109 
005783 	185 	90 	109 	109 
005784 	185 	90 	109 	109 
005785 	185 	90 	109 	109 
005786 	185 	90 	109 	109 
005787 	185 	90 	109 	109 
005788 	185 	90 	109 	109 
005789 	185 	90 	109 	109 
005790 	194 	95 	91 	91 
005791 	194 	105 	91 	91 
005792 	194 	105 	91 	91 
005793 	194 	105 	91 	91 
005794 	194 	105 	91 	91 
005795 	173 	90 	109 	109 
005796 	173 	90 	109 	109 
