Identity  : 	id10936
Reference : 	ihcQXmBBT5w
Offset    : 	0
FV Conf   : 	11.616
ASD Conf  : 	7.122

FRAME 	X 	Y 	W 	H 
001474 	199 	62 	155 	155 
001475 	199 	62 	155 	155 
001476 	199 	62 	155 	155 
001477 	208 	80 	130 	130 
001478 	199 	79 	155 	156 
001479 	199 	79 	155 	156 
001480 	199 	79 	155 	156 
001481 	208 	80 	130 	130 
001482 	208 	80 	130 	130 
001483 	208 	80 	130 	130 
001484 	208 	80 	130 	130 
001485 	208 	80 	130 	130 
001486 	208 	94 	130 	130 
001487 	208 	94 	130 	130 
001488 	208 	94 	130 	130 
001489 	208 	94 	130 	130 
001490 	223 	94 	130 	130 
001491 	223 	94 	130 	130 
001492 	223 	80 	130 	130 
001493 	223 	80 	130 	130 
001494 	223 	80 	130 	130 
001495 	223 	80 	130 	130 
001496 	223 	80 	130 	130 
001497 	223 	80 	130 	130 
001498 	223 	80 	130 	130 
001499 	223 	80 	130 	130 
001500 	223 	80 	130 	130 
001501 	223 	80 	130 	130 
001502 	223 	80 	130 	130 
001503 	208 	80 	130 	130 
001504 	208 	80 	130 	130 
001505 	208 	80 	130 	130 
001506 	208 	80 	130 	130 
001507 	208 	80 	130 	130 
001508 	208 	80 	130 	130 
001509 	208 	80 	130 	130 
001510 	208 	80 	130 	130 
001511 	208 	80 	130 	130 
001512 	208 	94 	130 	130 
001513 	208 	94 	130 	130 
001514 	208 	80 	130 	130 
001515 	208 	80 	130 	130 
001516 	208 	80 	130 	130 
001517 	208 	80 	130 	130 
001518 	208 	80 	130 	130 
001519 	208 	94 	130 	130 
001520 	223 	94 	130 	130 
001521 	223 	94 	130 	130 
001522 	223 	94 	130 	130 
001523 	223 	94 	130 	130 
001524 	223 	94 	130 	130 
001525 	223 	94 	130 	130 
001526 	223 	94 	130 	130 
001527 	223 	94 	130 	130 
001528 	223 	94 	130 	130 
001529 	223 	80 	130 	130 
001530 	223 	80 	130 	130 
001531 	223 	80 	130 	130 
001532 	223 	80 	130 	130 
001533 	223 	80 	130 	130 
001534 	216 	62 	156 	155 
001535 	216 	79 	156 	156 
001536 	216 	79 	156 	156 
001537 	216 	79 	156 	156 
001538 	216 	79 	156 	156 
001539 	216 	62 	156 	155 
001540 	216 	62 	156 	155 
001541 	237 	80 	130 	130 
001542 	237 	80 	130 	130 
001543 	237 	80 	130 	130 
001544 	237 	80 	130 	130 
001545 	223 	80 	130 	130 
001546 	223 	80 	130 	130 
