Identity  : 	id10375
Reference : 	frzZV1X1tkg
Offset    : 	3
FV Conf   : 	13.185
ASD Conf  : 	7.970

FRAME 	X 	Y 	W 	H 
000718 	264 	65 	90 	91 
000719 	254 	65 	90 	91 
000720 	254 	65 	90 	91 
000721 	254 	65 	90 	91 
000722 	254 	65 	90 	91 
000723 	254 	65 	90 	91 
000724 	254 	65 	90 	91 
000725 	254 	65 	90 	91 
000726 	254 	65 	90 	91 
000727 	254 	65 	90 	91 
000728 	254 	65 	90 	91 
000729 	254 	65 	90 	91 
000730 	254 	65 	90 	91 
000731 	254 	65 	90 	91 
000732 	244 	65 	90 	91 
000733 	244 	65 	90 	91 
000734 	244 	65 	90 	91 
000735 	244 	65 	90 	91 
000736 	244 	65 	90 	91 
000737 	244 	65 	90 	91 
000738 	244 	65 	90 	91 
000739 	244 	65 	90 	91 
000740 	244 	65 	90 	91 
000741 	244 	65 	90 	91 
000742 	234 	65 	90 	91 
000743 	234 	65 	90 	91 
000744 	234 	65 	90 	91 
000745 	234 	65 	90 	91 
000746 	234 	65 	90 	91 
000747 	234 	65 	90 	91 
000748 	234 	65 	90 	91 
000749 	234 	65 	90 	91 
000750 	234 	65 	90 	91 
000751 	234 	65 	90 	91 
000752 	234 	65 	90 	91 
000753 	234 	75 	90 	91 
000754 	234 	75 	90 	91 
000755 	234 	75 	90 	91 
000756 	234 	75 	90 	91 
000757 	234 	75 	90 	91 
000758 	234 	75 	90 	91 
000759 	234 	75 	90 	91 
000760 	234 	75 	90 	91 
000761 	234 	75 	90 	91 
000762 	234 	75 	90 	91 
000763 	234 	75 	90 	91 
000764 	234 	75 	90 	91 
000765 	234 	75 	90 	91 
000766 	234 	75 	90 	91 
000767 	234 	75 	90 	91 
000768 	234 	75 	90 	91 
000769 	234 	75 	90 	91 
000770 	234 	75 	90 	91 
000771 	234 	75 	90 	91 
000772 	234 	75 	90 	91 
000773 	234 	75 	90 	91 
000774 	234 	75 	90 	91 
000775 	234 	75 	90 	91 
000776 	234 	65 	90 	91 
000777 	234 	65 	90 	91 
000778 	234 	65 	90 	91 
000779 	234 	65 	90 	91 
000780 	234 	65 	90 	91 
000781 	234 	65 	90 	91 
000782 	234 	65 	90 	91 
000783 	234 	65 	90 	91 
000784 	234 	65 	90 	91 
000785 	234 	75 	90 	91 
000786 	234 	75 	90 	91 
000787 	234 	75 	90 	91 
000788 	244 	75 	90 	91 
000789 	244 	75 	90 	91 
