Identity  : 	id11207
Reference : 	ha9OZRs-E-k
Offset    : 	0
FV Conf   : 	17.549
ASD Conf  : 	7.698

FRAME 	X 	Y 	W 	H 
000422 	223 	94 	130 	130 
000423 	223 	94 	130 	130 
000424 	223 	94 	130 	130 
000425 	223 	94 	130 	130 
000426 	223 	94 	130 	130 
000427 	223 	94 	130 	130 
000428 	223 	94 	130 	130 
000429 	223 	94 	130 	130 
000430 	223 	94 	130 	130 
000431 	223 	94 	130 	130 
000432 	223 	94 	130 	130 
000433 	223 	94 	130 	130 
000434 	223 	94 	130 	130 
000435 	223 	94 	130 	130 
000436 	223 	94 	130 	130 
000437 	223 	94 	130 	130 
000438 	223 	94 	130 	130 
000439 	223 	94 	130 	130 
000440 	223 	94 	130 	130 
000441 	223 	94 	130 	130 
000442 	223 	94 	130 	130 
000443 	223 	94 	130 	130 
000444 	223 	94 	130 	130 
000445 	223 	94 	130 	130 
000446 	223 	94 	130 	130 
000447 	223 	94 	130 	130 
000448 	223 	94 	130 	130 
000449 	223 	94 	130 	130 
000450 	223 	94 	130 	130 
000451 	223 	94 	130 	130 
000452 	237 	94 	130 	130 
000453 	237 	94 	130 	130 
000454 	237 	94 	130 	130 
000455 	237 	94 	130 	130 
000456 	237 	94 	130 	130 
000457 	237 	94 	130 	130 
000458 	237 	94 	130 	130 
000459 	237 	94 	130 	130 
000460 	237 	94 	130 	130 
000461 	237 	94 	130 	130 
000462 	237 	94 	130 	130 
000463 	237 	94 	130 	130 
000464 	223 	94 	130 	130 
000465 	223 	94 	130 	130 
000466 	223 	94 	130 	130 
000467 	223 	94 	130 	130 
000468 	223 	94 	130 	130 
000469 	223 	109 	130 	130 
000470 	223 	109 	130 	130 
000471 	223 	109 	130 	130 
000472 	223 	109 	130 	130 
000473 	223 	94 	130 	130 
000474 	223 	94 	130 	130 
000475 	223 	94 	130 	130 
000476 	223 	94 	130 	130 
000477 	223 	94 	130 	130 
000478 	223 	94 	130 	130 
000479 	223 	94 	130 	130 
000480 	223 	94 	130 	130 
000481 	223 	94 	130 	130 
000482 	223 	94 	130 	130 
000483 	223 	94 	130 	130 
000484 	223 	94 	130 	130 
000485 	223 	94 	130 	130 
000486 	223 	94 	130 	130 
000487 	223 	94 	130 	130 
000488 	223 	94 	130 	130 
000489 	223 	94 	130 	130 
000490 	223 	94 	130 	130 
000491 	223 	94 	130 	130 
000492 	223 	94 	130 	130 
000493 	223 	94 	130 	130 
000494 	223 	94 	130 	130 
000495 	223 	94 	130 	130 
000496 	223 	94 	130 	130 
000497 	223 	94 	130 	130 
000498 	223 	94 	130 	130 
000499 	223 	94 	130 	130 
000500 	223 	94 	130 	130 
000501 	223 	94 	130 	130 
000502 	223 	94 	130 	130 
000503 	223 	94 	130 	130 
000504 	223 	94 	130 	130 
000505 	223 	94 	130 	130 
000506 	223 	94 	130 	130 
000507 	223 	94 	130 	130 
000508 	223 	94 	130 	130 
000509 	223 	94 	130 	130 
000510 	223 	94 	130 	130 
000511 	223 	94 	130 	130 
000512 	223 	94 	130 	130 
000513 	223 	94 	130 	130 
000514 	223 	94 	130 	130 
000515 	223 	94 	130 	130 
000516 	223 	94 	130 	130 
000517 	223 	94 	130 	130 
000518 	223 	94 	130 	130 
000519 	223 	94 	130 	130 
000520 	223 	94 	130 	130 
000521 	223 	94 	130 	130 
000522 	223 	94 	130 	130 
000523 	223 	94 	130 	130 
000524 	223 	94 	130 	130 
000525 	223 	94 	130 	130 
000526 	223 	94 	130 	130 
000527 	223 	94 	130 	130 
000528 	223 	94 	130 	130 
000529 	223 	94 	130 	130 
000530 	223 	94 	130 	130 
000531 	223 	94 	130 	130 
000532 	223 	94 	130 	130 
000533 	223 	94 	130 	130 
000534 	223 	94 	130 	130 
000535 	223 	94 	130 	130 
000536 	223 	94 	130 	130 
000537 	223 	94 	130 	130 
000538 	223 	94 	130 	130 
000539 	208 	94 	130 	130 
000540 	208 	94 	130 	130 
000541 	208 	94 	130 	130 
000542 	208 	94 	130 	130 
000543 	208 	94 	130 	130 
000544 	208 	94 	130 	130 
000545 	208 	94 	130 	130 
000546 	223 	109 	130 	130 
