Identity  : 	id10159
Reference : 	CNA06a6vYUo
Offset    : 	-2
FV Conf   : 	11.829
ASD Conf  : 	6.838

FRAME 	X 	Y 	W 	H 
003505 	424 	90 	109 	109 
003506 	424 	90 	109 	109 
003507 	424 	90 	109 	109 
003508 	424 	90 	109 	109 
003509 	424 	90 	109 	109 
003510 	424 	90 	109 	109 
003511 	424 	90 	109 	109 
003512 	424 	90 	109 	109 
003513 	424 	90 	109 	109 
003514 	424 	90 	109 	109 
003515 	436 	90 	109 	109 
003516 	436 	90 	109 	109 
003517 	436 	90 	109 	109 
003518 	436 	90 	109 	109 
003519 	424 	90 	109 	109 
003520 	424 	90 	109 	109 
003521 	424 	90 	109 	109 
003522 	424 	90 	109 	109 
003523 	424 	90 	109 	109 
003524 	424 	102 	109 	109 
003525 	424 	102 	109 	109 
003526 	424 	102 	109 	109 
003527 	424 	102 	109 	109 
003528 	424 	102 	109 	109 
003529 	424 	102 	109 	109 
003530 	412 	102 	109 	109 
003531 	412 	102 	109 	109 
003532 	412 	102 	109 	109 
003533 	412 	90 	109 	109 
003534 	412 	90 	109 	109 
003535 	400 	90 	109 	109 
003536 	400 	90 	109 	109 
003537 	400 	90 	109 	109 
003538 	400 	90 	109 	109 
003539 	400 	78 	109 	109 
003540 	400 	78 	109 	109 
003541 	395 	66 	130 	130 
003542 	395 	66 	130 	130 
003543 	395 	66 	130 	130 
003544 	395 	66 	130 	130 
003545 	395 	66 	130 	130 
003546 	412 	66 	109 	109 
003547 	412 	66 	109 	109 
003548 	412 	66 	109 	109 
003549 	412 	66 	109 	109 
003550 	412 	66 	109 	109 
003551 	412 	66 	109 	109 
003552 	412 	66 	109 	109 
003553 	412 	66 	109 	109 
003554 	412 	66 	109 	109 
003555 	412 	66 	109 	109 
003556 	412 	66 	109 	109 
003557 	412 	66 	109 	109 
003558 	409 	66 	130 	130 
003559 	409 	66 	130 	130 
003560 	424 	66 	109 	109 
003561 	424 	78 	109 	109 
003562 	424 	66 	109 	109 
003563 	424 	66 	109 	109 
003564 	424 	78 	109 	109 
003565 	424 	78 	109 	109 
003566 	424 	78 	109 	109 
003567 	424 	78 	109 	109 
003568 	424 	78 	109 	109 
003569 	424 	78 	109 	109 
003570 	424 	78 	109 	109 
003571 	424 	78 	109 	109 
003572 	424 	78 	109 	109 
003573 	424 	78 	109 	109 
003574 	424 	78 	109 	109 
003575 	424 	78 	109 	109 
003576 	424 	78 	109 	109 
003577 	424 	78 	109 	109 
003578 	424 	78 	109 	109 
003579 	424 	78 	109 	109 
003580 	424 	78 	109 	109 
003581 	424 	78 	109 	109 
003582 	412 	78 	109 	109 
003583 	412 	78 	109 	109 
003584 	412 	78 	109 	109 
003585 	412 	78 	109 	109 
003586 	412 	78 	109 	109 
003587 	412 	78 	109 	109 
003588 	412 	78 	109 	109 
003589 	412 	78 	109 	109 
003590 	412 	90 	109 	109 
003591 	412 	90 	109 	109 
003592 	412 	90 	109 	109 
003593 	412 	90 	109 	109 
003594 	412 	90 	109 	109 
003595 	412 	90 	109 	109 
003596 	412 	90 	109 	109 
003597 	413 	95 	91 	91 
003598 	400 	90 	109 	109 
003599 	400 	90 	109 	109 
003600 	400 	90 	109 	109 
003601 	400 	90 	109 	109 
003602 	400 	90 	109 	109 
003603 	400 	90 	109 	109 
003604 	400 	90 	109 	109 
003605 	400 	90 	109 	109 
003606 	403 	105 	91 	91 
003607 	388 	90 	109 	109 
003608 	388 	90 	109 	109 
003609 	388 	90 	109 	109 
003610 	388 	90 	109 	109 
003611 	388 	102 	109 	109 
003612 	388 	90 	109 	109 
003613 	388 	102 	109 	109 
003614 	388 	90 	109 	109 
003615 	388 	102 	109 	109 
003616 	388 	90 	109 	109 
003617 	388 	90 	109 	109 
003618 	388 	90 	109 	109 
003619 	388 	90 	109 	109 
003620 	388 	90 	109 	109 
003621 	388 	90 	109 	109 
003622 	388 	90 	109 	109 
003623 	388 	90 	109 	109 
003624 	388 	90 	109 	109 
003625 	388 	90 	109 	109 
003626 	388 	90 	109 	109 
003627 	388 	90 	109 	109 
