Identity  : 	id10066
Reference : 	3vQ_W_a8Mvo
Offset    : 	-3
FV Conf   : 	16.230
ASD Conf  : 	6.547

FRAME 	X 	Y 	W 	H 
001268 	380 	109 	130 	130 
001269 	380 	109 	130 	130 
001270 	380 	109 	130 	130 
001271 	380 	109 	130 	130 
001272 	380 	109 	130 	130 
001273 	380 	109 	130 	130 
001274 	380 	109 	130 	130 
001275 	380 	109 	130 	130 
001276 	380 	109 	130 	130 
001277 	380 	109 	130 	130 
001278 	380 	109 	130 	130 
001279 	366 	109 	130 	130 
001280 	366 	109 	130 	130 
001281 	366 	109 	130 	130 
001282 	366 	109 	130 	130 
001283 	366 	109 	130 	130 
001284 	366 	109 	130 	130 
001285 	366 	109 	130 	130 
001286 	366 	109 	130 	130 
001287 	366 	109 	130 	130 
001288 	366 	109 	130 	130 
001289 	366 	109 	130 	130 
001290 	352 	123 	130 	130 
001291 	352 	123 	130 	130 
001292 	352 	123 	130 	130 
001293 	352 	123 	130 	130 
001294 	352 	109 	130 	130 
001295 	352 	109 	130 	130 
001296 	352 	109 	130 	130 
001297 	352 	109 	130 	130 
001298 	352 	109 	130 	130 
001299 	352 	109 	130 	130 
001300 	352 	109 	130 	130 
001301 	352 	109 	130 	130 
001302 	352 	109 	130 	130 
001303 	337 	109 	130 	130 
001304 	337 	109 	130 	130 
001305 	337 	109 	130 	130 
001306 	337 	109 	130 	130 
001307 	337 	109 	130 	130 
001308 	337 	109 	130 	130 
001309 	337 	109 	130 	130 
001310 	337 	109 	130 	130 
001311 	337 	109 	130 	130 
001312 	337 	109 	130 	130 
001313 	337 	109 	130 	130 
001314 	337 	109 	130 	130 
001315 	337 	109 	130 	130 
001316 	337 	109 	130 	130 
001317 	337 	109 	130 	130 
001318 	337 	109 	130 	130 
001319 	337 	109 	130 	130 
001320 	337 	109 	130 	130 
001321 	337 	109 	130 	130 
001322 	323 	109 	130 	130 
001323 	323 	109 	130 	130 
001324 	323 	109 	130 	130 
001325 	323 	109 	130 	130 
001326 	323 	109 	130 	130 
001327 	323 	109 	130 	130 
001328 	323 	109 	130 	130 
001329 	323 	109 	130 	130 
001330 	323 	109 	130 	130 
001331 	323 	109 	130 	130 
001332 	323 	109 	130 	130 
001333 	323 	109 	130 	130 
001334 	323 	109 	130 	130 
001335 	323 	109 	130 	130 
001336 	323 	109 	130 	130 
001337 	323 	109 	130 	130 
001338 	323 	109 	130 	130 
001339 	323 	109 	130 	130 
001340 	323 	109 	130 	130 
