Identity  : 	id10774
Reference : 	Zog-6SrGxE0
Offset    : 	-2
FV Conf   : 	16.901
ASD Conf  : 	6.706

FRAME 	X 	Y 	W 	H 
003913 	245 	138 	109 	109 
003914 	245 	138 	109 	109 
003915 	245 	138 	109 	109 
003916 	237 	123 	130 	130 
003917 	245 	138 	109 	109 
003918 	245 	138 	109 	109 
003919 	245 	126 	109 	109 
003920 	245 	126 	109 	109 
003921 	245 	126 	109 	109 
003922 	245 	126 	109 	109 
003923 	245 	126 	109 	109 
003924 	245 	138 	109 	109 
003925 	223 	123 	130 	130 
003926 	233 	138 	109 	109 
003927 	223 	123 	130 	130 
003928 	223 	123 	130 	130 
003929 	223 	137 	130 	130 
003930 	223 	137 	130 	130 
003931 	223 	137 	130 	130 
003932 	223 	137 	130 	130 
003933 	223 	137 	130 	130 
003934 	223 	137 	130 	130 
003935 	223 	137 	130 	130 
003936 	223 	137 	130 	130 
003937 	223 	137 	130 	130 
003938 	223 	123 	130 	130 
003939 	221 	138 	109 	109 
003940 	221 	138 	109 	109 
003941 	208 	123 	130 	130 
003942 	209 	126 	109 	109 
003943 	194 	109 	130 	130 
003944 	197 	114 	109 	109 
003945 	197 	114 	109 	109 
003946 	180 	109 	130 	130 
003947 	185 	114 	109 	109 
003948 	173 	114 	109 	109 
003949 	161 	114 	109 	109 
003950 	151 	109 	130 	130 
003951 	151 	109 	130 	130 
003952 	165 	109 	130 	130 
003953 	165 	109 	130 	130 
003954 	185 	126 	109 	109 
003955 	185 	126 	109 	109 
003956 	185 	126 	109 	109 
003957 	185 	114 	109 	109 
003958 	185 	114 	109 	109 
003959 	185 	114 	109 	109 
003960 	197 	114 	109 	109 
003961 	197 	114 	109 	109 
003962 	194 	109 	130 	130 
003963 	194 	109 	130 	130 
003964 	197 	126 	109 	109 
003965 	185 	126 	109 	109 
003966 	185 	126 	109 	109 
003967 	165 	109 	130 	130 
003968 	165 	109 	130 	130 
003969 	180 	123 	130 	130 
003970 	180 	123 	130 	130 
003971 	185 	126 	109 	109 
003972 	185 	126 	109 	109 
003973 	173 	126 	109 	109 
003974 	173 	126 	109 	109 
003975 	173 	126 	109 	109 
003976 	173 	126 	109 	109 
003977 	173 	126 	109 	109 
003978 	173 	126 	109 	109 
003979 	173 	126 	109 	109 
003980 	173 	126 	109 	109 
003981 	173 	126 	109 	109 
003982 	173 	126 	109 	109 
003983 	173 	126 	109 	109 
003984 	165 	109 	130 	130 
003985 	165 	109 	130 	130 
003986 	185 	126 	109 	109 
003987 	185 	126 	109 	109 
003988 	185 	126 	109 	109 
003989 	180 	109 	130 	130 
003990 	185 	126 	109 	109 
003991 	185 	126 	109 	109 
003992 	185 	126 	109 	109 
003993 	185 	126 	109 	109 
003994 	185 	126 	109 	109 
003995 	185 	126 	109 	109 
003996 	185 	126 	109 	109 
003997 	185 	126 	109 	109 
003998 	185 	126 	109 	109 
003999 	185 	126 	109 	109 
004000 	185 	126 	109 	109 
004001 	185 	126 	109 	109 
004002 	185 	126 	109 	109 
004003 	185 	126 	109 	109 
004004 	185 	126 	109 	109 
004005 	185 	126 	109 	109 
004006 	185 	126 	109 	109 
004007 	185 	126 	109 	109 
004008 	185 	126 	109 	109 
004009 	185 	126 	109 	109 
004010 	185 	126 	109 	109 
004011 	185 	126 	109 	109 
004012 	185 	126 	109 	109 
004013 	180 	123 	130 	130 
004014 	180 	123 	130 	130 
004015 	180 	123 	130 	130 
004016 	180 	123 	130 	130 
004017 	185 	138 	109 	109 
004018 	185 	138 	109 	109 
004019 	180 	123 	130 	130 
004020 	180 	123 	130 	130 
004021 	180 	123 	130 	130 
004022 	197 	138 	109 	109 
004023 	197 	138 	109 	109 
004024 	197 	138 	109 	109 
004025 	197 	138 	109 	109 
