Identity  : 	id10815
Reference : 	_t5NBtEEWOs
Offset    : 	-2
FV Conf   : 	14.758
ASD Conf  : 	6.928

FRAME 	X 	Y 	W 	H 
000723 	165 	94 	130 	130 
000724 	165 	94 	130 	130 
000725 	165 	94 	130 	130 
000726 	165 	94 	130 	130 
000727 	165 	94 	130 	130 
000728 	165 	94 	130 	130 
000729 	165 	94 	130 	130 
000730 	165 	94 	130 	130 
000731 	165 	94 	130 	130 
000732 	165 	94 	130 	130 
000733 	165 	94 	130 	130 
000734 	165 	94 	130 	130 
000735 	165 	94 	130 	130 
000736 	165 	94 	130 	130 
000737 	165 	94 	130 	130 
000738 	165 	94 	130 	130 
000739 	165 	94 	130 	130 
000740 	165 	94 	130 	130 
000741 	165 	94 	130 	130 
000742 	165 	94 	130 	130 
000743 	165 	94 	130 	130 
000744 	165 	94 	130 	130 
000745 	165 	94 	130 	130 
000746 	165 	94 	130 	130 
000747 	165 	94 	130 	130 
000748 	165 	94 	130 	130 
000749 	165 	94 	130 	130 
000750 	165 	94 	130 	130 
000751 	165 	94 	130 	130 
000752 	165 	94 	130 	130 
000753 	165 	94 	130 	130 
000754 	165 	94 	130 	130 
000755 	165 	94 	130 	130 
000756 	165 	94 	130 	130 
000757 	165 	94 	130 	130 
000758 	165 	94 	130 	130 
000759 	147 	79 	156 	156 
000760 	147 	79 	156 	156 
000761 	147 	79 	156 	156 
000762 	147 	79 	156 	156 
000763 	147 	79 	156 	156 
000764 	147 	79 	156 	156 
000765 	165 	80 	130 	130 
000766 	165 	80 	130 	130 
000767 	165 	80 	130 	130 
000768 	165 	80 	130 	130 
000769 	165 	80 	130 	130 
000770 	165 	80 	130 	130 
000771 	165 	80 	130 	130 
000772 	165 	80 	130 	130 
000773 	165 	80 	130 	130 
000774 	165 	80 	130 	130 
000775 	165 	80 	130 	130 
000776 	165 	80 	130 	130 
000777 	165 	80 	130 	130 
000778 	165 	80 	130 	130 
000779 	165 	80 	130 	130 
000780 	165 	80 	130 	130 
000781 	165 	80 	130 	130 
000782 	165 	80 	130 	130 
000783 	165 	80 	130 	130 
000784 	165 	80 	130 	130 
000785 	165 	80 	130 	130 
000786 	165 	80 	130 	130 
000787 	165 	80 	130 	130 
000788 	165 	80 	130 	130 
000789 	165 	80 	130 	130 
000790 	165 	80 	130 	130 
000791 	165 	80 	130 	130 
000792 	165 	80 	130 	130 
000793 	165 	80 	130 	130 
000794 	165 	80 	130 	130 
000795 	165 	80 	130 	130 
000796 	165 	80 	130 	130 
000797 	165 	80 	130 	130 
000798 	165 	80 	130 	130 
000799 	165 	80 	130 	130 
000800 	165 	80 	130 	130 
000801 	165 	80 	130 	130 
000802 	165 	80 	130 	130 
000803 	165 	80 	130 	130 
000804 	165 	80 	130 	130 
000805 	165 	80 	130 	130 
000806 	165 	80 	130 	130 
000807 	165 	80 	130 	130 
000808 	165 	80 	130 	130 
000809 	165 	80 	130 	130 
000810 	165 	80 	130 	130 
000811 	165 	80 	130 	130 
000812 	165 	80 	130 	130 
000813 	165 	80 	130 	130 
000814 	165 	80 	130 	130 
000815 	165 	80 	130 	130 
000816 	165 	80 	130 	130 
000817 	180 	80 	130 	130 
000818 	180 	80 	130 	130 
000819 	180 	80 	130 	130 
000820 	180 	80 	130 	130 
000821 	180 	80 	130 	130 
000822 	180 	80 	130 	130 
000823 	180 	80 	130 	130 
000824 	180 	80 	130 	130 
000825 	180 	80 	130 	130 
000826 	180 	80 	130 	130 
000827 	180 	80 	130 	130 
000828 	180 	80 	130 	130 
000829 	180 	80 	130 	130 
000830 	180 	80 	130 	130 
000831 	180 	80 	130 	130 
000832 	180 	80 	130 	130 
000833 	180 	80 	130 	130 
000834 	180 	80 	130 	130 
000835 	180 	80 	130 	130 
000836 	180 	80 	130 	130 
000837 	180 	80 	130 	130 
000838 	180 	80 	130 	130 
000839 	180 	80 	130 	130 
000840 	180 	80 	130 	130 
000841 	180 	80 	130 	130 
000842 	180 	80 	130 	130 
000843 	180 	80 	130 	130 
000844 	180 	80 	130 	130 
000845 	180 	80 	130 	130 
000846 	180 	80 	130 	130 
000847 	180 	80 	130 	130 
000848 	180 	80 	130 	130 
000849 	180 	80 	130 	130 
000850 	180 	80 	130 	130 
000851 	180 	80 	130 	130 
000852 	180 	80 	130 	130 
000853 	180 	80 	130 	130 
000854 	194 	80 	130 	130 
000855 	194 	80 	130 	130 
000856 	194 	80 	130 	130 
000857 	194 	80 	130 	130 
000858 	194 	80 	130 	130 
000859 	194 	80 	130 	130 
000860 	194 	80 	130 	130 
000861 	194 	80 	130 	130 
000862 	194 	80 	130 	130 
000863 	194 	80 	130 	130 
000864 	194 	80 	130 	130 
000865 	194 	80 	130 	130 
000866 	194 	80 	130 	130 
000867 	180 	80 	130 	130 
000868 	180 	80 	130 	130 
000869 	180 	80 	130 	130 
000870 	180 	80 	130 	130 
000871 	180 	80 	130 	130 
000872 	180 	80 	130 	130 
000873 	180 	80 	130 	130 
000874 	180 	80 	130 	130 
000875 	180 	80 	130 	130 
