Identity  : 	id10289
Reference : 	GIhCMsZrHF0
Offset    : 	-3
FV Conf   : 	23.363
ASD Conf  : 	6.831

FRAME 	X 	Y 	W 	H 
000314 	216 	62 	156 	155 
000315 	237 	80 	130 	130 
000316 	237 	94 	130 	130 
000317 	237 	94 	130 	130 
000318 	237 	94 	130 	130 
000319 	216 	79 	156 	156 
000320 	216 	79 	156 	156 
000321 	216 	79 	156 	156 
000322 	223 	80 	130 	130 
000323 	216 	62 	156 	155 
000324 	223 	66 	130 	130 
000325 	223 	66 	130 	130 
000326 	223 	66 	130 	130 
000327 	223 	66 	130 	130 
000328 	199 	62 	155 	155 
000329 	199 	62 	155 	155 
000330 	199 	62 	155 	155 
000331 	199 	62 	155 	155 
000332 	181 	62 	156 	155 
000333 	181 	62 	156 	155 
000334 	181 	44 	156 	156 
000335 	181 	44 	156 	156 
000336 	181 	44 	156 	156 
000337 	181 	44 	156 	156 
000338 	181 	44 	156 	156 
000339 	181 	44 	156 	156 
000340 	181 	44 	156 	156 
000341 	181 	44 	156 	156 
000342 	181 	44 	156 	156 
000343 	181 	44 	156 	156 
000344 	181 	62 	156 	155 
000345 	181 	44 	156 	156 
000346 	181 	44 	156 	156 
000347 	181 	44 	156 	156 
000348 	156 	33 	187 	187 
000349 	156 	33 	187 	187 
000350 	156 	33 	187 	187 
000351 	181 	44 	156 	156 
000352 	181 	44 	156 	156 
000353 	181 	44 	156 	156 
000354 	181 	44 	156 	156 
000355 	181 	44 	156 	156 
000356 	199 	44 	155 	156 
000357 	199 	44 	155 	156 
000358 	199 	44 	155 	156 
000359 	199 	44 	155 	156 
000360 	199 	44 	155 	156 
000361 	199 	44 	155 	156 
000362 	177 	33 	187 	187 
000363 	177 	33 	187 	187 
000364 	181 	27 	156 	156 
000365 	181 	27 	156 	156 
000366 	181 	27 	156 	156 
000367 	181 	27 	156 	156 
000368 	181 	27 	156 	156 
000369 	181 	27 	156 	156 
000370 	181 	27 	156 	156 
000371 	181 	27 	156 	156 
000372 	181 	27 	156 	156 
000373 	181 	27 	156 	156 
000374 	181 	44 	156 	156 
000375 	181 	44 	156 	156 
000376 	181 	44 	156 	156 
000377 	181 	44 	156 	156 
000378 	181 	44 	156 	156 
000379 	181 	44 	156 	156 
000380 	199 	44 	155 	156 
000381 	199 	44 	155 	156 
000382 	199 	44 	155 	156 
000383 	199 	44 	155 	156 
000384 	199 	44 	155 	156 
000385 	199 	44 	155 	156 
000386 	199 	44 	155 	156 
000387 	199 	44 	155 	156 
000388 	199 	44 	155 	156 
000389 	199 	44 	155 	156 
000390 	181 	44 	156 	156 
000391 	181 	44 	156 	156 
000392 	181 	44 	156 	156 
000393 	181 	44 	156 	156 
000394 	181 	44 	156 	156 
000395 	181 	44 	156 	156 
000396 	181 	44 	156 	156 
000397 	181 	44 	156 	156 
000398 	181 	44 	156 	156 
000399 	181 	44 	156 	156 
000400 	181 	27 	156 	156 
000401 	181 	27 	156 	156 
000402 	181 	27 	156 	156 
000403 	181 	27 	156 	156 
000404 	181 	27 	156 	156 
000405 	181 	27 	156 	156 
000406 	181 	27 	156 	156 
000407 	208 	37 	130 	130 
000408 	199 	27 	155 	156 
000409 	199 	27 	155 	156 
000410 	199 	27 	155 	156 
000411 	199 	27 	155 	156 
000412 	199 	27 	155 	156 
000413 	199 	27 	155 	156 
000414 	199 	27 	155 	156 
000415 	199 	27 	155 	156 
000416 	199 	27 	155 	156 
000417 	199 	27 	155 	156 
000418 	199 	27 	155 	156 
000419 	199 	27 	155 	156 
000420 	199 	27 	155 	156 
000421 	199 	27 	155 	156 
000422 	199 	27 	155 	156 
000423 	199 	27 	155 	156 
000424 	199 	27 	155 	156 
000425 	199 	44 	155 	156 
000426 	208 	51 	130 	130 
000427 	199 	44 	155 	156 
000428 	199 	44 	155 	156 
000429 	199 	44 	155 	156 
000430 	199 	44 	155 	156 
000431 	199 	44 	155 	156 
000432 	199 	44 	155 	156 
000433 	199 	44 	155 	156 
000434 	199 	44 	155 	156 
000435 	199 	44 	155 	156 
000436 	199 	44 	155 	156 
000437 	199 	44 	155 	156 
000438 	199 	44 	155 	156 
000439 	199 	44 	155 	156 
000440 	199 	27 	155 	156 
000441 	199 	44 	155 	156 
000442 	199 	44 	155 	156 
000443 	199 	44 	155 	156 
000444 	199 	44 	155 	156 
000445 	199 	44 	155 	156 
000446 	199 	44 	155 	156 
000447 	199 	44 	155 	156 
000448 	223 	66 	130 	130 
000449 	223 	66 	130 	130 
000450 	223 	66 	130 	130 
000451 	223 	66 	130 	130 
000452 	223 	66 	130 	130 
000453 	223 	66 	130 	130 
000454 	223 	80 	130 	130 
000455 	223 	80 	130 	130 
000456 	223 	80 	130 	130 
