Identity  : 	id10104
Reference : 	6XClfA21fvo
Offset    : 	-2
FV Conf   : 	19.543
ASD Conf  : 	5.961

FRAME 	X 	Y 	W 	H 
000787 	176 	100 	63 	64 
000788 	170 	87 	75 	76 
000789 	170 	87 	75 	76 
000790 	176 	100 	63 	64 
000791 	176 	100 	63 	64 
000792 	176 	100 	63 	64 
000793 	176 	100 	63 	64 
000794 	176 	100 	63 	64 
000795 	176 	100 	63 	64 
000796 	176 	100 	63 	64 
000797 	176 	100 	63 	64 
000798 	170 	96 	75 	75 
000799 	176 	100 	63 	64 
000800 	170 	96 	75 	75 
000801 	170 	96 	75 	75 
000802 	170 	96 	75 	75 
000803 	170 	96 	75 	75 
000804 	170 	96 	75 	75 
000805 	170 	96 	75 	75 
000806 	170 	96 	75 	75 
000807 	170 	96 	75 	75 
000808 	170 	96 	75 	75 
000809 	170 	96 	75 	75 
000810 	170 	96 	75 	75 
000811 	170 	96 	75 	75 
000812 	170 	96 	75 	75 
000813 	170 	96 	75 	75 
000814 	170 	96 	75 	75 
000815 	170 	96 	75 	75 
000816 	170 	96 	75 	75 
000817 	170 	96 	75 	75 
000818 	170 	96 	75 	75 
000819 	176 	100 	63 	64 
000820 	176 	100 	63 	64 
000821 	176 	100 	63 	64 
000822 	176 	100 	63 	64 
000823 	176 	100 	63 	64 
000824 	176 	100 	63 	64 
000825 	176 	100 	63 	64 
000826 	176 	100 	63 	64 
000827 	170 	87 	75 	76 
000828 	170 	87 	75 	76 
000829 	176 	100 	63 	64 
000830 	170 	87 	75 	76 
000831 	170 	87 	75 	76 
000832 	170 	87 	75 	76 
000833 	170 	87 	75 	76 
000834 	170 	87 	75 	76 
000835 	170 	87 	75 	76 
000836 	170 	87 	75 	76 
000837 	170 	87 	75 	76 
000838 	170 	87 	75 	76 
000839 	170 	87 	75 	76 
000840 	170 	87 	75 	76 
000841 	170 	87 	75 	76 
000842 	170 	87 	75 	76 
000843 	170 	87 	75 	76 
000844 	170 	87 	75 	76 
000845 	183 	93 	63 	64 
000846 	178 	87 	76 	76 
000847 	178 	87 	76 	76 
000848 	178 	87 	76 	76 
000849 	178 	87 	76 	76 
000850 	178 	87 	76 	76 
000851 	178 	87 	76 	76 
000852 	178 	87 	76 	76 
000853 	178 	87 	76 	76 
000854 	178 	87 	76 	76 
000855 	178 	87 	76 	76 
000856 	190 	100 	63 	64 
000857 	178 	87 	76 	76 
000858 	190 	100 	63 	64 
000859 	190 	100 	63 	64 
000860 	190 	100 	63 	64 
000861 	190 	100 	63 	64 
000862 	190 	100 	63 	64 
000863 	190 	100 	63 	64 
000864 	190 	100 	63 	64 
000865 	178 	87 	76 	76 
000866 	178 	87 	76 	76 
000867 	178 	87 	76 	76 
000868 	178 	87 	76 	76 
000869 	178 	87 	76 	76 
000870 	178 	87 	76 	76 
000871 	178 	87 	76 	76 
000872 	178 	87 	76 	76 
000873 	170 	87 	75 	76 
000874 	170 	87 	75 	76 
000875 	170 	87 	75 	76 
000876 	170 	87 	75 	76 
000877 	176 	93 	63 	64 
000878 	170 	87 	75 	76 
000879 	170 	87 	75 	76 
000880 	162 	87 	75 	76 
000881 	162 	87 	75 	76 
000882 	162 	87 	75 	76 
000883 	162 	87 	75 	76 
000884 	162 	87 	75 	76 
000885 	162 	93 	63 	64 
000886 	153 	87 	76 	76 
000887 	153 	87 	76 	76 
000888 	153 	87 	76 	76 
000889 	153 	87 	76 	76 
000890 	153 	87 	76 	76 
000891 	153 	87 	76 	76 
000892 	153 	87 	76 	76 
000893 	153 	87 	76 	76 
000894 	153 	87 	76 	76 
000895 	155 	93 	63 	64 
000896 	155 	93 	63 	64 
000897 	155 	93 	63 	64 
000898 	155 	93 	63 	64 
000899 	155 	93 	63 	64 
000900 	155 	93 	63 	64 
000901 	153 	87 	76 	76 
000902 	153 	87 	76 	76 
000903 	153 	87 	76 	76 
000904 	153 	87 	76 	76 
000905 	153 	87 	76 	76 
000906 	153 	87 	76 	76 
000907 	153 	87 	76 	76 
000908 	153 	87 	76 	76 
000909 	162 	100 	63 	64 
000910 	162 	100 	63 	64 
000911 	162 	93 	63 	64 
000912 	162 	100 	63 	64 
000913 	162 	87 	75 	76 
000914 	162 	87 	75 	76 
000915 	162 	87 	75 	76 
000916 	162 	87 	75 	76 
000917 	169 	93 	63 	64 
000918 	169 	93 	63 	64 
000919 	169 	93 	63 	64 
000920 	162 	87 	75 	76 
000921 	162 	87 	75 	76 
000922 	170 	87 	75 	76 
000923 	170 	87 	75 	76 
000924 	176 	93 	63 	64 
000925 	170 	87 	75 	76 
000926 	170 	87 	75 	76 
000927 	170 	87 	75 	76 
000928 	170 	87 	75 	76 
000929 	170 	87 	75 	76 
000930 	178 	87 	76 	76 
000931 	178 	87 	76 	76 
000932 	178 	87 	76 	76 
000933 	178 	87 	76 	76 
000934 	178 	87 	76 	76 
000935 	178 	87 	76 	76 
000936 	178 	87 	76 	76 
000937 	178 	87 	76 	76 
000938 	178 	87 	76 	76 
000939 	178 	87 	76 	76 
000940 	178 	87 	76 	76 
000941 	178 	87 	76 	76 
000942 	178 	87 	76 	76 
000943 	178 	87 	76 	76 
000944 	178 	87 	76 	76 
000945 	178 	87 	76 	76 
000946 	178 	87 	76 	76 
000947 	178 	87 	76 	76 
000948 	183 	93 	63 	64 
000949 	183 	93 	63 	64 
000950 	170 	87 	75 	76 
000951 	170 	87 	75 	76 
000952 	170 	87 	75 	76 
000953 	176 	93 	63 	64 
000954 	176 	93 	63 	64 
000955 	169 	93 	63 	64 
000956 	169 	93 	63 	64 
000957 	169 	93 	63 	64 
000958 	162 	87 	75 	76 
000959 	162 	87 	75 	76 
000960 	162 	87 	75 	76 
000961 	153 	87 	76 	76 
000962 	153 	87 	76 	76 
000963 	153 	87 	76 	76 
000964 	153 	87 	76 	76 
000965 	153 	87 	76 	76 
000966 	153 	87 	76 	76 
000967 	153 	87 	76 	76 
