Identity  : 	id11019
Reference : 	0gvoWLbW4MI
Offset    : 	-1
FV Conf   : 	19.820
ASD Conf  : 	8.372

FRAME 	X 	Y 	W 	H 
001893 	250 	79 	156 	156 
001894 	250 	79 	156 	156 
001895 	250 	79 	156 	156 
001896 	250 	79 	156 	156 
001897 	250 	79 	156 	156 
001898 	250 	79 	156 	156 
001899 	250 	79 	156 	156 
001900 	233 	79 	156 	156 
001901 	233 	79 	156 	156 
001902 	233 	79 	156 	156 
001903 	233 	79 	156 	156 
001904 	233 	79 	156 	156 
001905 	233 	79 	156 	156 
001906 	233 	79 	156 	156 
001907 	233 	79 	156 	156 
001908 	233 	79 	156 	156 
001909 	216 	79 	156 	156 
001910 	216 	79 	156 	156 
001911 	216 	79 	156 	156 
001912 	216 	79 	156 	156 
001913 	199 	79 	155 	156 
001914 	181 	79 	156 	156 
001915 	181 	62 	156 	155 
001916 	181 	62 	156 	155 
001917 	164 	62 	156 	155 
001918 	181 	62 	156 	155 
001919 	181 	62 	156 	155 
001920 	164 	62 	156 	155 
001921 	164 	62 	156 	155 
001922 	164 	62 	156 	155 
001923 	147 	62 	156 	155 
001924 	135 	53 	187 	187 
001925 	135 	53 	187 	187 
001926 	135 	53 	187 	187 
001927 	147 	62 	156 	155 
001928 	135 	53 	187 	187 
001929 	135 	53 	187 	187 
001930 	135 	53 	187 	187 
001931 	135 	53 	187 	187 
001932 	164 	62 	156 	155 
001933 	156 	53 	187 	187 
001934 	156 	53 	187 	187 
001935 	181 	62 	156 	155 
001936 	181 	62 	156 	155 
001937 	181 	62 	156 	155 
001938 	181 	62 	156 	155 
001939 	181 	62 	156 	155 
001940 	181 	62 	156 	155 
001941 	181 	62 	156 	155 
001942 	181 	62 	156 	155 
001943 	181 	62 	156 	155 
001944 	181 	62 	156 	155 
001945 	181 	62 	156 	155 
001946 	181 	62 	156 	155 
001947 	181 	62 	156 	155 
001948 	181 	62 	156 	155 
001949 	199 	62 	155 	155 
001950 	199 	62 	155 	155 
001951 	216 	62 	156 	155 
001952 	216 	62 	156 	155 
001953 	216 	79 	156 	156 
001954 	216 	79 	156 	156 
001955 	216 	79 	156 	156 
001956 	216 	79 	156 	156 
001957 	216 	79 	156 	156 
001958 	216 	79 	156 	156 
001959 	216 	79 	156 	156 
001960 	216 	79 	156 	156 
001961 	216 	79 	156 	156 
001962 	216 	79 	156 	156 
001963 	216 	79 	156 	156 
001964 	216 	79 	156 	156 
001965 	216 	79 	156 	156 
001966 	199 	79 	155 	156 
001967 	199 	79 	155 	156 
001968 	199 	79 	155 	156 
001969 	199 	62 	155 	155 
001970 	199 	62 	155 	155 
001971 	199 	62 	155 	155 
001972 	199 	62 	155 	155 
001973 	177 	53 	187 	187 
001974 	177 	53 	187 	187 
001975 	181 	62 	156 	155 
001976 	181 	62 	156 	155 
001977 	181 	62 	156 	155 
001978 	181 	79 	156 	156 
001979 	181 	62 	156 	155 
001980 	164 	62 	156 	155 
001981 	164 	62 	156 	155 
001982 	164 	62 	156 	155 
001983 	164 	62 	156 	155 
001984 	164 	62 	156 	155 
001985 	181 	62 	156 	155 
001986 	181 	62 	156 	155 
001987 	199 	62 	155 	155 
001988 	199 	62 	155 	155 
001989 	197 	33 	187 	187 
001990 	197 	33 	187 	187 
001991 	216 	62 	156 	155 
001992 	216 	62 	156 	155 
001993 	216 	62 	156 	155 
001994 	216 	44 	156 	156 
001995 	199 	62 	155 	155 
001996 	199 	62 	155 	155 
001997 	199 	62 	155 	155 
001998 	199 	62 	155 	155 
001999 	181 	62 	156 	155 
002000 	181 	62 	156 	155 
002001 	181 	62 	156 	155 
002002 	181 	62 	156 	155 
002003 	181 	62 	156 	155 
002004 	181 	62 	156 	155 
002005 	199 	62 	155 	155 
002006 	199 	62 	155 	155 
002007 	199 	62 	155 	155 
002008 	199 	62 	155 	155 
002009 	197 	53 	187 	187 
002010 	233 	62 	156 	155 
002011 	233 	62 	156 	155 
002012 	250 	62 	156 	155 
002013 	250 	62 	156 	155 
002014 	239 	53 	186 	187 
002015 	267 	62 	156 	155 
002016 	267 	62 	156 	155 
002017 	267 	62 	156 	155 
002018 	267 	62 	156 	155 
002019 	267 	62 	156 	155 
002020 	267 	62 	156 	155 
002021 	267 	62 	156 	155 
002022 	239 	53 	186 	187 
002023 	239 	53 	186 	187 
002024 	250 	62 	156 	155 
002025 	233 	62 	156 	155 
002026 	233 	62 	156 	155 
002027 	233 	62 	156 	155 
002028 	233 	62 	156 	155 
002029 	216 	62 	156 	155 
002030 	216 	62 	156 	155 
002031 	216 	62 	156 	155 
002032 	216 	62 	156 	155 
002033 	233 	62 	156 	155 
002034 	216 	62 	156 	155 
002035 	216 	62 	156 	155 
002036 	216 	62 	156 	155 
002037 	216 	62 	156 	155 
002038 	216 	62 	156 	155 
002039 	216 	62 	156 	155 
002040 	216 	62 	156 	155 
002041 	216 	62 	156 	155 
002042 	216 	44 	156 	156 
002043 	197 	33 	187 	187 
002044 	199 	62 	155 	155 
002045 	199 	62 	155 	155 
002046 	199 	62 	155 	155 
002047 	199 	62 	155 	155 
002048 	199 	62 	155 	155 
002049 	199 	62 	155 	155 
002050 	199 	62 	155 	155 
002051 	199 	62 	155 	155 
002052 	199 	62 	155 	155 
002053 	199 	62 	155 	155 
002054 	199 	62 	155 	155 
