Identity  : 	id10878
Reference : 	G0BwBvs6EOM
Offset    : 	-2
FV Conf   : 	11.521
ASD Conf  : 	6.307

FRAME 	X 	Y 	W 	H 
000019 	267 	79 	156 	156 
000020 	294 	94 	130 	130 
000021 	285 	79 	155 	156 
000022 	285 	79 	155 	156 
000023 	285 	79 	155 	156 
000024 	294 	94 	130 	130 
000025 	267 	79 	156 	156 
000026 	294 	94 	130 	130 
000027 	294 	94 	130 	130 
000028 	294 	94 	130 	130 
000029 	294 	94 	130 	130 
000030 	294 	94 	130 	130 
000031 	294 	94 	130 	130 
000032 	267 	79 	156 	156 
000033 	294 	94 	130 	130 
000034 	294 	94 	130 	130 
000035 	267 	79 	156 	156 
000036 	267 	79 	156 	156 
000037 	267 	79 	156 	156 
000038 	267 	79 	156 	156 
000039 	267 	79 	156 	156 
000040 	267 	79 	156 	156 
000041 	267 	79 	156 	156 
000042 	267 	79 	156 	156 
000043 	267 	79 	156 	156 
000044 	267 	79 	156 	156 
000045 	267 	79 	156 	156 
000046 	267 	79 	156 	156 
000047 	267 	79 	156 	156 
000048 	267 	79 	156 	156 
000049 	267 	79 	156 	156 
000050 	267 	79 	156 	156 
000051 	267 	79 	156 	156 
000052 	267 	79 	156 	156 
000053 	267 	79 	156 	156 
000054 	267 	79 	156 	156 
000055 	267 	79 	156 	156 
000056 	267 	79 	156 	156 
000057 	267 	79 	156 	156 
000058 	267 	79 	156 	156 
000059 	267 	79 	156 	156 
000060 	294 	94 	130 	130 
000061 	294 	94 	130 	130 
000062 	294 	94 	130 	130 
000063 	294 	94 	130 	130 
000064 	267 	96 	156 	156 
000065 	267 	96 	156 	156 
000066 	267 	96 	156 	156 
000067 	267 	96 	156 	156 
000068 	267 	96 	156 	156 
000069 	267 	96 	156 	156 
000070 	267 	96 	156 	156 
000071 	280 	123 	130 	130 
000072 	280 	123 	130 	130 
000073 	280 	123 	130 	130 
000074 	280 	123 	130 	130 
000075 	250 	113 	156 	156 
000076 	250 	113 	156 	156 
000077 	250 	113 	156 	156 
000078 	250 	113 	156 	156 
000079 	250 	113 	156 	156 
000080 	250 	113 	156 	156 
000081 	266 	137 	130 	130 
000082 	266 	137 	130 	130 
000083 	266 	137 	130 	130 
000084 	266 	137 	130 	130 
000085 	266 	137 	130 	130 
000086 	266 	137 	130 	130 
000087 	266 	137 	130 	130 
000088 	266 	137 	130 	130 
000089 	266 	137 	130 	130 
000090 	266 	137 	130 	130 
000091 	266 	137 	130 	130 
000092 	266 	137 	130 	130 
000093 	266 	137 	130 	130 
000094 	266 	137 	130 	130 
000095 	266 	137 	130 	130 
000096 	266 	137 	130 	130 
000097 	250 	130 	156 	156 
000098 	266 	137 	130 	130 
000099 	266 	137 	130 	130 
000100 	250 	130 	156 	156 
000101 	250 	130 	156 	156 
000102 	250 	130 	156 	156 
000103 	250 	130 	156 	156 
000104 	250 	130 	156 	156 
000105 	250 	130 	156 	156 
000106 	250 	130 	156 	156 
000107 	250 	130 	156 	156 
000108 	250 	130 	156 	156 
000109 	250 	130 	156 	156 
000110 	250 	130 	156 	156 
000111 	250 	130 	156 	156 
000112 	266 	137 	130 	130 
000113 	250 	130 	156 	156 
000114 	250 	130 	156 	156 
000115 	250 	130 	156 	156 
000116 	250 	130 	156 	156 
000117 	250 	130 	156 	156 
000118 	250 	130 	156 	156 
000119 	250 	130 	156 	156 
000120 	250 	130 	156 	156 
000121 	250 	130 	156 	156 
000122 	250 	130 	156 	156 
000123 	250 	130 	156 	156 
000124 	250 	130 	156 	156 
000125 	250 	130 	156 	156 
000126 	266 	137 	130 	130 
000127 	266 	137 	130 	130 
000128 	266 	137 	130 	130 
000129 	250 	130 	156 	156 
000130 	250 	130 	156 	156 
000131 	250 	130 	156 	156 
000132 	250 	113 	156 	156 
000133 	250 	113 	156 	156 
000134 	250 	96 	156 	156 
000135 	250 	96 	156 	156 
000136 	233 	96 	156 	156 
000137 	233 	96 	156 	156 
000138 	233 	79 	156 	156 
000139 	266 	94 	130 	130 
000140 	266 	94 	130 	130 
000141 	266 	94 	130 	130 
000142 	266 	94 	130 	130 
000143 	266 	94 	130 	130 
000144 	266 	94 	130 	130 
000145 	250 	79 	156 	156 
000146 	250 	96 	156 	156 
000147 	250 	96 	156 	156 
000148 	250 	96 	156 	156 
000149 	250 	96 	156 	156 
000150 	250 	96 	156 	156 
000151 	250 	96 	156 	156 
000152 	250 	96 	156 	156 
000153 	250 	96 	156 	156 
000154 	250 	96 	156 	156 
000155 	250 	96 	156 	156 
000156 	250 	96 	156 	156 
000157 	250 	96 	156 	156 
000158 	250 	96 	156 	156 
000159 	250 	96 	156 	156 
000160 	250 	96 	156 	156 
000161 	250 	96 	156 	156 
000162 	250 	96 	156 	156 
000163 	250 	96 	156 	156 
000164 	250 	96 	156 	156 
000165 	250 	96 	156 	156 
000166 	250 	96 	156 	156 
000167 	250 	96 	156 	156 
000168 	250 	96 	156 	156 
000169 	250 	96 	156 	156 
000170 	250 	96 	156 	156 
000171 	250 	96 	156 	156 
000172 	250 	96 	156 	156 
000173 	250 	96 	156 	156 
000174 	250 	96 	156 	156 
000175 	250 	96 	156 	156 
000176 	266 	109 	130 	130 
000177 	266 	109 	130 	130 
000178 	250 	96 	156 	156 
000179 	266 	109 	130 	130 
000180 	266 	109 	130 	130 
000181 	250 	96 	156 	156 
000182 	250 	96 	156 	156 
000183 	266 	109 	130 	130 
000184 	250 	96 	156 	156 
000185 	250 	96 	156 	156 
000186 	250 	96 	156 	156 
000187 	250 	96 	156 	156 
