Identity  : 	id10627
Reference : 	dUwbMQZfmgk
Offset    : 	-1
FV Conf   : 	19.226
ASD Conf  : 	6.428

FRAME 	X 	Y 	W 	H 
004658 	124 	85 	91 	91 
004659 	124 	85 	91 	91 
004660 	124 	85 	91 	91 
004661 	124 	85 	91 	91 
004662 	124 	85 	91 	91 
004663 	124 	85 	91 	91 
004664 	124 	85 	91 	91 
004665 	124 	85 	91 	91 
004666 	124 	85 	91 	91 
004667 	124 	85 	91 	91 
004668 	124 	85 	91 	91 
004669 	137 	87 	75 	76 
004670 	124 	85 	91 	91 
004671 	124 	85 	91 	91 
004672 	124 	85 	91 	91 
004673 	124 	85 	91 	91 
004674 	137 	96 	75 	75 
004675 	137 	96 	75 	75 
004676 	134 	85 	91 	91 
004677 	134 	85 	91 	91 
004678 	136 	85 	89 	89 
004679 	137 	86 	87 	87 
004680 	139 	86 	85 	85 
004681 	140 	86 	82 	82 
004682 	142 	86 	80 	80 
004683 	143 	87 	78 	78 
004684 	145 	87 	76 	76 
004685 	145 	87 	76 	76 
004686 	145 	87 	76 	76 
004687 	145 	87 	76 	76 
004688 	142 	87 	76 	76 
004689 	140 	87 	75 	76 
004690 	137 	87 	75 	76 
004691 	137 	87 	75 	76 
004692 	137 	87 	75 	76 
004693 	137 	87 	75 	76 
004694 	137 	87 	75 	76 
004695 	137 	87 	75 	76 
004696 	135 	87 	75 	76 
004697 	132 	87 	76 	76 
004698 	130 	87 	76 	76 
004699 	128 	87 	76 	76 
004700 	128 	87 	76 	76 
004701 	128 	88 	76 	76 
004702 	128 	88 	76 	76 
004703 	128 	89 	76 	76 
004704 	128 	89 	76 	76 
004705 	128 	90 	76 	76 
004706 	128 	90 	76 	76 
004707 	128 	91 	76 	76 
004708 	128 	92 	76 	76 
004709 	128 	92 	76 	75 
004710 	128 	93 	76 	75 
004711 	128 	93 	76 	75 
004712 	128 	94 	76 	75 
004713 	128 	94 	76 	75 
004714 	128 	95 	76 	75 
004715 	128 	95 	76 	75 
004716 	128 	96 	76 	75 
004717 	128 	96 	76 	75 
004718 	128 	96 	76 	75 
004719 	128 	96 	76 	75 
004720 	128 	96 	76 	75 
004721 	128 	96 	76 	75 
004722 	128 	96 	76 	75 
004723 	128 	96 	76 	75 
004724 	128 	96 	76 	75 
004725 	128 	96 	76 	75 
004726 	128 	96 	76 	75 
004727 	128 	96 	76 	75 
004728 	128 	96 	76 	75 
004729 	128 	96 	76 	75 
004730 	128 	96 	76 	75 
004731 	128 	96 	76 	75 
004732 	128 	96 	76 	75 
004733 	128 	96 	76 	75 
004734 	128 	96 	76 	75 
004735 	128 	96 	76 	75 
004736 	128 	96 	76 	75 
004737 	128 	96 	76 	75 
004738 	128 	96 	76 	75 
004739 	128 	96 	76 	75 
004740 	128 	96 	76 	75 
004741 	128 	96 	76 	75 
004742 	128 	96 	76 	75 
004743 	128 	96 	76 	75 
004744 	128 	96 	76 	75 
004745 	128 	96 	76 	75 
004746 	128 	96 	76 	75 
004747 	128 	96 	76 	75 
004748 	128 	96 	76 	75 
004749 	128 	96 	76 	75 
004750 	128 	96 	76 	75 
004751 	128 	96 	76 	75 
004752 	128 	96 	76 	75 
004753 	128 	96 	76 	75 
004754 	128 	96 	76 	75 
004755 	128 	96 	76 	75 
004756 	124 	85 	91 	91 
004757 	124 	85 	91 	91 
004758 	124 	85 	91 	91 
004759 	124 	85 	91 	91 
004760 	124 	85 	91 	91 
004761 	124 	85 	91 	91 
004762 	124 	85 	91 	91 
004763 	124 	85 	91 	91 
004764 	124 	85 	91 	91 
004765 	124 	85 	91 	91 
004766 	128 	87 	76 	76 
004767 	128 	87 	76 	76 
004768 	128 	87 	76 	76 
004769 	128 	87 	76 	76 
004770 	128 	87 	76 	76 
004771 	128 	87 	76 	76 
004772 	128 	96 	76 	75 
004773 	128 	96 	76 	75 
004774 	128 	96 	76 	75 
004775 	128 	96 	76 	75 
004776 	128 	96 	76 	75 
004777 	128 	96 	76 	75 
004778 	128 	96 	76 	75 
004779 	128 	96 	76 	75 
004780 	128 	96 	76 	75 
004781 	128 	96 	76 	75 
004782 	128 	96 	76 	75 
004783 	128 	96 	76 	75 
004784 	141 	121 	64 	63 
004785 	141 	121 	64 	63 
004786 	141 	121 	64 	63 
004787 	141 	121 	64 	63 
004788 	141 	121 	64 	63 
004789 	141 	121 	64 	63 
004790 	141 	121 	64 	63 
004791 	141 	121 	64 	63 
004792 	128 	96 	76 	75 
004793 	128 	96 	76 	75 
004794 	128 	96 	76 	75 
004795 	128 	96 	76 	75 
004796 	128 	96 	76 	75 
004797 	128 	96 	76 	75 
004798 	128 	96 	76 	75 
004799 	128 	96 	76 	75 
004800 	128 	96 	76 	75 
004801 	141 	121 	64 	63 
004802 	141 	121 	64 	63 
004803 	124 	95 	91 	91 
004804 	128 	96 	76 	75 
004805 	141 	121 	64 	63 
004806 	128 	96 	76 	75 
004807 	128 	96 	76 	75 
004808 	124 	95 	91 	91 
004809 	128 	96 	76 	75 
004810 	128 	96 	76 	75 
004811 	124 	95 	91 	91 
004812 	124 	95 	91 	91 
004813 	124 	95 	91 	91 
004814 	124 	95 	91 	91 
004815 	124 	95 	91 	91 
