Identity  : 	id10634
Reference : 	KFSrH1TAVYo
Offset    : 	-2
FV Conf   : 	10.429
ASD Conf  : 	5.812

FRAME 	X 	Y 	W 	H 
002252 	179 	74 	76 	75 
002253 	180 	74 	76 	75 
002254 	180 	74 	76 	75 
002255 	180 	74 	76 	75 
002256 	180 	74 	76 	75 
002257 	180 	74 	76 	75 
002258 	180 	74 	76 	75 
002259 	180 	74 	76 	75 
002260 	180 	74 	76 	75 
002261 	180 	74 	76 	75 
002262 	180 	74 	76 	75 
002263 	180 	74 	76 	75 
002264 	180 	74 	76 	75 
002265 	180 	74 	76 	75 
002266 	180 	74 	76 	75 
002267 	180 	74 	76 	75 
002268 	180 	74 	76 	75 
002269 	180 	74 	76 	75 
002270 	180 	74 	76 	75 
002271 	180 	74 	76 	75 
002272 	180 	74 	76 	75 
002273 	180 	74 	76 	75 
002274 	180 	74 	76 	75 
002275 	180 	74 	76 	75 
002276 	180 	74 	76 	75 
002277 	180 	74 	76 	75 
002278 	180 	74 	76 	75 
002279 	180 	74 	76 	75 
002280 	180 	74 	76 	75 
002281 	180 	74 	76 	75 
002282 	180 	74 	76 	75 
002283 	180 	74 	76 	75 
002284 	180 	74 	76 	75 
002285 	180 	74 	76 	75 
002286 	180 	74 	76 	75 
002287 	180 	74 	76 	75 
002288 	180 	74 	76 	75 
002289 	180 	74 	76 	75 
002290 	180 	74 	76 	75 
002291 	180 	74 	76 	75 
002292 	180 	74 	76 	75 
002293 	180 	74 	76 	75 
002294 	180 	75 	76 	75 
002295 	180 	75 	76 	75 
002296 	180 	75 	76 	75 
002297 	180 	75 	76 	75 
002298 	180 	75 	76 	75 
002299 	180 	75 	76 	75 
002300 	180 	75 	76 	75 
002301 	180 	75 	76 	75 
002302 	180 	75 	76 	75 
002303 	180 	75 	76 	75 
002304 	180 	75 	76 	75 
002305 	180 	75 	76 	75 
002306 	180 	75 	76 	75 
002307 	180 	75 	76 	75 
002308 	180 	75 	76 	75 
002309 	180 	75 	76 	75 
002310 	180 	75 	76 	75 
002311 	180 	75 	76 	75 
002312 	180 	75 	76 	75 
002313 	180 	75 	76 	75 
002314 	180 	75 	76 	75 
002315 	180 	75 	76 	75 
002316 	180 	75 	76 	75 
002317 	180 	75 	76 	75 
002318 	180 	75 	76 	75 
002319 	180 	75 	76 	75 
002320 	180 	75 	76 	75 
002321 	180 	75 	76 	75 
002322 	180 	75 	76 	75 
002323 	180 	75 	76 	75 
002324 	180 	75 	76 	75 
002325 	180 	75 	76 	75 
002326 	180 	75 	76 	75 
002327 	180 	75 	76 	75 
002328 	180 	75 	76 	75 
002329 	180 	75 	76 	75 
002330 	180 	75 	76 	75 
002331 	180 	75 	76 	75 
002332 	180 	75 	76 	75 
002333 	180 	75 	76 	75 
002334 	180 	75 	76 	75 
002335 	180 	75 	76 	75 
002336 	180 	75 	76 	75 
002337 	180 	75 	76 	75 
002338 	180 	75 	76 	75 
002339 	180 	75 	76 	75 
002340 	180 	75 	76 	75 
002341 	180 	75 	76 	75 
002342 	180 	75 	76 	75 
002343 	180 	75 	76 	75 
002344 	180 	75 	76 	75 
002345 	180 	75 	76 	75 
002346 	180 	75 	76 	75 
002347 	180 	75 	76 	75 
002348 	180 	75 	76 	75 
002349 	180 	75 	76 	75 
002350 	180 	75 	76 	75 
002351 	180 	75 	76 	75 
002352 	180 	75 	76 	75 
002353 	180 	75 	76 	75 
002354 	180 	75 	76 	75 
002355 	180 	75 	76 	75 
002356 	180 	75 	76 	75 
002357 	180 	75 	76 	75 
002358 	180 	75 	76 	75 
002359 	180 	75 	76 	75 
002360 	180 	75 	76 	75 
002361 	180 	75 	76 	75 
002362 	180 	75 	76 	75 
002363 	180 	75 	76 	75 
002364 	180 	75 	76 	75 
002365 	180 	75 	76 	75 
002366 	180 	75 	76 	75 
002367 	180 	75 	76 	75 
002368 	180 	75 	76 	75 
002369 	180 	75 	76 	75 
002370 	180 	75 	76 	75 
002371 	180 	75 	76 	75 
002372 	180 	75 	76 	75 
002373 	180 	75 	76 	75 
002374 	180 	75 	76 	75 
002375 	180 	76 	76 	75 
002376 	180 	76 	76 	75 
002377 	180 	76 	76 	75 
002378 	180 	76 	76 	75 
002379 	180 	76 	76 	75 
002380 	180 	76 	76 	75 
002381 	180 	76 	76 	75 
002382 	180 	76 	76 	75 
002383 	180 	76 	76 	75 
002384 	180 	76 	76 	75 
002385 	180 	76 	76 	75 
002386 	180 	76 	76 	75 
002387 	180 	76 	76 	75 
002388 	180 	76 	76 	75 
002389 	180 	76 	76 	75 
002390 	180 	76 	76 	75 
002391 	180 	76 	76 	75 
002392 	180 	76 	76 	75 
002393 	180 	76 	76 	75 
002394 	180 	76 	76 	75 
002395 	180 	76 	76 	75 
002396 	180 	76 	76 	75 
002397 	180 	76 	76 	75 
002398 	180 	76 	76 	75 
002399 	180 	76 	76 	75 
002400 	180 	76 	76 	75 
002401 	180 	76 	76 	75 
002402 	180 	76 	76 	75 
002403 	180 	76 	76 	75 
002404 	180 	76 	76 	75 
002405 	180 	76 	76 	75 
002406 	180 	76 	76 	75 
002407 	180 	76 	76 	75 
002408 	180 	76 	76 	75 
002409 	180 	76 	76 	75 
002410 	180 	76 	76 	75 
002411 	180 	76 	76 	75 
002412 	180 	76 	76 	75 
002413 	180 	76 	76 	75 
002414 	180 	76 	76 	75 
002415 	180 	76 	76 	75 
002416 	181 	76 	76 	75 
002417 	181 	76 	76 	75 
002418 	181 	76 	76 	75 
002419 	181 	76 	76 	75 
002420 	181 	76 	76 	75 
002421 	181 	76 	76 	75 
002422 	181 	76 	76 	75 
002423 	181 	76 	76 	75 
002424 	181 	76 	76 	75 
002425 	181 	76 	76 	75 
002426 	181 	76 	76 	75 
002427 	181 	76 	76 	75 
002428 	181 	76 	76 	75 
002429 	181 	76 	76 	75 
002430 	181 	76 	76 	75 
002431 	181 	76 	76 	75 
002432 	181 	76 	76 	75 
002433 	181 	76 	76 	75 
002434 	181 	76 	76 	75 
002435 	181 	76 	76 	75 
002436 	181 	76 	76 	75 
002437 	181 	76 	76 	75 
002438 	181 	76 	76 	75 
002439 	181 	76 	76 	75 
002440 	181 	76 	76 	75 
002441 	181 	76 	76 	75 
002442 	181 	76 	76 	75 
002443 	181 	76 	76 	75 
002444 	181 	76 	76 	75 
002445 	181 	76 	76 	75 
002446 	181 	76 	76 	75 
002447 	181 	76 	76 	75 
002448 	181 	76 	76 	75 
002449 	181 	76 	76 	75 
002450 	181 	76 	76 	75 
002451 	181 	76 	76 	75 
002452 	181 	76 	76 	75 
002453 	181 	76 	76 	75 
002454 	181 	76 	76 	75 
002455 	181 	76 	76 	75 
002456 	181 	76 	76 	75 
002457 	181 	77 	76 	75 
002458 	181 	77 	76 	75 
002459 	181 	77 	76 	75 
002460 	181 	77 	76 	75 
002461 	181 	77 	76 	75 
002462 	181 	77 	76 	75 
002463 	181 	77 	76 	75 
002464 	181 	77 	76 	75 
002465 	181 	77 	76 	75 
002466 	181 	77 	76 	75 
