Identity  : 	id10970
Reference : 	YoVTbyIwAH0
Offset    : 	-1
FV Conf   : 	11.533
ASD Conf  : 	6.378

FRAME 	X 	Y 	W 	H 
000663 	208 	66 	130 	130 
000664 	208 	66 	130 	130 
000665 	208 	66 	130 	130 
000666 	208 	66 	130 	130 
000667 	208 	66 	130 	130 
000668 	208 	66 	130 	130 
000669 	208 	66 	130 	130 
000670 	208 	66 	130 	130 
000671 	208 	66 	130 	130 
000672 	208 	66 	130 	130 
000673 	208 	66 	130 	130 
000674 	208 	66 	130 	130 
000675 	208 	66 	130 	130 
000676 	208 	66 	130 	130 
000677 	208 	66 	130 	130 
000678 	208 	66 	130 	130 
000679 	208 	66 	130 	130 
000680 	208 	66 	130 	130 
000681 	208 	66 	130 	130 
000682 	208 	66 	130 	130 
000683 	208 	66 	130 	130 
000684 	208 	66 	130 	130 
000685 	208 	66 	130 	130 
000686 	208 	66 	130 	130 
000687 	208 	66 	130 	130 
000688 	208 	66 	130 	130 
000689 	208 	66 	130 	130 
000690 	208 	66 	130 	130 
000691 	208 	66 	130 	130 
000692 	208 	66 	130 	130 
000693 	208 	66 	130 	130 
000694 	208 	66 	130 	130 
000695 	209 	78 	109 	109 
000696 	209 	78 	109 	109 
000697 	209 	78 	109 	109 
000698 	209 	78 	109 	109 
000699 	209 	78 	109 	109 
000700 	209 	78 	109 	109 
000701 	209 	78 	109 	109 
000702 	209 	78 	109 	109 
000703 	209 	78 	109 	109 
000704 	209 	78 	109 	109 
000705 	209 	78 	109 	109 
000706 	209 	78 	109 	109 
000707 	209 	78 	109 	109 
000708 	209 	78 	109 	109 
000709 	194 	80 	130 	130 
000710 	209 	78 	109 	109 
000711 	209 	78 	109 	109 
000712 	194 	80 	130 	130 
000713 	194 	80 	130 	130 
000714 	194 	80 	130 	130 
000715 	194 	80 	130 	130 
000716 	194 	80 	130 	130 
000717 	194 	80 	130 	130 
000718 	194 	80 	130 	130 
000719 	194 	80 	130 	130 
000720 	194 	80 	130 	130 
000721 	194 	80 	130 	130 
000722 	194 	80 	130 	130 
000723 	194 	80 	130 	130 
000724 	194 	80 	130 	130 
000725 	194 	80 	130 	130 
000726 	194 	80 	130 	130 
000727 	194 	80 	130 	130 
000728 	194 	80 	130 	130 
000729 	194 	80 	130 	130 
000730 	194 	80 	130 	130 
000731 	194 	80 	130 	130 
000732 	194 	80 	130 	130 
000733 	194 	80 	130 	130 
000734 	194 	80 	130 	130 
000735 	194 	80 	130 	130 
000736 	194 	80 	130 	130 
000737 	194 	80 	130 	130 
000738 	194 	80 	130 	130 
000739 	194 	80 	130 	130 
000740 	194 	80 	130 	130 
000741 	194 	80 	130 	130 
000742 	194 	80 	130 	130 
000743 	194 	80 	130 	130 
000744 	194 	80 	130 	130 
000745 	194 	80 	130 	130 
000746 	194 	80 	130 	130 
000747 	194 	80 	130 	130 
000748 	194 	80 	130 	130 
000749 	194 	80 	130 	130 
000750 	194 	80 	130 	130 
000751 	194 	80 	130 	130 
000752 	194 	80 	130 	130 
000753 	194 	80 	130 	130 
000754 	209 	78 	109 	109 
000755 	209 	78 	109 	109 
000756 	194 	80 	130 	130 
000757 	194 	80 	130 	130 
000758 	194 	80 	130 	130 
000759 	194 	80 	130 	130 
000760 	194 	80 	130 	130 
000761 	194 	80 	130 	130 
000762 	194 	80 	130 	130 
000763 	194 	80 	130 	130 
000764 	194 	80 	130 	130 
000765 	194 	80 	130 	130 
000766 	194 	80 	130 	130 
000767 	194 	80 	130 	130 
000768 	194 	80 	130 	130 
000769 	194 	80 	130 	130 
000770 	194 	80 	130 	130 
000771 	194 	80 	130 	130 
000772 	194 	80 	130 	130 
000773 	194 	80 	130 	130 
000774 	194 	80 	130 	130 
000775 	194 	80 	130 	130 
000776 	194 	80 	130 	130 
000777 	194 	80 	130 	130 
000778 	194 	80 	130 	130 
000779 	194 	80 	130 	130 
000780 	194 	80 	130 	130 
000781 	194 	80 	130 	130 
000782 	194 	80 	130 	130 
000783 	194 	80 	130 	130 
000784 	194 	80 	130 	130 
000785 	194 	80 	130 	130 
000786 	194 	80 	130 	130 
000787 	194 	80 	130 	130 
000788 	209 	90 	109 	109 
000789 	209 	90 	109 	109 
000790 	209 	90 	109 	109 
000791 	209 	90 	109 	109 
000792 	209 	90 	109 	109 
000793 	209 	90 	109 	109 
000794 	194 	80 	130 	130 
000795 	209 	90 	109 	109 
000796 	209 	90 	109 	109 
000797 	209 	90 	109 	109 
000798 	209 	90 	109 	109 
000799 	209 	90 	109 	109 
000800 	209 	90 	109 	109 
000801 	209 	90 	109 	109 
000802 	209 	90 	109 	109 
000803 	209 	90 	109 	109 
000804 	209 	90 	109 	109 
000805 	208 	80 	130 	130 
000806 	208 	80 	130 	130 
000807 	208 	80 	130 	130 
000808 	208 	80 	130 	130 
000809 	208 	80 	130 	130 
000810 	208 	80 	130 	130 
