Identity  : 	id10097
Reference : 	HwKNetZ3i7E
Offset    : 	-1
FV Conf   : 	16.741
ASD Conf  : 	5.899

FRAME 	X 	Y 	W 	H 
002789 	214 	75 	91 	91 
002790 	214 	75 	91 	91 
002791 	214 	75 	91 	91 
002792 	214 	75 	91 	91 
002793 	214 	75 	91 	91 
002794 	214 	75 	91 	91 
002795 	214 	75 	91 	91 
002796 	214 	75 	91 	91 
002797 	214 	75 	91 	91 
002798 	214 	75 	91 	91 
002799 	214 	75 	91 	91 
002800 	214 	75 	91 	91 
002801 	214 	75 	91 	91 
002802 	214 	75 	91 	91 
002803 	214 	75 	91 	91 
002804 	214 	75 	91 	91 
002805 	214 	75 	91 	91 
002806 	214 	75 	91 	91 
002807 	214 	75 	91 	91 
002808 	214 	75 	91 	91 
002809 	214 	75 	91 	91 
002810 	214 	75 	91 	91 
002811 	214 	75 	91 	91 
002812 	214 	75 	91 	91 
002813 	214 	75 	91 	91 
002814 	214 	75 	91 	91 
002815 	214 	75 	91 	91 
002816 	214 	75 	91 	91 
002817 	214 	75 	91 	91 
002818 	214 	75 	91 	91 
002819 	214 	75 	91 	91 
002820 	214 	75 	91 	91 
002821 	214 	75 	91 	91 
002822 	214 	75 	91 	91 
002823 	214 	75 	91 	91 
002824 	214 	75 	91 	91 
002825 	214 	75 	91 	91 
002826 	214 	75 	91 	91 
002827 	214 	75 	91 	91 
002828 	214 	75 	91 	91 
002829 	214 	75 	91 	91 
002830 	214 	75 	91 	91 
002831 	214 	75 	91 	91 
002832 	214 	75 	91 	91 
002833 	214 	75 	91 	91 
002834 	214 	75 	91 	91 
002835 	214 	75 	91 	91 
002836 	214 	75 	91 	91 
002837 	214 	75 	91 	91 
002838 	214 	75 	91 	91 
002839 	214 	75 	91 	91 
002840 	214 	75 	91 	91 
002841 	214 	75 	91 	91 
002842 	214 	75 	91 	91 
002843 	214 	75 	91 	91 
002844 	214 	75 	91 	91 
002845 	214 	75 	91 	91 
002846 	214 	75 	91 	91 
002847 	214 	75 	91 	91 
002848 	214 	75 	91 	91 
002849 	214 	75 	91 	91 
002850 	214 	75 	91 	91 
002851 	214 	75 	91 	91 
002852 	214 	75 	91 	91 
002853 	214 	75 	91 	91 
002854 	214 	75 	91 	91 
002855 	214 	75 	91 	91 
002856 	214 	75 	91 	91 
002857 	214 	75 	91 	91 
002858 	214 	75 	91 	91 
002859 	214 	75 	91 	91 
002860 	214 	75 	91 	91 
002861 	214 	75 	91 	91 
002862 	214 	75 	91 	91 
002863 	214 	75 	91 	91 
002864 	214 	75 	91 	91 
002865 	214 	75 	91 	91 
002866 	214 	75 	91 	91 
002867 	214 	75 	91 	91 
002868 	214 	75 	91 	91 
002869 	214 	75 	91 	91 
002870 	214 	75 	91 	91 
002871 	214 	75 	91 	91 
002872 	214 	75 	91 	91 
002873 	214 	75 	91 	91 
002874 	214 	75 	91 	91 
002875 	214 	75 	91 	91 
002876 	214 	75 	91 	91 
002877 	214 	75 	91 	91 
002878 	214 	75 	91 	91 
002879 	214 	75 	91 	91 
002880 	214 	75 	91 	91 
002881 	214 	75 	91 	91 
002882 	214 	75 	91 	91 
002883 	214 	75 	91 	91 
002884 	214 	75 	91 	91 
002885 	214 	75 	91 	91 
002886 	214 	75 	91 	91 
002887 	214 	75 	91 	91 
002888 	214 	75 	91 	91 
002889 	214 	75 	91 	91 
002890 	214 	75 	91 	91 
002891 	214 	75 	91 	91 
002892 	214 	75 	91 	91 
002893 	214 	75 	91 	91 
002894 	214 	75 	91 	91 
002895 	214 	75 	91 	91 
002896 	214 	75 	91 	91 
002897 	214 	75 	91 	91 
002898 	214 	75 	91 	91 
002899 	214 	75 	91 	91 
002900 	214 	75 	91 	91 
002901 	214 	75 	91 	91 
002902 	214 	75 	91 	91 
002903 	214 	75 	91 	91 
002904 	214 	75 	91 	91 
002905 	214 	75 	91 	91 
002906 	214 	75 	91 	91 
002907 	214 	75 	91 	91 
002908 	214 	75 	91 	91 
002909 	214 	75 	91 	91 
002910 	214 	75 	91 	91 
002911 	214 	75 	91 	91 
002912 	214 	75 	91 	91 
002913 	214 	75 	91 	91 
002914 	214 	75 	91 	91 
002915 	214 	75 	91 	91 
002916 	214 	75 	91 	91 
002917 	214 	75 	91 	91 
002918 	214 	75 	91 	91 
002919 	214 	75 	91 	91 
002920 	214 	75 	91 	91 
002921 	214 	75 	91 	91 
002922 	214 	75 	91 	91 
002923 	214 	75 	91 	91 
002924 	214 	75 	91 	91 
002925 	214 	75 	91 	91 
002926 	214 	75 	91 	91 
002927 	214 	75 	91 	91 
002928 	214 	75 	91 	91 
002929 	214 	75 	91 	91 
