Identity  : 	id11194
Reference : 	B66nengrhZo
Offset    : 	-3
FV Conf   : 	15.649
ASD Conf  : 	7.171

FRAME 	X 	Y 	W 	H 
034473 	151 	123 	130 	130 
034474 	151 	123 	130 	130 
034475 	151 	123 	130 	130 
034476 	151 	123 	130 	130 
034477 	151 	123 	130 	130 
034478 	151 	123 	130 	130 
034479 	151 	123 	130 	130 
034480 	151 	137 	130 	130 
034481 	151 	137 	130 	130 
034482 	137 	137 	130 	130 
034483 	137 	137 	130 	130 
034484 	137 	137 	130 	130 
034485 	122 	123 	130 	130 
034486 	122 	123 	130 	130 
034487 	122 	123 	130 	130 
034488 	122 	123 	130 	130 
034489 	122 	123 	130 	130 
034490 	137 	137 	130 	130 
034491 	137 	137 	130 	130 
034492 	137 	137 	130 	130 
034493 	137 	137 	130 	130 
034494 	137 	137 	130 	130 
034495 	122 	123 	130 	130 
034496 	122 	123 	130 	130 
034497 	122 	123 	130 	130 
034498 	122 	123 	130 	130 
034499 	122 	123 	130 	130 
034500 	122 	123 	130 	130 
034501 	122 	123 	130 	130 
034502 	122 	123 	130 	130 
034503 	122 	123 	130 	130 
034504 	137 	123 	130 	130 
034505 	137 	123 	130 	130 
034506 	137 	123 	130 	130 
034507 	137 	123 	130 	130 
034508 	137 	123 	130 	130 
034509 	137 	137 	130 	130 
034510 	137 	137 	130 	130 
034511 	137 	123 	130 	130 
034512 	151 	123 	130 	130 
034513 	151 	123 	130 	130 
034514 	147 	113 	156 	156 
034515 	165 	123 	130 	130 
034516 	165 	123 	130 	130 
034517 	180 	137 	130 	130 
034518 	164 	130 	156 	156 
034519 	194 	152 	130 	130 
034520 	181 	148 	156 	155 
034521 	194 	152 	130 	130 
034522 	208 	152 	130 	130 
034523 	194 	137 	130 	130 
034524 	194 	137 	130 	130 
034525 	194 	137 	130 	130 
034526 	194 	137 	130 	130 
034527 	194 	137 	130 	130 
034528 	194 	137 	130 	130 
034529 	194 	123 	130 	130 
034530 	194 	123 	130 	130 
034531 	194 	109 	130 	130 
034532 	180 	94 	130 	130 
034533 	180 	94 	130 	130 
034534 	180 	109 	130 	130 
034535 	180 	109 	130 	130 
034536 	165 	109 	130 	130 
034537 	165 	109 	130 	130 
034538 	165 	109 	130 	130 
034539 	165 	109 	130 	130 
034540 	165 	109 	130 	130 
034541 	165 	109 	130 	130 
034542 	165 	123 	130 	130 
034543 	165 	123 	130 	130 
034544 	165 	123 	130 	130 
034545 	165 	123 	130 	130 
034546 	165 	123 	130 	130 
034547 	165 	123 	130 	130 
034548 	165 	123 	130 	130 
034549 	165 	123 	130 	130 
034550 	165 	123 	130 	130 
034551 	165 	123 	130 	130 
034552 	151 	123 	130 	130 
034553 	151 	123 	130 	130 
034554 	151 	123 	130 	130 
034555 	151 	123 	130 	130 
034556 	151 	123 	130 	130 
034557 	151 	123 	130 	130 
034558 	151 	123 	130 	130 
034559 	151 	123 	130 	130 
034560 	151 	123 	130 	130 
034561 	151 	123 	130 	130 
034562 	151 	123 	130 	130 
034563 	151 	123 	130 	130 
034564 	151 	123 	130 	130 
034565 	151 	123 	130 	130 
034566 	151 	123 	130 	130 
034567 	151 	123 	130 	130 
034568 	151 	123 	130 	130 
034569 	151 	123 	130 	130 
034570 	151 	123 	130 	130 
034571 	151 	123 	130 	130 
034572 	151 	123 	130 	130 
034573 	151 	123 	130 	130 
034574 	151 	123 	130 	130 
034575 	151 	123 	130 	130 
034576 	151 	123 	130 	130 
034577 	151 	123 	130 	130 
034578 	151 	123 	130 	130 
034579 	151 	123 	130 	130 
034580 	151 	123 	130 	130 
034581 	151 	123 	130 	130 
034582 	151 	123 	130 	130 
034583 	165 	123 	130 	130 
034584 	165 	123 	130 	130 
034585 	180 	137 	130 	130 
034586 	180 	137 	130 	130 
034587 	180 	137 	130 	130 
034588 	165 	137 	130 	130 
034589 	165 	137 	130 	130 
034590 	151 	123 	130 	130 
034591 	151 	123 	130 	130 
034592 	137 	123 	130 	130 
034593 	137 	123 	130 	130 
034594 	137 	123 	130 	130 
