Identity  : 	id10016
Reference : 	7FOcBtZM-rI
Offset    : 	-2
FV Conf   : 	12.872
ASD Conf  : 	7.180

FRAME 	X 	Y 	W 	H 
000497 	208 	152 	130 	130 
000498 	223 	152 	130 	130 
000499 	223 	152 	130 	130 
000500 	216 	152 	130 	130 
000501 	208 	152 	130 	130 
000502 	208 	152 	130 	130 
000503 	208 	152 	130 	130 
000504 	208 	152 	130 	130 
000505 	208 	152 	130 	130 
000506 	208 	152 	130 	130 
000507 	208 	152 	130 	130 
000508 	208 	152 	130 	130 
000509 	208 	152 	130 	130 
000510 	208 	152 	130 	130 
000511 	208 	152 	130 	130 
000512 	208 	152 	130 	130 
000513 	208 	152 	130 	130 
000514 	208 	152 	130 	130 
000515 	208 	152 	130 	130 
000516 	208 	152 	130 	130 
000517 	208 	152 	130 	130 
000518 	208 	152 	130 	130 
000519 	208 	152 	130 	130 
000520 	208 	152 	130 	130 
000521 	208 	152 	130 	130 
000522 	208 	152 	130 	130 
000523 	208 	152 	130 	130 
000524 	208 	152 	130 	130 
000525 	208 	152 	130 	130 
000526 	208 	137 	130 	130 
000527 	208 	137 	130 	130 
000528 	208 	137 	130 	130 
000529 	181 	130 	156 	156 
000530 	181 	130 	156 	156 
000531 	194 	137 	130 	130 
000532 	180 	137 	130 	130 
000533 	165 	137 	130 	130 
000534 	165 	123 	130 	130 
000535 	165 	123 	130 	130 
000536 	165 	123 	130 	130 
000537 	165 	123 	130 	130 
000538 	180 	137 	130 	130 
000539 	194 	137 	130 	130 
000540 	194 	137 	130 	130 
000541 	194 	137 	130 	130 
000542 	208 	123 	130 	130 
000543 	208 	123 	130 	130 
000544 	208 	123 	130 	130 
000545 	208 	123 	130 	130 
000546 	208 	123 	130 	130 
000547 	208 	123 	130 	130 
000548 	208 	123 	130 	130 
000549 	208 	123 	130 	130 
000550 	208 	123 	130 	130 
000551 	208 	123 	130 	130 
000552 	208 	123 	130 	130 
000553 	181 	113 	156 	156 
000554 	194 	109 	130 	130 
000555 	194 	109 	130 	130 
000556 	194 	109 	130 	130 
000557 	194 	109 	130 	130 
000558 	194 	109 	130 	130 
000559 	194 	109 	130 	130 
000560 	194 	109 	130 	130 
000561 	194 	109 	130 	130 
000562 	194 	109 	130 	130 
000563 	180 	94 	130 	130 
000564 	180 	94 	130 	130 
000565 	180 	94 	130 	130 
000566 	180 	94 	130 	130 
000567 	165 	94 	130 	130 
000568 	165 	94 	130 	130 
000569 	165 	94 	130 	130 
000570 	165 	94 	130 	130 
000571 	165 	94 	130 	130 
000572 	165 	94 	130 	130 
000573 	165 	94 	130 	130 
000574 	165 	94 	130 	130 
000575 	165 	94 	130 	130 
000576 	180 	94 	130 	130 
000577 	180 	94 	130 	130 
000578 	180 	94 	130 	130 
000579 	194 	109 	130 	130 
000580 	194 	109 	130 	130 
000581 	194 	109 	130 	130 
000582 	194 	109 	130 	130 
000583 	194 	109 	130 	130 
000584 	194 	109 	130 	130 
000585 	194 	109 	130 	130 
000586 	194 	109 	130 	130 
000587 	194 	109 	130 	130 
000588 	194 	109 	130 	130 
000589 	180 	109 	130 	130 
000590 	180 	109 	130 	130 
000591 	180 	109 	130 	130 
000592 	180 	109 	130 	130 
000593 	180 	109 	130 	130 
000594 	180 	123 	130 	130 
000595 	180 	123 	130 	130 
000596 	180 	123 	130 	130 
000597 	180 	123 	130 	130 
000598 	180 	123 	130 	130 
000599 	194 	123 	130 	130 
000600 	194 	123 	130 	130 
000601 	194 	123 	130 	130 
000602 	194 	123 	130 	130 
000603 	194 	123 	130 	130 
000604 	180 	123 	130 	130 
000605 	180 	123 	130 	130 
000606 	180 	123 	130 	130 
000607 	165 	123 	130 	130 
000608 	165 	123 	130 	130 
000609 	137 	109 	130 	130 
000610 	137 	109 	130 	130 
000611 	137 	109 	130 	130 
000612 	137 	109 	130 	130 
000613 	113 	96 	155 	156 
000614 	113 	79 	155 	156 
000615 	113 	79 	155 	156 
000616 	113 	79 	155 	156 
000617 	122 	94 	130 	130 
000618 	122 	94 	130 	130 
000619 	122 	94 	130 	130 
000620 	122 	94 	130 	130 
000621 	122 	80 	130 	130 
000622 	122 	80 	130 	130 
000623 	122 	80 	130 	130 
000624 	122 	80 	130 	130 
000625 	122 	80 	130 	130 
000626 	122 	80 	130 	130 
000627 	122 	80 	130 	130 
000628 	122 	80 	130 	130 
000629 	122 	80 	130 	130 
000630 	122 	80 	130 	130 
000631 	122 	80 	130 	130 
000632 	122 	66 	130 	130 
000633 	122 	66 	130 	130 
000634 	137 	66 	130 	130 
000635 	137 	66 	130 	130 
000636 	137 	66 	130 	130 
000637 	137 	66 	130 	130 
000638 	137 	66 	130 	130 
000639 	147 	62 	156 	155 
000640 	147 	62 	156 	155 
000641 	165 	80 	130 	130 
000642 	165 	80 	130 	130 
000643 	180 	80 	130 	130 
000644 	180 	80 	130 	130 
000645 	180 	80 	130 	130 
000646 	164 	62 	156 	155 
000647 	194 	80 	130 	130 
000648 	194 	80 	130 	130 
000649 	208 	94 	130 	130 
000650 	208 	94 	130 	130 
000651 	208 	94 	130 	130 
000652 	208 	94 	130 	130 
000653 	208 	94 	130 	130 
