Identity  : 	id10156
Reference : 	fkJrepXSjno
Offset    : 	-3
FV Conf   : 	13.664
ASD Conf  : 	5.377

FRAME 	X 	Y 	W 	H 
001654 	487 	87 	63 	63 
001655 	487 	87 	63 	63 
001656 	487 	87 	63 	63 
001657 	494 	87 	63 	63 
001658 	494 	87 	63 	63 
001659 	494 	87 	63 	63 
001660 	494 	87 	63 	63 
001661 	494 	87 	63 	63 
001662 	494 	87 	63 	63 
001663 	494 	87 	63 	63 
001664 	494 	87 	63 	63 
001665 	494 	87 	63 	63 
001666 	494 	87 	63 	63 
001667 	494 	87 	63 	63 
001668 	494 	87 	63 	63 
001669 	494 	87 	63 	63 
001670 	498 	83 	53 	53 
001671 	498 	83 	53 	53 
001672 	494 	80 	63 	63 
001673 	494 	80 	63 	63 
001674 	494 	80 	63 	63 
001675 	494 	80 	63 	63 
001676 	494 	80 	63 	63 
001677 	494 	80 	63 	63 
001678 	494 	80 	63 	63 
001679 	494 	80 	63 	63 
001680 	494 	80 	63 	63 
001681 	494 	80 	63 	63 
001682 	494 	80 	63 	63 
001683 	494 	80 	63 	63 
001684 	494 	80 	63 	63 
001685 	494 	80 	63 	63 
001686 	494 	80 	63 	63 
001687 	494 	80 	63 	63 
001688 	494 	80 	63 	63 
001689 	494 	80 	63 	63 
001690 	494 	80 	63 	63 
001691 	494 	80 	63 	63 
001692 	494 	80 	63 	63 
001693 	494 	80 	63 	63 
001694 	494 	80 	63 	63 
001695 	494 	80 	63 	63 
001696 	494 	80 	63 	63 
001697 	494 	80 	63 	63 
001698 	494 	80 	63 	63 
001699 	494 	80 	63 	63 
001700 	494 	80 	63 	63 
001701 	494 	80 	63 	63 
001702 	494 	80 	63 	63 
001703 	494 	87 	63 	63 
001704 	494 	87 	63 	63 
001705 	494 	87 	63 	63 
001706 	494 	87 	63 	63 
001707 	494 	87 	63 	63 
001708 	494 	87 	63 	63 
001709 	494 	87 	63 	63 
001710 	494 	87 	63 	63 
001711 	498 	89 	53 	53 
001712 	498 	89 	53 	53 
001713 	498 	89 	53 	53 
001714 	498 	89 	53 	53 
001715 	498 	89 	53 	53 
001716 	498 	89 	53 	53 
001717 	498 	89 	53 	53 
001718 	487 	87 	63 	63 
001719 	498 	89 	53 	53 
001720 	498 	89 	53 	53 
001721 	498 	89 	53 	53 
001722 	487 	87 	63 	63 
001723 	487 	87 	63 	63 
001724 	487 	87 	63 	63 
001725 	487 	87 	63 	63 
001726 	487 	87 	63 	63 
001727 	487 	87 	63 	63 
001728 	487 	87 	63 	63 
001729 	487 	87 	63 	63 
001730 	487 	87 	63 	63 
001731 	487 	87 	63 	63 
001732 	487 	87 	63 	63 
001733 	487 	87 	63 	63 
001734 	487 	87 	63 	63 
001735 	487 	87 	63 	63 
001736 	487 	87 	63 	63 
001737 	487 	87 	63 	63 
001738 	487 	87 	63 	63 
001739 	487 	87 	63 	63 
001740 	487 	87 	63 	63 
001741 	487 	87 	63 	63 
001742 	487 	87 	63 	63 
001743 	487 	87 	63 	63 
001744 	487 	87 	63 	63 
001745 	487 	87 	63 	63 
001746 	487 	87 	63 	63 
001747 	487 	87 	63 	63 
001748 	487 	87 	63 	63 
001749 	487 	87 	63 	63 
001750 	487 	87 	63 	63 
001751 	487 	87 	63 	63 
001752 	487 	87 	63 	63 
001753 	487 	87 	63 	63 
001754 	487 	87 	63 	63 
001755 	480 	87 	63 	63 
001756 	480 	87 	63 	63 
001757 	480 	80 	63 	63 
001758 	480 	80 	63 	63 
001759 	480 	80 	63 	63 
001760 	480 	80 	63 	63 
001761 	480 	80 	63 	63 
001762 	480 	80 	63 	63 
001763 	480 	80 	63 	63 
001764 	480 	80 	63 	63 
001765 	480 	80 	63 	63 
001766 	486 	89 	53 	53 
001767 	487 	87 	63 	63 
