Identity  : 	id10286
Reference : 	PlJd6NVoigs
Offset    : 	0
FV Conf   : 	10.981
ASD Conf  : 	7.368

FRAME 	X 	Y 	W 	H 
004735 	124 	65 	91 	91 
004736 	124 	65 	91 	91 
004737 	124 	65 	91 	91 
004738 	137 	71 	75 	75 
004739 	124 	65 	91 	91 
004740 	137 	71 	75 	75 
004741 	124 	65 	91 	91 
004742 	137 	71 	75 	75 
004743 	124 	65 	91 	91 
004744 	124 	65 	91 	91 
004745 	137 	71 	75 	75 
004746 	137 	71 	75 	75 
004747 	124 	65 	91 	91 
004748 	124 	65 	91 	91 
004749 	124 	65 	91 	91 
004750 	124 	65 	91 	91 
004751 	124 	65 	91 	91 
004752 	124 	65 	91 	91 
004753 	124 	65 	91 	91 
004754 	137 	71 	75 	75 
004755 	137 	71 	75 	75 
004756 	137 	71 	75 	75 
004757 	137 	71 	75 	75 
004758 	137 	71 	75 	75 
004759 	137 	71 	75 	75 
004760 	137 	71 	75 	75 
004761 	137 	71 	75 	75 
004762 	137 	71 	75 	75 
004763 	137 	71 	75 	75 
004764 	124 	65 	91 	91 
004765 	124 	65 	91 	91 
004766 	128 	71 	76 	75 
004767 	128 	71 	76 	75 
004768 	124 	65 	91 	91 
004769 	128 	71 	76 	75 
004770 	128 	71 	76 	75 
004771 	128 	71 	76 	75 
004772 	128 	71 	76 	75 
004773 	128 	71 	76 	75 
004774 	128 	71 	76 	75 
004775 	128 	71 	76 	75 
004776 	128 	71 	76 	75 
004777 	128 	71 	76 	75 
004778 	128 	71 	76 	75 
004779 	128 	71 	76 	75 
004780 	128 	71 	76 	75 
004781 	128 	71 	76 	75 
004782 	128 	71 	76 	75 
004783 	128 	71 	76 	75 
004784 	128 	71 	76 	75 
004785 	128 	71 	76 	75 
004786 	128 	71 	76 	75 
004787 	128 	71 	76 	75 
004788 	128 	71 	76 	75 
004789 	128 	71 	76 	75 
004790 	128 	71 	76 	75 
004791 	128 	71 	76 	75 
004792 	114 	65 	91 	91 
004793 	114 	65 	91 	91 
004794 	128 	71 	76 	75 
004795 	128 	71 	76 	75 
004796 	128 	71 	76 	75 
004797 	128 	71 	76 	75 
004798 	128 	71 	76 	75 
004799 	128 	71 	76 	75 
004800 	128 	71 	76 	75 
004801 	128 	71 	76 	75 
004802 	128 	71 	76 	75 
004803 	128 	71 	76 	75 
004804 	128 	71 	76 	75 
004805 	114 	65 	91 	91 
004806 	114 	65 	91 	91 
004807 	114 	65 	91 	91 
004808 	114 	65 	91 	91 
004809 	114 	65 	91 	91 
004810 	114 	65 	91 	91 
004811 	114 	65 	91 	91 
004812 	105 	65 	90 	91 
004813 	105 	65 	90 	91 
004814 	105 	65 	90 	91 
004815 	105 	65 	90 	91 
004816 	105 	65 	90 	91 
004817 	105 	65 	90 	91 
004818 	105 	65 	90 	91 
004819 	105 	65 	90 	91 
004820 	105 	65 	90 	91 
004821 	112 	71 	75 	75 
004822 	112 	71 	75 	75 
004823 	112 	62 	75 	76 
004824 	105 	55 	90 	91 
004825 	105 	55 	90 	91 
004826 	105 	55 	90 	91 
004827 	105 	45 	90 	91 
004828 	105 	45 	90 	91 
004829 	120 	54 	76 	76 
004830 	120 	54 	76 	76 
004831 	128 	54 	76 	76 
004832 	128 	54 	76 	76 
004833 	128 	54 	76 	76 
004834 	128 	54 	76 	76 
004835 	137 	54 	75 	76 
004836 	137 	54 	75 	76 
004837 	137 	54 	75 	76 
004838 	137 	54 	75 	76 
004839 	137 	54 	75 	76 
004840 	137 	54 	75 	76 
004841 	137 	54 	75 	76 
004842 	137 	54 	75 	76 
004843 	137 	54 	75 	76 
004844 	137 	54 	75 	76 
004845 	137 	54 	75 	76 
004846 	137 	62 	75 	76 
004847 	137 	62 	75 	76 
004848 	137 	62 	75 	76 
004849 	137 	62 	75 	76 
004850 	134 	55 	91 	91 
004851 	134 	55 	91 	91 
004852 	134 	55 	91 	91 
004853 	134 	55 	91 	91 
004854 	134 	55 	91 	91 
004855 	145 	62 	76 	76 
004856 	145 	62 	76 	76 
004857 	145 	62 	76 	76 
004858 	145 	62 	76 	76 
004859 	145 	62 	76 	76 
004860 	145 	62 	76 	76 
004861 	145 	62 	76 	76 
004862 	134 	55 	91 	91 
