Identity  : 	id10151
Reference : 	ILoMrXMVuNU
Offset    : 	-2
FV Conf   : 	14.665
ASD Conf  : 	7.205

FRAME 	X 	Y 	W 	H 
001766 	337 	80 	130 	130 
001767 	337 	80 	130 	130 
001768 	337 	80 	130 	130 
001769 	337 	80 	130 	130 
001770 	337 	80 	130 	130 
001771 	337 	80 	130 	130 
001772 	353 	90 	108 	109 
001773 	365 	90 	108 	109 
001774 	353 	90 	108 	109 
001775 	337 	80 	130 	130 
001776 	353 	90 	108 	109 
001777 	365 	90 	108 	109 
001778 	352 	66 	130 	130 
001779 	376 	78 	109 	109 
001780 	366 	66 	130 	130 
001781 	376 	78 	109 	109 
001782 	366 	66 	130 	130 
001783 	388 	78 	109 	109 
001784 	388 	78 	109 	109 
001785 	388 	78 	109 	109 
001786 	388 	78 	109 	109 
001787 	380 	51 	130 	130 
001788 	380 	51 	130 	130 
001789 	380 	51 	130 	130 
001790 	380 	51 	130 	130 
001791 	380 	51 	130 	130 
001792 	388 	54 	109 	109 
001793 	388 	54 	109 	109 
001794 	388 	54 	109 	109 
001795 	388 	54 	109 	109 
001796 	376 	54 	109 	109 
001797 	376 	54 	109 	109 
001798 	376 	54 	109 	109 
001799 	365 	54 	108 	109 
001800 	365 	54 	108 	109 
001801 	365 	54 	108 	109 
001802 	365 	54 	108 	109 
001803 	353 	54 	108 	109 
001804 	353 	54 	108 	109 
001805 	353 	54 	108 	109 
001806 	353 	54 	108 	109 
001807 	353 	54 	108 	109 
001808 	353 	54 	108 	109 
001809 	353 	54 	108 	109 
001810 	353 	54 	108 	109 
001811 	353 	54 	108 	109 
001812 	353 	54 	108 	109 
001813 	353 	66 	108 	109 
001814 	353 	66 	108 	109 
001815 	353 	66 	108 	109 
001816 	353 	66 	108 	109 
001817 	353 	66 	108 	109 
001818 	353 	66 	108 	109 
001819 	353 	66 	108 	109 
001820 	353 	66 	108 	109 
001821 	341 	78 	108 	109 
001822 	341 	78 	108 	109 
001823 	341 	78 	108 	109 
001824 	341 	78 	108 	109 
001825 	341 	78 	108 	109 
001826 	341 	78 	108 	109 
001827 	341 	78 	108 	109 
001828 	341 	90 	108 	109 
001829 	341 	90 	108 	109 
001830 	341 	90 	108 	109 
001831 	341 	90 	108 	109 
001832 	341 	90 	108 	109 
001833 	341 	90 	108 	109 
001834 	341 	90 	108 	109 
001835 	341 	90 	108 	109 
001836 	341 	90 	108 	109 
001837 	341 	90 	108 	109 
001838 	341 	90 	108 	109 
001839 	341 	90 	108 	109 
001840 	341 	90 	108 	109 
001841 	341 	90 	108 	109 
001842 	329 	90 	108 	109 
001843 	329 	102 	108 	109 
001844 	329 	102 	108 	109 
001845 	329 	90 	108 	109 
001846 	329 	90 	108 	109 
001847 	341 	90 	108 	109 
001848 	341 	78 	108 	109 
001849 	341 	78 	108 	109 
001850 	341 	78 	108 	109 
001851 	353 	78 	108 	109 
001852 	353 	66 	108 	109 
001853 	353 	66 	108 	109 
001854 	353 	66 	108 	109 
001855 	353 	66 	108 	109 
001856 	353 	66 	108 	109 
001857 	353 	66 	108 	109 
001858 	353 	66 	108 	109 
001859 	365 	66 	108 	109 
001860 	365 	66 	108 	109 
001861 	365 	66 	108 	109 
001862 	365 	66 	108 	109 
001863 	365 	66 	108 	109 
001864 	365 	66 	108 	109 
001865 	365 	66 	108 	109 
001866 	365 	66 	108 	109 
001867 	365 	66 	108 	109 
001868 	365 	66 	108 	109 
001869 	365 	66 	108 	109 
001870 	365 	66 	108 	109 
001871 	365 	66 	108 	109 
001872 	376 	78 	109 	109 
001873 	376 	78 	109 	109 
001874 	376 	78 	109 	109 
001875 	376 	78 	109 	109 
001876 	376 	78 	109 	109 
001877 	376 	78 	109 	109 
001878 	376 	66 	109 	109 
001879 	376 	66 	109 	109 
001880 	366 	66 	130 	130 
001881 	388 	78 	109 	109 
001882 	388 	78 	109 	109 
001883 	388 	78 	109 	109 
001884 	388 	78 	109 	109 
001885 	388 	78 	109 	109 
001886 	388 	78 	109 	109 
001887 	380 	66 	130 	130 
001888 	380 	66 	130 	130 
001889 	380 	66 	130 	130 
001890 	380 	66 	130 	130 
001891 	400 	90 	109 	109 
001892 	400 	90 	109 	109 
001893 	400 	78 	109 	109 
001894 	400 	78 	109 	109 
001895 	400 	78 	109 	109 
001896 	400 	78 	109 	109 
001897 	400 	78 	109 	109 
001898 	400 	90 	109 	109 
001899 	400 	90 	109 	109 
001900 	400 	90 	109 	109 
001901 	400 	90 	109 	109 
001902 	403 	95 	91 	91 
001903 	388 	90 	109 	109 
001904 	388 	90 	109 	109 
001905 	388 	78 	109 	109 
001906 	388 	90 	109 	109 
001907 	388 	78 	109 	109 
001908 	388 	78 	109 	109 
001909 	388 	78 	109 	109 
001910 	388 	78 	109 	109 
001911 	388 	78 	109 	109 
001912 	388 	78 	109 	109 
001913 	388 	78 	109 	109 
001914 	388 	78 	109 	109 
001915 	388 	78 	109 	109 
001916 	388 	78 	109 	109 
001917 	388 	78 	109 	109 
001918 	388 	90 	109 	109 
001919 	388 	90 	109 	109 
001920 	388 	90 	109 	109 
001921 	388 	90 	109 	109 
001922 	388 	90 	109 	109 
001923 	388 	90 	109 	109 
001924 	393 	95 	91 	91 
001925 	388 	90 	109 	109 
001926 	393 	95 	91 	91 
001927 	393 	95 	91 	91 
001928 	388 	78 	109 	109 
001929 	393 	95 	91 	91 
001930 	393 	95 	91 	91 
001931 	393 	95 	91 	91 
001932 	393 	95 	91 	91 
