Identity  : 	id11117
Reference : 	sIoLeYZkmN4
Offset    : 	-2
FV Conf   : 	13.257
ASD Conf  : 	6.359

FRAME 	X 	Y 	W 	H 
003809 	294 	55 	90 	91 
003810 	294 	55 	90 	91 
003811 	294 	55 	90 	91 
003812 	294 	55 	90 	91 
003813 	294 	55 	90 	91 
003814 	294 	55 	90 	91 
003815 	294 	55 	90 	91 
003816 	294 	55 	90 	91 
003817 	294 	55 	90 	91 
003818 	294 	55 	90 	91 
003819 	294 	55 	90 	91 
003820 	294 	55 	90 	91 
003821 	294 	55 	90 	91 
003822 	294 	55 	90 	91 
003823 	294 	55 	90 	91 
003824 	294 	55 	90 	91 
003825 	294 	55 	90 	91 
003826 	294 	55 	90 	91 
003827 	294 	55 	90 	91 
003828 	294 	55 	90 	91 
003829 	294 	55 	90 	91 
003830 	294 	55 	90 	91 
003831 	294 	55 	90 	91 
003832 	294 	55 	90 	91 
003833 	294 	55 	90 	91 
003834 	294 	55 	90 	91 
003835 	294 	55 	90 	91 
003836 	304 	55 	90 	91 
003837 	304 	65 	90 	91 
003838 	304 	65 	90 	91 
003839 	304 	65 	90 	91 
003840 	304 	65 	90 	91 
003841 	304 	65 	90 	91 
003842 	314 	65 	90 	91 
003843 	314 	65 	90 	91 
003844 	314 	65 	90 	91 
003845 	314 	65 	90 	91 
003846 	304 	65 	90 	91 
003847 	304 	65 	90 	91 
003848 	304 	65 	90 	91 
003849 	304 	65 	90 	91 
003850 	304 	65 	90 	91 
003851 	304 	65 	90 	91 
003852 	304 	65 	90 	91 
003853 	304 	65 	90 	91 
003854 	304 	65 	90 	91 
003855 	304 	65 	90 	91 
003856 	304 	65 	90 	91 
003857 	304 	65 	90 	91 
003858 	304 	65 	90 	91 
003859 	304 	65 	90 	91 
003860 	304 	65 	90 	91 
003861 	304 	65 	90 	91 
003862 	294 	65 	90 	91 
003863 	294 	65 	90 	91 
003864 	294 	65 	90 	91 
003865 	294 	65 	90 	91 
003866 	294 	65 	90 	91 
003867 	294 	65 	90 	91 
003868 	294 	65 	90 	91 
003869 	294 	65 	90 	91 
003870 	294 	65 	90 	91 
003871 	294 	65 	90 	91 
003872 	294 	65 	90 	91 
003873 	294 	65 	90 	91 
003874 	304 	65 	90 	91 
003875 	304 	65 	90 	91 
003876 	304 	65 	90 	91 
003877 	304 	65 	90 	91 
003878 	304 	65 	90 	91 
003879 	304 	65 	90 	91 
003880 	304 	65 	90 	91 
003881 	304 	65 	90 	91 
003882 	304 	65 	90 	91 
003883 	304 	65 	90 	91 
003884 	304 	65 	90 	91 
003885 	294 	65 	90 	91 
003886 	294 	65 	90 	91 
003887 	294 	65 	90 	91 
003888 	294 	65 	90 	91 
003889 	294 	65 	90 	91 
003890 	294 	65 	90 	91 
003891 	294 	65 	90 	91 
003892 	294 	65 	90 	91 
003893 	294 	65 	90 	91 
003894 	294 	65 	90 	91 
003895 	294 	65 	90 	91 
003896 	294 	65 	90 	91 
003897 	294 	65 	90 	91 
003898 	294 	65 	90 	91 
003899 	294 	65 	90 	91 
003900 	294 	65 	90 	91 
003901 	294 	65 	90 	91 
003902 	294 	65 	90 	91 
003903 	294 	65 	90 	91 
003904 	294 	65 	90 	91 
003905 	294 	65 	90 	91 
003906 	294 	65 	90 	91 
003907 	294 	65 	90 	91 
003908 	294 	65 	90 	91 
003909 	294 	65 	90 	91 
003910 	294 	65 	90 	91 
003911 	294 	65 	90 	91 
003912 	294 	55 	90 	91 
003913 	294 	55 	90 	91 
003914 	294 	55 	90 	91 
003915 	294 	55 	90 	91 
003916 	294 	55 	90 	91 
003917 	294 	55 	90 	91 
003918 	294 	55 	90 	91 
003919 	294 	55 	90 	91 
003920 	294 	55 	90 	91 
003921 	294 	55 	90 	91 
003922 	294 	55 	90 	91 
003923 	294 	55 	90 	91 
003924 	294 	55 	90 	91 
003925 	294 	55 	90 	91 
003926 	294 	55 	90 	91 
003927 	294 	55 	90 	91 
003928 	294 	55 	90 	91 
003929 	294 	55 	90 	91 
003930 	294 	55 	90 	91 
003931 	294 	55 	90 	91 
