Identity  : 	id10274
Reference : 	89UnsytX6Y8
Offset    : 	-2
FV Conf   : 	15.090
ASD Conf  : 	6.641

FRAME 	X 	Y 	W 	H 
004277 	185 	102 	109 	109 
004278 	185 	102 	109 	109 
004279 	185 	102 	109 	109 
004280 	185 	102 	109 	109 
004281 	180 	94 	130 	130 
004282 	180 	94 	130 	130 
004283 	180 	94 	130 	130 
004284 	180 	94 	130 	130 
004285 	180 	94 	130 	130 
004286 	180 	94 	130 	130 
004287 	197 	102 	109 	109 
004288 	180 	94 	130 	130 
004289 	197 	102 	109 	109 
004290 	197 	102 	109 	109 
004291 	197 	102 	109 	109 
004292 	197 	102 	109 	109 
004293 	197 	102 	109 	109 
004294 	197 	102 	109 	109 
004295 	197 	102 	109 	109 
004296 	194 	94 	130 	130 
004297 	194 	94 	130 	130 
004298 	194 	94 	130 	130 
004299 	209 	102 	109 	109 
004300 	209 	102 	109 	109 
004301 	209 	102 	109 	109 
004302 	208 	80 	130 	130 
004303 	208 	80 	130 	130 
004304 	208 	80 	130 	130 
004305 	208 	80 	130 	130 
004306 	208 	80 	130 	130 
004307 	208 	80 	130 	130 
004308 	208 	80 	130 	130 
004309 	208 	80 	130 	130 
004310 	208 	80 	130 	130 
004311 	208 	80 	130 	130 
004312 	208 	80 	130 	130 
004313 	208 	80 	130 	130 
004314 	223 	80 	130 	130 
004315 	223 	80 	130 	130 
004316 	223 	80 	130 	130 
004317 	223 	80 	130 	130 
004318 	223 	80 	130 	130 
004319 	223 	80 	130 	130 
004320 	223 	80 	130 	130 
004321 	208 	80 	130 	130 
004322 	208 	80 	130 	130 
004323 	208 	80 	130 	130 
004324 	208 	80 	130 	130 
004325 	208 	80 	130 	130 
004326 	208 	80 	130 	130 
004327 	208 	80 	130 	130 
004328 	208 	80 	130 	130 
004329 	208 	80 	130 	130 
004330 	208 	80 	130 	130 
004331 	208 	80 	130 	130 
004332 	208 	80 	130 	130 
004333 	208 	80 	130 	130 
004334 	208 	80 	130 	130 
004335 	208 	80 	130 	130 
004336 	208 	80 	130 	130 
004337 	208 	80 	130 	130 
004338 	221 	102 	109 	109 
004339 	221 	102 	109 	109 
004340 	221 	102 	109 	109 
004341 	221 	102 	109 	109 
004342 	221 	102 	109 	109 
004343 	208 	80 	130 	130 
004344 	208 	80 	130 	130 
004345 	208 	80 	130 	130 
004346 	208 	80 	130 	130 
004347 	208 	80 	130 	130 
004348 	208 	80 	130 	130 
004349 	208 	80 	130 	130 
004350 	208 	80 	130 	130 
004351 	208 	80 	130 	130 
004352 	208 	80 	130 	130 
004353 	208 	80 	130 	130 
004354 	208 	80 	130 	130 
004355 	208 	80 	130 	130 
004356 	208 	80 	130 	130 
004357 	208 	80 	130 	130 
004358 	208 	80 	130 	130 
004359 	208 	80 	130 	130 
004360 	208 	80 	130 	130 
004361 	208 	80 	130 	130 
004362 	208 	80 	130 	130 
004363 	208 	80 	130 	130 
004364 	208 	80 	130 	130 
004365 	208 	80 	130 	130 
004366 	208 	80 	130 	130 
004367 	208 	80 	130 	130 
004368 	208 	80 	130 	130 
004369 	208 	80 	130 	130 
004370 	208 	80 	130 	130 
004371 	208 	80 	130 	130 
004372 	208 	80 	130 	130 
004373 	208 	80 	130 	130 
004374 	208 	80 	130 	130 
004375 	208 	80 	130 	130 
004376 	208 	80 	130 	130 
004377 	208 	80 	130 	130 
004378 	208 	80 	130 	130 
004379 	208 	80 	130 	130 
004380 	208 	80 	130 	130 
004381 	221 	102 	109 	109 
004382 	221 	102 	109 	109 
004383 	221 	102 	109 	109 
004384 	208 	94 	130 	130 
004385 	208 	94 	130 	130 
004386 	223 	94 	130 	130 
004387 	223 	94 	130 	130 
004388 	223 	94 	130 	130 
004389 	223 	94 	130 	130 
004390 	223 	94 	130 	130 
004391 	223 	94 	130 	130 
004392 	223 	94 	130 	130 
004393 	223 	94 	130 	130 
004394 	223 	94 	130 	130 
004395 	223 	94 	130 	130 
004396 	223 	94 	130 	130 
004397 	223 	94 	130 	130 
004398 	223 	94 	130 	130 
004399 	223 	94 	130 	130 
004400 	223 	94 	130 	130 
004401 	223 	94 	130 	130 
004402 	223 	80 	130 	130 
004403 	223 	80 	130 	130 
004404 	223 	80 	130 	130 
004405 	223 	80 	130 	130 
004406 	223 	80 	130 	130 
004407 	223 	80 	130 	130 
004408 	223 	80 	130 	130 
004409 	223 	80 	130 	130 
004410 	223 	80 	130 	130 
004411 	208 	80 	130 	130 
004412 	208 	80 	130 	130 
004413 	208 	80 	130 	130 
004414 	208 	80 	130 	130 
004415 	221 	102 	109 	109 
004416 	221 	102 	109 	109 
004417 	221 	102 	109 	109 
004418 	223 	80 	130 	130 
004419 	223 	80 	130 	130 
004420 	223 	80 	130 	130 
004421 	223 	80 	130 	130 
004422 	223 	80 	130 	130 
004423 	223 	80 	130 	130 
004424 	223 	94 	130 	130 
004425 	223 	94 	130 	130 
004426 	223 	94 	130 	130 
004427 	223 	94 	130 	130 
004428 	223 	94 	130 	130 
004429 	223 	94 	130 	130 
004430 	223 	94 	130 	130 
