Identity  : 	id10631
Reference : 	2tjbgj_j-nY
Offset    : 	-2
FV Conf   : 	15.594
ASD Conf  : 	8.205

FRAME 	X 	Y 	W 	H 
001500 	274 	65 	90 	91 
001501 	274 	65 	90 	91 
001502 	271 	65 	90 	91 
001503 	267 	65 	90 	91 
001504 	264 	65 	90 	91 
001505 	264 	55 	90 	91 
001506 	264 	55 	90 	91 
001507 	274 	55 	90 	91 
001508 	274 	55 	90 	91 
001509 	274 	55 	90 	91 
001510 	284 	55 	90 	91 
001511 	284 	55 	90 	91 
001512 	294 	55 	90 	91 
001513 	294 	55 	90 	91 
001514 	294 	65 	90 	91 
001515 	294 	65 	90 	91 
001516 	294 	65 	90 	91 
001517 	294 	65 	90 	91 
001518 	294 	65 	90 	91 
001519 	294 	65 	90 	91 
001520 	284 	65 	90 	91 
001521 	284 	65 	90 	91 
001522 	286 	71 	76 	75 
001523 	274 	65 	90 	91 
001524 	264 	65 	90 	91 
001525 	254 	65 	90 	91 
001526 	244 	65 	90 	91 
001527 	244 	55 	90 	91 
001528 	244 	55 	90 	91 
001529 	244 	45 	90 	91 
001530 	244 	45 	90 	91 
001531 	254 	35 	90 	91 
001532 	260 	37 	90 	91 
001533 	265 	39 	90 	91 
001534 	271 	42 	90 	91 
001535 	276 	44 	90 	91 
001536 	282 	46 	90 	91 
001537 	287 	48 	90 	91 
001538 	293 	51 	90 	91 
001539 	298 	53 	90 	91 
001540 	304 	55 	90 	91 
001541 	304 	55 	90 	91 
001542 	304 	45 	90 	91 
001543 	304 	45 	90 	91 
001544 	304 	45 	90 	91 
001545 	304 	45 	90 	91 
001546 	304 	55 	90 	91 
001547 	294 	55 	90 	91 
001548 	294 	55 	90 	91 
001549 	294 	55 	90 	91 
001550 	282 	49 	99 	100 
001551 	269 	43 	108 	108 
001552 	274 	55 	90 	91 
001553 	274 	55 	90 	91 
001554 	270 	55 	95 	96 
001555 	266 	54 	100 	100 
001556 	261 	54 	104 	104 
001557 	257 	54 	109 	109 
001558 	274 	65 	90 	91 
001559 	274 	65 	90 	91 
001560 	274 	65 	90 	91 
001561 	274 	65 	90 	91 
001562 	274 	65 	90 	91 
001563 	269 	54 	108 	109 
001564 	269 	54 	108 	109 
001565 	284 	65 	90 	91 
001566 	294 	65 	90 	91 
001567 	294 	65 	90 	91 
001568 	294 	65 	90 	91 
001569 	294 	65 	90 	91 
001570 	304 	65 	90 	91 
001571 	304 	65 	90 	91 
001572 	304 	65 	90 	91 
001573 	294 	65 	90 	91 
001574 	294 	65 	90 	91 
001575 	269 	54 	108 	109 
001576 	272 	60 	99 	100 
001577 	274 	65 	90 	91 
001578 	269 	60 	90 	91 
001579 	264 	55 	90 	91 
001580 	264 	55 	90 	91 
001581 	264 	55 	90 	91 
001582 	264 	55 	90 	91 
001583 	264 	65 	90 	91 
001584 	264 	65 	90 	91 
001585 	264 	65 	90 	91 
001586 	264 	65 	90 	91 
001587 	264 	65 	90 	91 
001588 	264 	65 	90 	91 
001589 	264 	65 	90 	91 
001590 	264 	75 	90 	91 
001591 	257 	66 	109 	109 
001592 	257 	66 	109 	109 
001593 	257 	66 	109 	109 
001594 	274 	65 	90 	91 
001595 	274 	65 	90 	91 
001596 	274 	65 	90 	91 
001597 	274 	55 	90 	91 
001598 	274 	55 	90 	91 
001599 	274 	55 	90 	91 
001600 	274 	45 	90 	91 
001601 	274 	45 	90 	91 
001602 	274 	35 	90 	91 
001603 	274 	35 	90 	91 
001604 	274 	35 	90 	91 
001605 	284 	35 	90 	91 
001606 	284 	35 	90 	91 
001607 	284 	35 	90 	91 
001608 	294 	35 	90 	91 
001609 	294 	45 	90 	91 
001610 	284 	55 	90 	91 
001611 	284 	65 	90 	91 
001612 	284 	65 	90 	91 
001613 	269 	54 	108 	109 
001614 	269 	43 	108 	108 
001615 	274 	45 	90 	91 
001616 	274 	45 	90 	91 
001617 	274 	45 	90 	91 
001618 	274 	45 	90 	91 
