Identity  : 	id11048
Reference : 	O8yIcoe2doA
Offset    : 	0
FV Conf   : 	14.306
ASD Conf  : 	8.143

FRAME 	X 	Y 	W 	H 
011805 	161 	78 	109 	109 
011806 	161 	78 	109 	109 
011807 	161 	78 	109 	109 
011808 	161 	78 	109 	109 
011809 	161 	78 	109 	109 
011810 	161 	78 	109 	109 
011811 	161 	78 	109 	109 
011812 	161 	78 	109 	109 
011813 	161 	78 	109 	109 
011814 	161 	78 	109 	109 
011815 	173 	78 	109 	109 
011816 	173 	78 	109 	109 
011817 	173 	78 	109 	109 
011818 	173 	78 	109 	109 
011819 	173 	78 	109 	109 
011820 	173 	78 	109 	109 
011821 	173 	78 	109 	109 
011822 	173 	78 	109 	109 
011823 	173 	78 	109 	109 
011824 	173 	78 	109 	109 
011825 	173 	78 	109 	109 
011826 	173 	78 	109 	109 
011827 	173 	78 	109 	109 
011828 	173 	78 	109 	109 
011829 	173 	78 	109 	109 
011830 	173 	78 	109 	109 
011831 	173 	66 	109 	109 
011832 	173 	66 	109 	109 
011833 	173 	66 	109 	109 
011834 	173 	66 	109 	109 
011835 	173 	78 	109 	109 
011836 	173 	78 	109 	109 
011837 	173 	78 	109 	109 
011838 	173 	78 	109 	109 
011839 	173 	90 	109 	109 
011840 	173 	90 	109 	109 
011841 	185 	90 	109 	109 
011842 	185 	90 	109 	109 
011843 	185 	90 	109 	109 
011844 	185 	90 	109 	109 
011845 	185 	90 	109 	109 
011846 	185 	78 	109 	109 
011847 	173 	78 	109 	109 
011848 	173 	78 	109 	109 
011849 	173 	78 	109 	109 
011850 	173 	78 	109 	109 
011851 	173 	78 	109 	109 
011852 	173 	78 	109 	109 
011853 	173 	78 	109 	109 
011854 	173 	78 	109 	109 
011855 	173 	78 	109 	109 
011856 	173 	78 	109 	109 
011857 	173 	78 	109 	109 
011858 	173 	78 	109 	109 
011859 	173 	78 	109 	109 
011860 	173 	78 	109 	109 
011861 	173 	78 	109 	109 
011862 	173 	78 	109 	109 
011863 	173 	78 	109 	109 
011864 	173 	78 	109 	109 
011865 	173 	78 	109 	109 
011866 	173 	78 	109 	109 
011867 	173 	78 	109 	109 
011868 	173 	78 	109 	109 
011869 	173 	78 	109 	109 
011870 	173 	78 	109 	109 
011871 	174 	85 	91 	91 
011872 	173 	78 	109 	109 
