Identity  : 	id10631
Reference : 	1VzsrczsNlk
Offset    : 	-1
FV Conf   : 	13.056
ASD Conf  : 	6.023

FRAME 	X 	Y 	W 	H 
004439 	280 	80 	130 	130 
004440 	280 	80 	130 	130 
004441 	280 	80 	130 	130 
004442 	280 	66 	130 	130 
004443 	280 	66 	130 	130 
004444 	266 	66 	130 	130 
004445 	266 	66 	130 	130 
004446 	266 	66 	130 	130 
004447 	266 	66 	130 	130 
004448 	266 	66 	130 	130 
004449 	266 	66 	130 	130 
004450 	251 	66 	130 	130 
004451 	251 	66 	130 	130 
004452 	251 	66 	130 	130 
004453 	251 	66 	130 	130 
004454 	237 	66 	130 	130 
004455 	237 	66 	130 	130 
004456 	237 	66 	130 	130 
004457 	237 	66 	130 	130 
004458 	237 	66 	130 	130 
004459 	237 	51 	130 	130 
004460 	237 	51 	130 	130 
004461 	237 	51 	130 	130 
004462 	237 	51 	130 	130 
004463 	237 	51 	130 	130 
004464 	237 	51 	130 	130 
004465 	237 	51 	130 	130 
004466 	237 	51 	130 	130 
004467 	251 	66 	130 	130 
004468 	251 	66 	130 	130 
004469 	251 	66 	130 	130 
004470 	251 	66 	130 	130 
004471 	251 	66 	130 	130 
004472 	267 	44 	156 	156 
004473 	267 	44 	156 	156 
004474 	285 	44 	155 	156 
004475 	285 	44 	155 	156 
004476 	285 	44 	155 	156 
004477 	309 	66 	130 	130 
004478 	309 	66 	130 	130 
004479 	309 	66 	130 	130 
004480 	302 	62 	156 	155 
004481 	302 	62 	156 	155 
004482 	302 	62 	156 	155 
004483 	302 	62 	156 	155 
004484 	302 	62 	156 	155 
004485 	285 	62 	155 	155 
004486 	285 	62 	155 	155 
004487 	285 	62 	155 	155 
004488 	285 	62 	155 	155 
004489 	285 	62 	155 	155 
004490 	285 	62 	155 	155 
004491 	309 	94 	130 	130 
004492 	309 	94 	130 	130 
004493 	302 	79 	156 	156 
004494 	302 	79 	156 	156 
004495 	302 	79 	156 	156 
004496 	302 	79 	156 	156 
004497 	302 	79 	156 	156 
004498 	302 	79 	156 	156 
004499 	302 	79 	156 	156 
004500 	302 	79 	156 	156 
004501 	302 	79 	156 	156 
004502 	302 	79 	156 	156 
004503 	302 	79 	156 	156 
004504 	302 	79 	156 	156 
004505 	302 	79 	156 	156 
004506 	302 	79 	156 	156 
004507 	302 	79 	156 	156 
004508 	309 	94 	130 	130 
004509 	302 	79 	156 	156 
004510 	302 	79 	156 	156 
004511 	302 	79 	156 	156 
004512 	302 	79 	156 	156 
004513 	302 	79 	156 	156 
004514 	302 	96 	156 	156 
004515 	302 	96 	156 	156 
004516 	302 	96 	156 	156 
004517 	319 	96 	156 	156 
004518 	319 	96 	156 	156 
004519 	319 	96 	156 	156 
004520 	319 	96 	156 	156 
004521 	319 	96 	156 	156 
004522 	319 	96 	156 	156 
004523 	319 	96 	156 	156 
004524 	302 	96 	156 	156 
004525 	302 	96 	156 	156 
004526 	302 	96 	156 	156 
004527 	302 	96 	156 	156 
004528 	323 	109 	130 	130 
004529 	319 	96 	156 	156 
004530 	319 	96 	156 	156 
004531 	319 	96 	156 	156 
004532 	302 	96 	156 	156 
004533 	302 	96 	156 	156 
004534 	302 	96 	156 	156 
004535 	302 	96 	156 	156 
004536 	309 	109 	130 	130 
004537 	309 	109 	130 	130 
004538 	302 	79 	156 	156 
004539 	302 	79 	156 	156 
004540 	302 	79 	156 	156 
004541 	309 	109 	130 	130 
004542 	302 	96 	156 	156 
004543 	302 	96 	156 	156 
004544 	302 	96 	156 	156 
004545 	302 	96 	156 	156 
004546 	302 	96 	156 	156 
004547 	323 	109 	130 	130 
004548 	323 	123 	130 	130 
004549 	323 	123 	130 	130 
004550 	302 	96 	156 	156 
004551 	323 	123 	130 	130 
004552 	302 	96 	156 	156 
004553 	302 	96 	156 	156 
004554 	302 	96 	156 	156 
004555 	302 	96 	156 	156 
004556 	302 	96 	156 	156 
004557 	302 	96 	156 	156 
004558 	309 	109 	130 	130 
004559 	309 	109 	130 	130 
004560 	309 	109 	130 	130 
004561 	302 	79 	156 	156 
004562 	323 	94 	130 	130 
004563 	323 	94 	130 	130 
