Identity  : 	id10195
Reference : 	rL-gLMid__8
Offset    : 	1
FV Conf   : 	25.750
ASD Conf  : 	9.089

FRAME 	X 	Y 	W 	H 
000279 	329 	66 	108 	109 
000280 	329 	66 	108 	109 
000281 	329 	66 	108 	109 
000282 	329 	66 	108 	109 
000283 	329 	66 	108 	109 
000284 	329 	66 	108 	109 
000285 	329 	66 	108 	109 
000286 	329 	66 	108 	109 
000287 	333 	85 	91 	91 
000288 	333 	85 	91 	91 
000289 	317 	66 	108 	109 
000290 	317 	66 	108 	109 
000291 	317 	66 	108 	109 
000292 	317 	66 	108 	109 
000293 	317 	66 	108 	109 
000294 	317 	66 	108 	109 
000295 	317 	66 	108 	109 
000296 	317 	66 	108 	109 
000297 	317 	66 	108 	109 
000298 	317 	66 	108 	109 
000299 	317 	66 	108 	109 
000300 	317 	66 	108 	109 
000301 	317 	66 	108 	109 
000302 	317 	66 	108 	109 
000303 	317 	66 	108 	109 
000304 	317 	78 	108 	109 
000305 	317 	78 	108 	109 
000306 	317 	78 	108 	109 
000307 	333 	95 	91 	91 
000308 	317 	90 	108 	109 
000309 	317 	90 	108 	109 
000310 	317 	90 	108 	109 
000311 	317 	90 	108 	109 
000312 	317 	90 	108 	109 
000313 	317 	90 	108 	109 
000314 	317 	90 	108 	109 
000315 	333 	105 	91 	91 
000316 	333 	105 	91 	91 
000317 	329 	90 	108 	109 
000318 	329 	90 	108 	109 
000319 	329 	90 	108 	109 
000320 	329 	90 	108 	109 
000321 	329 	90 	108 	109 
000322 	329 	90 	108 	109 
000323 	317 	90 	108 	109 
000324 	317 	90 	108 	109 
000325 	317 	90 	108 	109 
000326 	317 	90 	108 	109 
000327 	317 	90 	108 	109 
000328 	317 	90 	108 	109 
000329 	317 	90 	108 	109 
000330 	317 	90 	108 	109 
000331 	317 	90 	108 	109 
000332 	317 	90 	108 	109 
000333 	317 	90 	108 	109 
000334 	317 	90 	108 	109 
000335 	317 	78 	108 	109 
000336 	317 	78 	108 	109 
000337 	317 	78 	108 	109 
000338 	317 	78 	108 	109 
000339 	317 	78 	108 	109 
000340 	317 	78 	108 	109 
000341 	317 	78 	108 	109 
000342 	317 	78 	108 	109 
000343 	317 	66 	108 	109 
000344 	317 	66 	108 	109 
000345 	317 	66 	108 	109 
000346 	317 	66 	108 	109 
000347 	323 	75 	91 	91 
000348 	323 	75 	91 	91 
000349 	323 	75 	91 	91 
000350 	323 	75 	91 	91 
000351 	323 	75 	91 	91 
000352 	323 	75 	91 	91 
000353 	317 	54 	108 	109 
000354 	317 	54 	108 	109 
000355 	317 	54 	108 	109 
000356 	317 	54 	108 	109 
000357 	317 	54 	108 	109 
000358 	317 	54 	108 	109 
000359 	317 	54 	108 	109 
000360 	317 	54 	108 	109 
000361 	317 	54 	108 	109 
000362 	317 	66 	108 	109 
000363 	317 	66 	108 	109 
000364 	317 	66 	108 	109 
000365 	317 	66 	108 	109 
000366 	323 	75 	91 	91 
000367 	317 	66 	108 	109 
000368 	317 	66 	108 	109 
000369 	317 	66 	108 	109 
000370 	317 	66 	108 	109 
000371 	317 	66 	108 	109 
000372 	317 	66 	108 	109 
000373 	317 	66 	108 	109 
000374 	317 	66 	108 	109 
000375 	317 	54 	108 	109 
000376 	317 	54 	108 	109 
000377 	333 	75 	91 	91 
000378 	333 	75 	91 	91 
000379 	333 	75 	91 	91 
000380 	333 	75 	91 	91 
000381 	329 	66 	108 	109 
000382 	333 	75 	91 	91 
000383 	329 	66 	108 	109 
000384 	333 	75 	91 	91 
000385 	317 	66 	108 	109 
000386 	317 	66 	108 	109 
000387 	317 	66 	108 	109 
000388 	317 	66 	108 	109 
000389 	317 	66 	108 	109 
000390 	317 	78 	108 	109 
000391 	317 	78 	108 	109 
000392 	317 	78 	108 	109 
000393 	317 	78 	108 	109 
000394 	317 	78 	108 	109 
000395 	317 	78 	108 	109 
000396 	317 	78 	108 	109 
000397 	317 	78 	108 	109 
000398 	317 	78 	108 	109 
000399 	317 	90 	108 	109 
000400 	317 	78 	108 	109 
000401 	317 	78 	108 	109 
000402 	317 	90 	108 	109 
000403 	317 	90 	108 	109 
000404 	317 	78 	108 	109 
000405 	317 	90 	108 	109 
000406 	317 	90 	108 	109 
000407 	317 	90 	108 	109 
000408 	317 	78 	108 	109 
000409 	317 	78 	108 	109 
000410 	317 	78 	108 	109 
000411 	317 	78 	108 	109 
000412 	317 	78 	108 	109 
000413 	309 	66 	130 	130 
000414 	317 	78 	108 	109 
000415 	309 	66 	130 	130 
000416 	317 	78 	108 	109 
000417 	317 	78 	108 	109 
000418 	317 	78 	108 	109 
000419 	317 	78 	108 	109 
000420 	317 	78 	108 	109 
000421 	317 	78 	108 	109 
000422 	317 	78 	108 	109 
000423 	317 	78 	108 	109 
000424 	333 	85 	91 	91 
000425 	329 	78 	108 	109 
000426 	329 	78 	108 	109 
000427 	329 	78 	108 	109 
000428 	329 	78 	108 	109 
000429 	329 	78 	108 	109 
000430 	333 	85 	91 	91 
000431 	333 	85 	91 	91 
000432 	333 	85 	91 	91 
000433 	333 	85 	91 	91 
000434 	333 	85 	91 	91 
000435 	333 	85 	91 	91 
000436 	333 	85 	91 	91 
000437 	333 	85 	91 	91 
000438 	317 	78 	108 	109 
000439 	317 	78 	108 	109 
000440 	317 	78 	108 	109 
000441 	317 	78 	108 	109 
000442 	317 	78 	108 	109 
