Identity  : 	id10130
Reference : 	IF9QPNoRBkA
Offset    : 	-1
FV Conf   : 	14.230
ASD Conf  : 	6.679

FRAME 	X 	Y 	W 	H 
000927 	264 	55 	90 	91 
000928 	264 	55 	90 	91 
000929 	264 	55 	90 	91 
000930 	264 	55 	90 	91 
000931 	264 	55 	90 	91 
000932 	264 	55 	90 	91 
000933 	264 	55 	90 	91 
000934 	264 	55 	90 	91 
000935 	264 	55 	90 	91 
000936 	264 	55 	90 	91 
000937 	264 	55 	90 	91 
000938 	264 	55 	90 	91 
000939 	264 	55 	90 	91 
000940 	264 	55 	90 	91 
000941 	264 	55 	90 	91 
000942 	264 	55 	90 	91 
000943 	264 	55 	90 	91 
000944 	269 	62 	76 	76 
000945 	269 	62 	76 	76 
000946 	269 	62 	76 	76 
000947 	269 	62 	76 	76 
000948 	269 	62 	76 	76 
000949 	269 	62 	76 	76 
000950 	269 	62 	76 	76 
000951 	269 	62 	76 	76 
000952 	269 	62 	76 	76 
000953 	269 	62 	76 	76 
000954 	269 	62 	76 	76 
000955 	269 	62 	76 	76 
000956 	254 	55 	90 	91 
000957 	254 	55 	90 	91 
000958 	254 	55 	90 	91 
000959 	254 	55 	90 	91 
000960 	261 	62 	76 	76 
000961 	254 	45 	90 	91 
000962 	254 	45 	90 	91 
000963 	254 	45 	90 	91 
000964 	261 	62 	76 	76 
000965 	261 	62 	76 	76 
000966 	261 	62 	76 	76 
000967 	261 	62 	76 	76 
000968 	261 	62 	76 	76 
000969 	261 	62 	76 	76 
000970 	261 	62 	76 	76 
000971 	261 	62 	76 	76 
000972 	269 	62 	76 	76 
000973 	269 	62 	76 	76 
000974 	269 	62 	76 	76 
000975 	269 	62 	76 	76 
000976 	269 	62 	76 	76 
000977 	269 	62 	76 	76 
000978 	269 	62 	76 	76 
000979 	269 	62 	76 	76 
000980 	269 	62 	76 	76 
000981 	264 	55 	90 	91 
000982 	264 	55 	90 	91 
000983 	264 	55 	90 	91 
000984 	278 	62 	75 	76 
000985 	278 	62 	75 	76 
000986 	278 	62 	75 	76 
000987 	278 	62 	75 	76 
000988 	278 	62 	75 	76 
000989 	278 	62 	75 	76 
000990 	278 	62 	75 	76 
000991 	278 	62 	75 	76 
000992 	278 	62 	75 	76 
000993 	278 	62 	75 	76 
000994 	278 	62 	75 	76 
000995 	278 	62 	75 	76 
000996 	278 	62 	75 	76 
000997 	278 	71 	75 	75 
000998 	278 	71 	75 	75 
000999 	278 	71 	75 	75 
001000 	278 	71 	75 	75 
001001 	264 	65 	90 	91 
001002 	269 	71 	76 	75 
001003 	264 	55 	90 	91 
001004 	264 	55 	90 	91 
001005 	264 	55 	90 	91 
001006 	264 	55 	90 	91 
001007 	264 	55 	90 	91 
001008 	264 	55 	90 	91 
001009 	264 	55 	90 	91 
001010 	264 	55 	90 	91 
001011 	264 	55 	90 	91 
001012 	264 	55 	90 	91 
001013 	264 	55 	90 	91 
001014 	269 	62 	76 	76 
001015 	264 	55 	90 	91 
001016 	264 	55 	90 	91 
001017 	264 	55 	90 	91 
001018 	264 	55 	90 	91 
001019 	264 	55 	90 	91 
001020 	264 	55 	90 	91 
001021 	264 	55 	90 	91 
001022 	264 	55 	90 	91 
001023 	278 	62 	75 	76 
001024 	264 	55 	90 	91 
001025 	264 	55 	90 	91 
001026 	264 	45 	90 	91 
001027 	264 	45 	90 	91 
001028 	264 	45 	90 	91 
001029 	264 	55 	90 	91 
001030 	264 	55 	90 	91 
001031 	264 	55 	90 	91 
001032 	264 	55 	90 	91 
001033 	264 	55 	90 	91 
001034 	264 	55 	90 	91 
001035 	264 	55 	90 	91 
001036 	264 	55 	90 	91 
001037 	264 	55 	90 	91 
001038 	264 	45 	90 	91 
001039 	264 	45 	90 	91 
001040 	264 	45 	90 	91 
001041 	264 	45 	90 	91 
001042 	264 	45 	90 	91 
001043 	264 	55 	90 	91 
001044 	264 	55 	90 	91 
001045 	264 	55 	90 	91 
001046 	264 	55 	90 	91 
001047 	264 	55 	90 	91 
001048 	264 	55 	90 	91 
001049 	264 	55 	90 	91 
001050 	264 	55 	90 	91 
001051 	264 	55 	90 	91 
001052 	264 	55 	90 	91 
001053 	264 	55 	90 	91 
001054 	264 	55 	90 	91 
001055 	269 	54 	76 	76 
001056 	269 	62 	76 	76 
001057 	269 	54 	76 	76 
001058 	264 	55 	90 	91 
001059 	264 	55 	90 	91 
001060 	269 	62 	76 	76 
001061 	264 	55 	90 	91 
001062 	269 	62 	76 	76 
001063 	264 	55 	90 	91 
001064 	264 	55 	90 	91 
001065 	264 	55 	90 	91 
001066 	264 	45 	90 	91 
001067 	264 	45 	90 	91 
