Identity  : 	id11022
Reference : 	6jTXVlpsE_o
Offset    : 	-2
FV Conf   : 	14.275
ASD Conf  : 	5.879

FRAME 	X 	Y 	W 	H 
004124 	113 	96 	155 	156 
004125 	113 	113 	155 	156 
004126 	113 	113 	155 	156 
004127 	113 	113 	155 	156 
004128 	113 	113 	155 	156 
004129 	113 	113 	155 	156 
004130 	113 	113 	155 	156 
004131 	113 	113 	155 	156 
004132 	113 	113 	155 	156 
004133 	94 	95 	187 	186 
004134 	113 	113 	155 	156 
004135 	113 	113 	155 	156 
004136 	113 	113 	155 	156 
004137 	113 	113 	155 	156 
004138 	113 	113 	155 	156 
004139 	113 	113 	155 	156 
004140 	113 	113 	155 	156 
004141 	113 	113 	155 	156 
004142 	113 	113 	155 	156 
004143 	113 	113 	155 	156 
004144 	113 	113 	155 	156 
004145 	113 	113 	155 	156 
004146 	113 	113 	155 	156 
004147 	113 	113 	155 	156 
004148 	113 	113 	155 	156 
004149 	113 	113 	155 	156 
004150 	113 	96 	155 	156 
004151 	113 	96 	155 	156 
004152 	113 	96 	155 	156 
004153 	113 	96 	155 	156 
004154 	113 	96 	155 	156 
004155 	113 	113 	155 	156 
004156 	113 	113 	155 	156 
004157 	113 	113 	155 	156 
004158 	113 	113 	155 	156 
004159 	113 	113 	155 	156 
004160 	113 	113 	155 	156 
004161 	130 	96 	156 	156 
004162 	130 	96 	156 	156 
004163 	130 	96 	156 	156 
004164 	147 	96 	156 	156 
004165 	147 	96 	156 	156 
004166 	147 	96 	156 	156 
004167 	164 	96 	156 	156 
004168 	164 	96 	156 	156 
004169 	164 	96 	156 	156 
004170 	164 	96 	156 	156 
004171 	164 	96 	156 	156 
004172 	164 	96 	156 	156 
004173 	164 	96 	156 	156 
004174 	147 	96 	156 	156 
004175 	147 	113 	156 	156 
004176 	147 	113 	156 	156 
004177 	147 	113 	156 	156 
004178 	147 	113 	156 	156 
004179 	147 	113 	156 	156 
004180 	147 	113 	156 	156 
004181 	147 	113 	156 	156 
004182 	147 	113 	156 	156 
004183 	147 	113 	156 	156 
004184 	147 	113 	156 	156 
004185 	147 	113 	156 	156 
004186 	147 	113 	156 	156 
004187 	147 	113 	156 	156 
004188 	147 	113 	156 	156 
004189 	147 	113 	156 	156 
004190 	147 	113 	156 	156 
004191 	147 	113 	156 	156 
004192 	147 	113 	156 	156 
004193 	147 	113 	156 	156 
004194 	147 	113 	156 	156 
004195 	147 	113 	156 	156 
004196 	147 	113 	156 	156 
004197 	147 	113 	156 	156 
004198 	147 	113 	156 	156 
004199 	147 	113 	156 	156 
004200 	147 	113 	156 	156 
004201 	147 	113 	156 	156 
004202 	147 	113 	156 	156 
004203 	147 	113 	156 	156 
004204 	147 	113 	156 	156 
004205 	147 	96 	156 	156 
004206 	115 	95 	187 	186 
004207 	115 	95 	187 	186 
004208 	115 	95 	187 	186 
004209 	115 	95 	187 	186 
004210 	130 	96 	156 	156 
004211 	115 	95 	187 	186 
004212 	130 	96 	156 	156 
004213 	130 	96 	156 	156 
004214 	130 	96 	156 	156 
004215 	130 	96 	156 	156 
004216 	115 	95 	187 	186 
004217 	115 	95 	187 	186 
004218 	130 	113 	156 	156 
004219 	130 	113 	156 	156 
004220 	130 	113 	156 	156 
004221 	130 	113 	156 	156 
004222 	113 	113 	155 	156 
004223 	113 	113 	155 	156 
004224 	113 	113 	155 	156 
004225 	113 	113 	155 	156 
004226 	113 	113 	155 	156 
004227 	113 	113 	155 	156 
004228 	113 	113 	155 	156 
004229 	113 	113 	155 	156 
004230 	130 	113 	156 	156 
004231 	130 	113 	156 	156 
004232 	130 	113 	156 	156 
004233 	130 	113 	156 	156 
004234 	130 	113 	156 	156 
004235 	130 	113 	156 	156 
004236 	130 	113 	156 	156 
004237 	130 	113 	156 	156 
004238 	130 	113 	156 	156 
004239 	130 	113 	156 	156 
004240 	147 	113 	156 	156 
004241 	147 	113 	156 	156 
004242 	147 	113 	156 	156 
004243 	147 	113 	156 	156 
004244 	147 	113 	156 	156 
004245 	147 	113 	156 	156 
004246 	147 	113 	156 	156 
004247 	147 	113 	156 	156 
004248 	147 	113 	156 	156 
004249 	147 	113 	156 	156 
004250 	147 	113 	156 	156 
004251 	147 	113 	156 	156 
004252 	147 	113 	156 	156 
004253 	147 	113 	156 	156 
004254 	147 	113 	156 	156 
004255 	147 	113 	156 	156 
004256 	147 	113 	156 	156 
004257 	147 	113 	156 	156 
