Identity  : 	id10615
Reference : 	DYz8wNN0ES0
Offset    : 	-3
FV Conf   : 	17.716
ASD Conf  : 	5.186

FRAME 	X 	Y 	W 	H 
005987 	266 	80 	130 	130 
005988 	266 	80 	130 	130 
005989 	266 	80 	130 	130 
005990 	266 	94 	130 	130 
005991 	266 	94 	130 	130 
005992 	266 	94 	130 	130 
005993 	266 	80 	130 	130 
005994 	266 	80 	130 	130 
005995 	266 	80 	130 	130 
005996 	266 	80 	130 	130 
005997 	266 	80 	130 	130 
005998 	266 	80 	130 	130 
005999 	266 	66 	130 	130 
006000 	266 	66 	130 	130 
006001 	266 	80 	130 	130 
006002 	266 	80 	130 	130 
006003 	266 	80 	130 	130 
006004 	266 	80 	130 	130 
006005 	266 	80 	130 	130 
006006 	266 	80 	130 	130 
006007 	266 	80 	130 	130 
006008 	266 	80 	130 	130 
006009 	266 	80 	130 	130 
006010 	266 	80 	130 	130 
006011 	266 	80 	130 	130 
006012 	266 	80 	130 	130 
006013 	266 	80 	130 	130 
006014 	266 	66 	130 	130 
006015 	266 	66 	130 	130 
006016 	266 	66 	130 	130 
006017 	266 	80 	130 	130 
006018 	266 	80 	130 	130 
006019 	266 	80 	130 	130 
006020 	266 	80 	130 	130 
006021 	266 	80 	130 	130 
006022 	266 	80 	130 	130 
006023 	266 	80 	130 	130 
006024 	266 	80 	130 	130 
006025 	266 	80 	130 	130 
006026 	266 	80 	130 	130 
006027 	266 	80 	130 	130 
006028 	266 	80 	130 	130 
006029 	266 	80 	130 	130 
006030 	266 	80 	130 	130 
006031 	266 	80 	130 	130 
006032 	266 	80 	130 	130 
006033 	266 	80 	130 	130 
006034 	266 	80 	130 	130 
006035 	266 	80 	130 	130 
006036 	266 	80 	130 	130 
006037 	266 	80 	130 	130 
006038 	266 	80 	130 	130 
006039 	266 	80 	130 	130 
006040 	266 	80 	130 	130 
006041 	266 	80 	130 	130 
006042 	266 	80 	130 	130 
006043 	266 	80 	130 	130 
006044 	266 	80 	130 	130 
006045 	280 	80 	130 	130 
006046 	280 	80 	130 	130 
006047 	280 	80 	130 	130 
006048 	280 	80 	130 	130 
006049 	280 	80 	130 	130 
006050 	280 	80 	130 	130 
006051 	280 	80 	130 	130 
006052 	280 	80 	130 	130 
006053 	280 	80 	130 	130 
006054 	280 	80 	130 	130 
006055 	280 	80 	130 	130 
006056 	280 	80 	130 	130 
006057 	280 	80 	130 	130 
006058 	280 	80 	130 	130 
006059 	280 	80 	130 	130 
006060 	280 	80 	130 	130 
006061 	280 	80 	130 	130 
006062 	280 	80 	130 	130 
006063 	280 	80 	130 	130 
006064 	280 	80 	130 	130 
006065 	280 	80 	130 	130 
006066 	280 	80 	130 	130 
006067 	280 	80 	130 	130 
006068 	281 	90 	108 	109 
006069 	281 	90 	108 	109 
006070 	281 	90 	108 	109 
006071 	281 	90 	108 	109 
006072 	281 	90 	108 	109 
006073 	281 	90 	108 	109 
006074 	281 	90 	108 	109 
006075 	281 	90 	108 	109 
006076 	280 	80 	130 	130 
006077 	280 	80 	130 	130 
006078 	280 	80 	130 	130 
006079 	280 	80 	130 	130 
006080 	280 	80 	130 	130 
006081 	280 	80 	130 	130 
006082 	280 	80 	130 	130 
006083 	280 	80 	130 	130 
006084 	280 	80 	130 	130 
006085 	280 	80 	130 	130 
006086 	280 	80 	130 	130 
006087 	280 	80 	130 	130 
006088 	280 	80 	130 	130 
006089 	280 	80 	130 	130 
006090 	280 	80 	130 	130 
