Identity  : 	id10285
Reference : 	Zdmm9Mrr8Ts
Offset    : 	-3
FV Conf   : 	17.758
ASD Conf  : 	6.787

FRAME 	X 	Y 	W 	H 
001047 	95 	79 	156 	156 
001048 	95 	79 	156 	156 
001049 	95 	79 	156 	156 
001050 	95 	79 	156 	156 
001051 	95 	79 	156 	156 
001052 	95 	79 	156 	156 
001053 	95 	79 	156 	156 
001054 	95 	79 	156 	156 
001055 	95 	79 	156 	156 
001056 	113 	79 	155 	156 
001057 	113 	79 	155 	156 
001058 	113 	79 	155 	156 
001059 	113 	79 	155 	156 
001060 	113 	79 	155 	156 
001061 	113 	79 	155 	156 
001062 	113 	79 	155 	156 
001063 	113 	79 	155 	156 
001064 	113 	62 	155 	155 
001065 	113 	62 	155 	155 
001066 	113 	62 	155 	155 
001067 	113 	62 	155 	155 
001068 	113 	62 	155 	155 
001069 	130 	62 	156 	155 
001070 	130 	62 	156 	155 
001071 	130 	62 	156 	155 
001072 	130 	62 	156 	155 
001073 	115 	53 	187 	187 
001074 	115 	53 	187 	187 
001075 	115 	53 	187 	187 
001076 	115 	53 	187 	187 
001077 	115 	53 	187 	187 
001078 	115 	53 	187 	187 
001079 	115 	53 	187 	187 
001080 	147 	79 	156 	156 
001081 	147 	79 	156 	156 
001082 	147 	79 	156 	156 
001083 	147 	79 	156 	156 
001084 	147 	79 	156 	156 
001085 	147 	79 	156 	156 
001086 	147 	79 	156 	156 
001087 	147 	79 	156 	156 
001088 	147 	79 	156 	156 
001089 	147 	79 	156 	156 
001090 	147 	79 	156 	156 
001091 	147 	79 	156 	156 
001092 	147 	79 	156 	156 
001093 	147 	79 	156 	156 
001094 	147 	79 	156 	156 
001095 	147 	79 	156 	156 
001096 	135 	53 	187 	187 
001097 	135 	53 	187 	187 
001098 	135 	53 	187 	187 
001099 	135 	53 	187 	187 
001100 	135 	53 	187 	187 
001101 	135 	53 	187 	187 
001102 	135 	53 	187 	187 
001103 	135 	53 	187 	187 
001104 	135 	53 	187 	187 
001105 	135 	53 	187 	187 
001106 	147 	62 	156 	155 
001107 	135 	53 	187 	187 
001108 	135 	53 	187 	187 
001109 	135 	53 	187 	187 
001110 	135 	53 	187 	187 
001111 	135 	53 	187 	187 
001112 	135 	53 	187 	187 
001113 	135 	53 	187 	187 
001114 	135 	53 	187 	187 
001115 	135 	53 	187 	187 
001116 	135 	53 	187 	187 
001117 	135 	53 	187 	187 
001118 	135 	53 	187 	187 
001119 	164 	62 	156 	155 
001120 	147 	62 	156 	155 
001121 	147 	62 	156 	155 
001122 	147 	62 	156 	155 
001123 	147 	62 	156 	155 
001124 	147 	62 	156 	155 
001125 	147 	62 	156 	155 
001126 	147 	62 	156 	155 
001127 	147 	62 	156 	155 
001128 	130 	62 	156 	155 
001129 	130 	62 	156 	155 
001130 	130 	62 	156 	155 
001131 	147 	62 	156 	155 
001132 	147 	62 	156 	155 
001133 	147 	62 	156 	155 
001134 	147 	62 	156 	155 
001135 	147 	62 	156 	155 
001136 	147 	62 	156 	155 
001137 	147 	62 	156 	155 
001138 	147 	62 	156 	155 
001139 	147 	62 	156 	155 
001140 	147 	62 	156 	155 
001141 	147 	62 	156 	155 
001142 	135 	53 	187 	187 
001143 	147 	62 	156 	155 
001144 	147 	62 	156 	155 
001145 	147 	62 	156 	155 
001146 	164 	62 	156 	155 
001147 	135 	33 	187 	187 
001148 	164 	62 	156 	155 
001149 	164 	44 	156 	156 
001150 	164 	44 	156 	156 
001151 	164 	62 	156 	155 
001152 	156 	33 	187 	187 
001153 	156 	33 	187 	187 
001154 	156 	33 	187 	187 
001155 	156 	33 	187 	187 
001156 	156 	53 	187 	187 
001157 	164 	62 	156 	155 
001158 	164 	62 	156 	155 
001159 	164 	62 	156 	155 
001160 	164 	62 	156 	155 
001161 	164 	62 	156 	155 
001162 	164 	62 	156 	155 
001163 	164 	62 	156 	155 
001164 	164 	62 	156 	155 
001165 	164 	62 	156 	155 
001166 	164 	62 	156 	155 
001167 	181 	62 	156 	155 
001168 	181 	62 	156 	155 
001169 	177 	53 	187 	187 
001170 	177 	53 	187 	187 
001171 	177 	53 	187 	187 
001172 	181 	62 	156 	155 
001173 	181 	62 	156 	155 
001174 	177 	53 	187 	187 
001175 	177 	53 	187 	187 
001176 	177 	53 	187 	187 
001177 	177 	53 	187 	187 
001178 	199 	79 	155 	156 
001179 	199 	79 	155 	156 
001180 	199 	79 	155 	156 
001181 	199 	79 	155 	156 
001182 	199 	79 	155 	156 
001183 	199 	79 	155 	156 
001184 	199 	79 	155 	156 
001185 	199 	79 	155 	156 
001186 	199 	79 	155 	156 
001187 	199 	79 	155 	156 
001188 	199 	79 	155 	156 
001189 	197 	53 	187 	187 
001190 	197 	53 	187 	187 
001191 	216 	79 	156 	156 
001192 	216 	79 	156 	156 
001193 	216 	79 	156 	156 
001194 	216 	79 	156 	156 
001195 	216 	79 	156 	156 
001196 	216 	79 	156 	156 
001197 	216 	62 	156 	155 
001198 	199 	62 	155 	155 
001199 	199 	62 	155 	155 
001200 	199 	62 	155 	155 
001201 	199 	62 	155 	155 
001202 	177 	53 	187 	187 
001203 	177 	53 	187 	187 
001204 	177 	53 	187 	187 
001205 	177 	53 	187 	187 
001206 	177 	53 	187 	187 
001207 	177 	53 	187 	187 
001208 	177 	53 	187 	187 
001209 	177 	53 	187 	187 
001210 	177 	53 	187 	187 
001211 	177 	53 	187 	187 
001212 	177 	53 	187 	187 
001213 	177 	53 	187 	187 
001214 	177 	53 	187 	187 
001215 	177 	53 	187 	187 
001216 	177 	53 	187 	187 
001217 	177 	53 	187 	187 
001218 	177 	53 	187 	187 
001219 	177 	53 	187 	187 
001220 	199 	62 	155 	155 
001221 	199 	62 	155 	155 
001222 	199 	62 	155 	155 
001223 	199 	62 	155 	155 
001224 	199 	62 	155 	155 
001225 	199 	62 	155 	155 
001226 	199 	62 	155 	155 
001227 	216 	62 	156 	155 
