Identity  : 	id10627
Reference : 	oKmR9wj2Xgo
Offset    : 	-1
FV Conf   : 	18.572
ASD Conf  : 	5.526

FRAME 	X 	Y 	W 	H 
003113 	184 	105 	91 	91 
003114 	184 	105 	91 	91 
003115 	184 	105 	91 	91 
003116 	184 	105 	91 	91 
003117 	184 	105 	91 	91 
003118 	173 	102 	109 	109 
003119 	173 	102 	109 	109 
003120 	174 	105 	91 	91 
003121 	174 	105 	91 	91 
003122 	174 	105 	91 	91 
003123 	174 	105 	91 	91 
003124 	174 	105 	91 	91 
003125 	184 	105 	91 	91 
003126 	184 	105 	91 	91 
003127 	184 	105 	91 	91 
003128 	184 	105 	91 	91 
003129 	184 	105 	91 	91 
003130 	184 	105 	91 	91 
003131 	184 	105 	91 	91 
003132 	194 	105 	91 	91 
003133 	194 	105 	91 	91 
003134 	194 	105 	91 	91 
003135 	194 	105 	91 	91 
003136 	194 	105 	91 	91 
003137 	194 	105 	91 	91 
003138 	194 	105 	91 	91 
003139 	194 	105 	91 	91 
003140 	194 	105 	91 	91 
003141 	194 	105 	91 	91 
003142 	194 	105 	91 	91 
003143 	194 	105 	91 	91 
003144 	194 	105 	91 	91 
003145 	194 	105 	91 	91 
003146 	184 	105 	91 	91 
003147 	184 	105 	91 	91 
003148 	184 	105 	91 	91 
003149 	184 	105 	91 	91 
003150 	184 	105 	91 	91 
003151 	195 	104 	75 	76 
003152 	194 	105 	91 	91 
003153 	195 	104 	75 	76 
003154 	184 	95 	91 	91 
003155 	184 	95 	91 	91 
003156 	184 	95 	91 	91 
003157 	184 	95 	91 	91 
003158 	194 	95 	91 	91 
003159 	194 	95 	91 	91 
003160 	194 	95 	91 	91 
003161 	194 	95 	91 	91 
003162 	194 	95 	91 	91 
003163 	194 	95 	91 	91 
003164 	194 	95 	91 	91 
003165 	194 	95 	91 	91 
003166 	194 	95 	91 	91 
003167 	194 	95 	91 	91 
003168 	194 	105 	91 	91 
003169 	194 	105 	91 	91 
003170 	194 	105 	91 	91 
003171 	194 	105 	91 	91 
003172 	194 	105 	91 	91 
003173 	194 	105 	91 	91 
003174 	194 	105 	91 	91 
003175 	194 	105 	91 	91 
003176 	184 	105 	91 	91 
003177 	184 	105 	91 	91 
003178 	184 	105 	91 	91 
003179 	184 	105 	91 	91 
003180 	184 	105 	91 	91 
003181 	184 	105 	91 	91 
003182 	184 	105 	91 	91 
003183 	184 	105 	91 	91 
003184 	184 	105 	91 	91 
003185 	184 	105 	91 	91 
003186 	184 	105 	91 	91 
003187 	184 	105 	91 	91 
003188 	184 	105 	91 	91 
003189 	184 	105 	91 	91 
003190 	184 	105 	91 	91 
003191 	184 	105 	91 	91 
003192 	184 	105 	91 	91 
003193 	184 	105 	91 	91 
003194 	184 	105 	91 	91 
003195 	184 	105 	91 	91 
003196 	184 	105 	91 	91 
003197 	184 	105 	91 	91 
003198 	184 	105 	91 	91 
003199 	184 	105 	91 	91 
003200 	184 	105 	91 	91 
003201 	184 	105 	91 	91 
003202 	184 	105 	91 	91 
003203 	184 	105 	91 	91 
003204 	184 	105 	91 	91 
003205 	184 	105 	91 	91 
003206 	184 	105 	91 	91 
003207 	184 	105 	91 	91 
003208 	184 	105 	91 	91 
003209 	184 	105 	91 	91 
003210 	184 	105 	91 	91 
003211 	184 	105 	91 	91 
003212 	184 	105 	91 	91 
003213 	184 	105 	91 	91 
003214 	184 	105 	91 	91 
003215 	184 	105 	91 	91 
003216 	184 	105 	91 	91 
003217 	184 	105 	91 	91 
003218 	184 	105 	91 	91 
003219 	184 	105 	91 	91 
003220 	184 	105 	91 	91 
003221 	184 	105 	91 	91 
003222 	184 	105 	91 	91 
003223 	184 	105 	91 	91 
003224 	184 	105 	91 	91 
003225 	184 	105 	91 	91 
003226 	194 	105 	91 	91 
003227 	194 	105 	91 	91 
003228 	194 	105 	91 	91 
003229 	194 	105 	91 	91 
003230 	194 	105 	91 	91 
003231 	194 	105 	91 	91 
003232 	184 	105 	91 	91 
003233 	184 	105 	91 	91 
003234 	184 	105 	91 	91 
003235 	184 	105 	91 	91 
003236 	184 	105 	91 	91 
003237 	184 	105 	91 	91 
003238 	184 	105 	91 	91 
003239 	184 	105 	91 	91 
003240 	184 	105 	91 	91 
003241 	184 	105 	91 	91 
003242 	184 	105 	91 	91 
003243 	184 	105 	91 	91 
003244 	184 	105 	91 	91 
003245 	184 	105 	91 	91 
003246 	184 	105 	91 	91 
003247 	184 	105 	91 	91 
003248 	184 	105 	91 	91 
