Identity  : 	id10950
Reference : 	8pDGaKmyWhU
Offset    : 	-1
FV Conf   : 	16.642
ASD Conf  : 	6.478

FRAME 	X 	Y 	W 	H 
005595 	161 	90 	109 	109 
005596 	161 	90 	109 	109 
005597 	161 	90 	109 	109 
005598 	151 	80 	130 	130 
005599 	161 	78 	109 	109 
005600 	161 	78 	109 	109 
005601 	161 	78 	109 	109 
005602 	161 	66 	109 	109 
005603 	161 	66 	109 	109 
005604 	161 	66 	109 	109 
005605 	161 	66 	109 	109 
005606 	161 	66 	109 	109 
005607 	161 	66 	109 	109 
005608 	173 	66 	109 	109 
005609 	173 	78 	109 	109 
005610 	173 	78 	109 	109 
005611 	173 	78 	109 	109 
005612 	173 	78 	109 	109 
005613 	173 	78 	109 	109 
005614 	173 	90 	109 	109 
005615 	173 	90 	109 	109 
005616 	173 	90 	109 	109 
005617 	173 	90 	109 	109 
005618 	173 	90 	109 	109 
005619 	173 	90 	109 	109 
005620 	173 	90 	109 	109 
005621 	173 	90 	109 	109 
005622 	173 	90 	109 	109 
005623 	173 	78 	109 	109 
005624 	173 	78 	109 	109 
005625 	173 	78 	109 	109 
005626 	173 	78 	109 	109 
005627 	173 	78 	109 	109 
005628 	161 	78 	109 	109 
005629 	173 	66 	109 	109 
005630 	173 	66 	109 	109 
005631 	173 	66 	109 	109 
005632 	173 	66 	109 	109 
005633 	173 	78 	109 	109 
005634 	165 	66 	130 	130 
005635 	165 	66 	130 	130 
005636 	165 	66 	130 	130 
005637 	161 	78 	109 	109 
005638 	161 	78 	109 	109 
005639 	161 	78 	109 	109 
005640 	161 	78 	109 	109 
005641 	161 	78 	109 	109 
005642 	161 	78 	109 	109 
005643 	161 	78 	109 	109 
005644 	161 	78 	109 	109 
005645 	161 	78 	109 	109 
005646 	161 	78 	109 	109 
005647 	161 	78 	109 	109 
005648 	161 	78 	109 	109 
005649 	151 	66 	130 	130 
005650 	161 	78 	109 	109 
005651 	151 	66 	130 	130 
005652 	161 	66 	109 	109 
005653 	161 	66 	109 	109 
005654 	161 	78 	109 	109 
005655 	161 	78 	109 	109 
005656 	161 	78 	109 	109 
005657 	161 	78 	109 	109 
005658 	161 	78 	109 	109 
005659 	161 	78 	109 	109 
005660 	173 	78 	109 	109 
005661 	173 	78 	109 	109 
005662 	173 	78 	109 	109 
005663 	173 	78 	109 	109 
005664 	173 	78 	109 	109 
005665 	173 	78 	109 	109 
005666 	161 	78 	109 	109 
005667 	161 	78 	109 	109 
005668 	173 	78 	109 	109 
005669 	173 	78 	109 	109 
005670 	173 	78 	109 	109 
005671 	173 	78 	109 	109 
005672 	161 	78 	109 	109 
005673 	161 	78 	109 	109 
005674 	173 	78 	109 	109 
005675 	173 	78 	109 	109 
005676 	173 	78 	109 	109 
005677 	173 	78 	109 	109 
005678 	161 	78 	109 	109 
005679 	161 	78 	109 	109 
005680 	173 	78 	109 	109 
