Identity  : 	id10656
Reference : 	XrRyHHWa4ew
Offset    : 	-1
FV Conf   : 	19.787
ASD Conf  : 	7.591

FRAME 	X 	Y 	W 	H 
010255 	174 	65 	91 	91 
010256 	174 	65 	91 	91 
010257 	174 	65 	91 	91 
010258 	174 	65 	91 	91 
010259 	174 	65 	91 	91 
010260 	174 	65 	91 	91 
010261 	174 	65 	91 	91 
010262 	174 	65 	91 	91 
010263 	174 	65 	91 	91 
010264 	174 	65 	91 	91 
010265 	174 	65 	91 	91 
010266 	174 	65 	91 	91 
010267 	174 	65 	91 	91 
010268 	174 	65 	91 	91 
010269 	174 	65 	91 	91 
010270 	174 	65 	91 	91 
010271 	174 	65 	91 	91 
010272 	184 	65 	91 	91 
010273 	174 	65 	91 	91 
010274 	174 	65 	91 	91 
010275 	174 	75 	91 	91 
010276 	174 	65 	91 	91 
010277 	174 	65 	91 	91 
010278 	174 	65 	91 	91 
010279 	174 	65 	91 	91 
010280 	174 	65 	91 	91 
010281 	174 	65 	91 	91 
010282 	174 	65 	91 	91 
010283 	174 	65 	91 	91 
010284 	174 	65 	91 	91 
010285 	174 	65 	91 	91 
010286 	174 	65 	91 	91 
010287 	174 	65 	91 	91 
010288 	174 	65 	91 	91 
010289 	174 	65 	91 	91 
010290 	174 	65 	91 	91 
010291 	174 	65 	91 	91 
010292 	174 	65 	91 	91 
010293 	174 	65 	91 	91 
010294 	174 	65 	91 	91 
010295 	174 	65 	91 	91 
010296 	174 	65 	91 	91 
010297 	174 	65 	91 	91 
010298 	174 	65 	91 	91 
010299 	174 	65 	91 	91 
010300 	174 	65 	91 	91 
010301 	174 	65 	91 	91 
010302 	174 	65 	91 	91 
010303 	174 	65 	91 	91 
010304 	174 	65 	91 	91 
010305 	174 	65 	91 	91 
010306 	174 	65 	91 	91 
010307 	174 	65 	91 	91 
010308 	174 	65 	91 	91 
010309 	174 	65 	91 	91 
010310 	174 	65 	91 	91 
010311 	174 	65 	91 	91 
010312 	174 	65 	91 	91 
010313 	174 	65 	91 	91 
010314 	174 	65 	91 	91 
010315 	174 	65 	91 	91 
010316 	174 	65 	91 	91 
010317 	174 	65 	91 	91 
010318 	174 	65 	91 	91 
010319 	174 	65 	91 	91 
010320 	174 	65 	91 	91 
010321 	174 	65 	91 	91 
010322 	174 	65 	91 	91 
010323 	186 	71 	76 	75 
010324 	174 	65 	91 	91 
010325 	186 	71 	76 	75 
010326 	184 	65 	91 	91 
010327 	184 	65 	91 	91 
010328 	184 	65 	91 	91 
010329 	184 	65 	91 	91 
010330 	184 	65 	91 	91 
010331 	184 	65 	91 	91 
010332 	184 	65 	91 	91 
010333 	184 	65 	91 	91 
010334 	184 	65 	91 	91 
010335 	184 	65 	91 	91 
010336 	184 	65 	91 	91 
010337 	184 	65 	91 	91 
010338 	184 	75 	91 	91 
010339 	184 	75 	91 	91 
010340 	184 	75 	91 	91 
010341 	184 	75 	91 	91 
010342 	184 	65 	91 	91 
010343 	184 	65 	91 	91 
010344 	184 	65 	91 	91 
010345 	184 	65 	91 	91 
010346 	184 	65 	91 	91 
010347 	184 	65 	91 	91 
010348 	184 	65 	91 	91 
010349 	184 	65 	91 	91 
010350 	184 	65 	91 	91 
010351 	184 	65 	91 	91 
010352 	184 	65 	91 	91 
010353 	184 	65 	91 	91 
010354 	184 	65 	91 	91 
010355 	184 	65 	91 	91 
010356 	184 	65 	91 	91 
010357 	184 	65 	91 	91 
010358 	195 	71 	75 	75 
010359 	195 	71 	75 	75 
010360 	195 	71 	75 	75 
010361 	195 	71 	75 	75 
010362 	195 	71 	75 	75 
010363 	195 	71 	75 	75 
