Identity  : 	id10878
Reference : 	E_T90bDDDxU
Offset    : 	-1
FV Conf   : 	15.263
ASD Conf  : 	6.549

FRAME 	X 	Y 	W 	H 
003596 	233 	90 	109 	109 
003597 	233 	90 	109 	109 
003598 	233 	90 	109 	109 
003599 	221 	78 	109 	109 
003600 	221 	78 	109 	109 
003601 	221 	78 	109 	109 
003602 	221 	78 	109 	109 
003603 	221 	78 	109 	109 
003604 	221 	78 	109 	109 
003605 	221 	78 	109 	109 
003606 	208 	80 	130 	130 
003607 	221 	90 	109 	109 
003608 	221 	90 	109 	109 
003609 	221 	90 	109 	109 
003610 	208 	80 	130 	130 
003611 	221 	90 	109 	109 
003612 	221 	90 	109 	109 
003613 	221 	90 	109 	109 
003614 	208 	80 	130 	130 
003615 	208 	80 	130 	130 
003616 	221 	90 	109 	109 
003617 	221 	90 	109 	109 
003618 	221 	90 	109 	109 
003619 	233 	90 	109 	109 
003620 	233 	90 	109 	109 
003621 	233 	90 	109 	109 
003622 	233 	90 	109 	109 
003623 	245 	90 	109 	109 
003624 	245 	90 	109 	109 
003625 	245 	90 	109 	109 
003626 	245 	90 	109 	109 
003627 	257 	90 	109 	109 
003628 	257 	90 	109 	109 
003629 	257 	78 	109 	109 
003630 	257 	78 	109 	109 
003631 	257 	78 	109 	109 
003632 	257 	78 	109 	109 
003633 	257 	78 	109 	109 
003634 	245 	78 	109 	109 
003635 	245 	78 	109 	109 
003636 	245 	78 	109 	109 
003637 	245 	78 	109 	109 
003638 	245 	78 	109 	109 
003639 	233 	66 	109 	109 
003640 	233 	66 	109 	109 
003641 	245 	66 	109 	109 
003642 	245 	78 	109 	109 
003643 	245 	78 	109 	109 
003644 	245 	78 	109 	109 
003645 	245 	78 	109 	109 
003646 	245 	78 	109 	109 
003647 	223 	66 	130 	130 
003648 	223 	66 	130 	130 
003649 	223 	66 	130 	130 
003650 	223 	66 	130 	130 
003651 	223 	66 	130 	130 
003652 	245 	78 	109 	109 
003653 	245 	78 	109 	109 
003654 	245 	78 	109 	109 
003655 	245 	78 	109 	109 
003656 	245 	78 	109 	109 
003657 	245 	78 	109 	109 
003658 	245 	78 	109 	109 
003659 	245 	78 	109 	109 
003660 	245 	78 	109 	109 
003661 	245 	78 	109 	109 
003662 	245 	78 	109 	109 
003663 	245 	78 	109 	109 
003664 	245 	78 	109 	109 
003665 	245 	78 	109 	109 
003666 	245 	78 	109 	109 
003667 	245 	78 	109 	109 
003668 	245 	78 	109 	109 
003669 	245 	78 	109 	109 
003670 	245 	90 	109 	109 
003671 	245 	90 	109 	109 
003672 	245 	90 	109 	109 
003673 	245 	90 	109 	109 
003674 	245 	90 	109 	109 
003675 	245 	78 	109 	109 
003676 	245 	78 	109 	109 
003677 	245 	78 	109 	109 
003678 	245 	78 	109 	109 
003679 	245 	78 	109 	109 
003680 	245 	78 	109 	109 
003681 	245 	78 	109 	109 
003682 	245 	78 	109 	109 
003683 	245 	78 	109 	109 
003684 	245 	78 	109 	109 
003685 	245 	78 	109 	109 
003686 	245 	78 	109 	109 
003687 	245 	78 	109 	109 
003688 	245 	78 	109 	109 
003689 	245 	78 	109 	109 
003690 	245 	78 	109 	109 
003691 	245 	78 	109 	109 
003692 	245 	78 	109 	109 
003693 	245 	78 	109 	109 
003694 	245 	78 	109 	109 
003695 	245 	78 	109 	109 
003696 	257 	78 	109 	109 
003697 	257 	78 	109 	109 
003698 	257 	78 	109 	109 
003699 	257 	78 	109 	109 
003700 	245 	78 	109 	109 
003701 	245 	78 	109 	109 
003702 	245 	78 	109 	109 
003703 	223 	66 	130 	130 
003704 	233 	78 	109 	109 
003705 	233 	78 	109 	109 
003706 	233 	78 	109 	109 
003707 	233 	78 	109 	109 
003708 	233 	78 	109 	109 
003709 	233 	78 	109 	109 
003710 	233 	78 	109 	109 
003711 	233 	78 	109 	109 
003712 	233 	78 	109 	109 
003713 	233 	78 	109 	109 
003714 	233 	78 	109 	109 
003715 	233 	78 	109 	109 
003716 	233 	78 	109 	109 
003717 	233 	78 	109 	109 
003718 	233 	78 	109 	109 
003719 	233 	78 	109 	109 
003720 	233 	78 	109 	109 
003721 	233 	78 	109 	109 
003722 	223 	66 	130 	130 
003723 	245 	90 	109 	109 
003724 	245 	78 	109 	109 
003725 	245 	78 	109 	109 
003726 	245 	78 	109 	109 
003727 	245 	78 	109 	109 
003728 	245 	78 	109 	109 
