Identity  : 	id10306
Reference : 	cc5WSHcgkl8
Offset    : 	0
FV Conf   : 	17.357
ASD Conf  : 	7.032

FRAME 	X 	Y 	W 	H 
002030 	145 	104 	76 	76 
002031 	145 	104 	76 	76 
002032 	145 	104 	76 	76 
002033 	145 	104 	76 	76 
002034 	145 	104 	76 	76 
002035 	145 	104 	76 	76 
002036 	145 	104 	76 	76 
002037 	145 	104 	76 	76 
002038 	145 	104 	76 	76 
002039 	145 	104 	76 	76 
002040 	145 	104 	76 	76 
002041 	145 	104 	76 	76 
002042 	145 	104 	76 	76 
002043 	145 	104 	76 	76 
002044 	145 	104 	76 	76 
002045 	145 	104 	76 	76 
002046 	145 	104 	76 	76 
002047 	145 	104 	76 	76 
002048 	145 	104 	76 	76 
002049 	145 	104 	76 	76 
002050 	145 	104 	76 	76 
002051 	145 	104 	76 	76 
002052 	145 	104 	76 	76 
002053 	145 	104 	76 	76 
002054 	145 	104 	76 	76 
002055 	145 	104 	76 	76 
002056 	134 	105 	91 	91 
002057 	145 	104 	76 	76 
002058 	145 	104 	76 	76 
002059 	145 	104 	76 	76 
002060 	145 	104 	76 	76 
002061 	153 	104 	76 	76 
002062 	153 	104 	76 	76 
002063 	153 	104 	76 	76 
002064 	153 	104 	76 	76 
002065 	162 	104 	75 	76 
002066 	162 	104 	75 	76 
002067 	162 	104 	75 	76 
002068 	162 	104 	75 	76 
002069 	162 	104 	75 	76 
002070 	162 	104 	75 	76 
002071 	162 	104 	75 	76 
002072 	162 	104 	75 	76 
002073 	162 	104 	75 	76 
002074 	162 	104 	75 	76 
002075 	162 	104 	75 	76 
002076 	162 	104 	75 	76 
002077 	162 	104 	75 	76 
002078 	153 	104 	76 	76 
002079 	153 	104 	76 	76 
002080 	153 	104 	76 	76 
002081 	144 	95 	91 	91 
002082 	144 	95 	91 	91 
002083 	153 	96 	76 	75 
002084 	153 	96 	76 	75 
002085 	153 	96 	76 	75 
002086 	153 	96 	76 	75 
002087 	153 	96 	76 	75 
002088 	153 	96 	76 	75 
002089 	144 	95 	91 	91 
002090 	144 	95 	91 	91 
002091 	144 	95 	91 	91 
002092 	153 	104 	76 	76 
002093 	153 	104 	76 	76 
002094 	153 	104 	76 	76 
002095 	153 	104 	76 	76 
002096 	153 	104 	76 	76 
002097 	153 	104 	76 	76 
002098 	153 	104 	76 	76 
002099 	153 	104 	76 	76 
002100 	153 	104 	76 	76 
002101 	153 	104 	76 	76 
002102 	153 	104 	76 	76 
002103 	153 	104 	76 	76 
002104 	153 	104 	76 	76 
002105 	153 	104 	76 	76 
002106 	153 	104 	76 	76 
002107 	153 	104 	76 	76 
002108 	153 	104 	76 	76 
002109 	153 	104 	76 	76 
002110 	153 	104 	76 	76 
002111 	153 	104 	76 	76 
002112 	153 	104 	76 	76 
002113 	153 	104 	76 	76 
002114 	153 	104 	76 	76 
002115 	153 	104 	76 	76 
002116 	153 	104 	76 	76 
002117 	153 	104 	76 	76 
002118 	153 	104 	76 	76 
002119 	162 	104 	75 	76 
002120 	162 	112 	75 	76 
002121 	154 	95 	91 	91 
002122 	162 	112 	75 	76 
002123 	154 	95 	91 	91 
002124 	154 	95 	91 	91 
002125 	162 	112 	75 	76 
002126 	154 	95 	91 	91 
002127 	154 	95 	91 	91 
002128 	162 	112 	75 	76 
002129 	154 	95 	91 	91 
002130 	154 	95 	91 	91 
002131 	154 	95 	91 	91 
002132 	153 	104 	76 	76 
002133 	153 	104 	76 	76 
002134 	153 	104 	76 	76 
002135 	153 	104 	76 	76 
002136 	153 	104 	76 	76 
002137 	153 	104 	76 	76 
002138 	153 	104 	76 	76 
002139 	153 	104 	76 	76 
002140 	153 	104 	76 	76 
002141 	153 	104 	76 	76 
002142 	153 	104 	76 	76 
002143 	144 	95 	91 	91 
002144 	144 	95 	91 	91 
002145 	144 	95 	91 	91 
002146 	144 	95 	91 	91 
002147 	144 	95 	91 	91 
002148 	144 	95 	91 	91 
002149 	145 	104 	76 	76 
002150 	145 	104 	76 	76 
002151 	145 	104 	76 	76 
002152 	145 	112 	76 	76 
002153 	145 	112 	76 	76 
002154 	145 	112 	76 	76 
002155 	145 	104 	76 	76 
002156 	145 	104 	76 	76 
002157 	145 	104 	76 	76 
002158 	145 	104 	76 	76 
002159 	145 	104 	76 	76 
002160 	145 	104 	76 	76 
002161 	145 	104 	76 	76 
002162 	134 	105 	91 	91 
002163 	134 	105 	91 	91 
002164 	137 	104 	75 	76 
002165 	137 	104 	75 	76 
002166 	137 	112 	75 	76 
002167 	137 	112 	75 	76 
002168 	137 	112 	75 	76 
002169 	137 	112 	75 	76 
002170 	137 	121 	75 	75 
002171 	134 	115 	91 	91 
002172 	134 	115 	91 	91 
002173 	134 	115 	91 	91 
002174 	145 	121 	76 	75 
002175 	145 	121 	76 	75 
002176 	145 	121 	76 	75 
002177 	145 	121 	76 	75 
002178 	145 	121 	76 	75 
002179 	145 	121 	76 	75 
002180 	145 	121 	76 	75 
002181 	145 	121 	76 	75 
002182 	145 	121 	76 	75 
002183 	134 	115 	91 	91 
002184 	134 	115 	91 	91 
002185 	134 	115 	91 	91 
002186 	134 	115 	91 	91 
002187 	134 	115 	91 	91 
002188 	134 	115 	91 	91 
002189 	134 	115 	91 	91 
002190 	134 	115 	91 	91 
002191 	134 	115 	91 	91 
002192 	134 	115 	91 	91 
002193 	134 	115 	91 	91 
002194 	134 	115 	91 	91 
002195 	134 	115 	91 	91 
002196 	134 	115 	91 	91 
002197 	134 	115 	91 	91 
002198 	137 	112 	75 	76 
002199 	137 	112 	75 	76 
002200 	137 	112 	75 	76 
002201 	137 	112 	75 	76 
002202 	137 	112 	75 	76 
002203 	137 	112 	75 	76 
002204 	137 	112 	75 	76 
002205 	134 	105 	91 	91 
002206 	134 	105 	91 	91 
002207 	134 	105 	91 	91 
002208 	145 	104 	76 	76 
002209 	145 	104 	76 	76 
