Identity  : 	id10558
Reference : 	qX3jLu0NQmg
Offset    : 	0
FV Conf   : 	17.358
ASD Conf  : 	8.063

FRAME 	X 	Y 	W 	H 
006578 	269 	66 	108 	109 
006579 	269 	66 	108 	109 
006580 	274 	65 	90 	91 
006581 	274 	65 	90 	91 
006582 	274 	65 	90 	91 
006583 	274 	65 	90 	91 
006584 	284 	65 	90 	91 
006585 	284 	65 	90 	91 
006586 	284 	65 	90 	91 
006587 	284 	65 	90 	91 
006588 	284 	65 	90 	91 
006589 	284 	65 	90 	91 
006590 	284 	65 	90 	91 
006591 	284 	65 	90 	91 
006592 	284 	65 	90 	91 
006593 	284 	65 	90 	91 
006594 	284 	65 	90 	91 
006595 	284 	65 	90 	91 
006596 	284 	65 	90 	91 
006597 	269 	66 	108 	109 
006598 	274 	65 	90 	91 
006599 	274 	65 	90 	91 
006600 	274 	65 	90 	91 
006601 	274 	65 	90 	91 
006602 	274 	65 	90 	91 
006603 	269 	66 	108 	109 
006604 	274 	75 	90 	91 
006605 	274 	75 	90 	91 
006606 	274 	75 	90 	91 
006607 	274 	75 	90 	91 
006608 	274 	75 	90 	91 
006609 	274 	75 	90 	91 
006610 	274 	75 	90 	91 
006611 	274 	75 	90 	91 
006612 	274 	75 	90 	91 
006613 	274 	75 	90 	91 
006614 	274 	75 	90 	91 
006615 	274 	75 	90 	91 
006616 	274 	75 	90 	91 
006617 	274 	75 	90 	91 
006618 	274 	75 	90 	91 
006619 	274 	75 	90 	91 
006620 	274 	75 	90 	91 
006621 	274 	75 	90 	91 
006622 	274 	75 	90 	91 
006623 	274 	75 	90 	91 
006624 	274 	75 	90 	91 
006625 	274 	75 	90 	91 
006626 	274 	75 	90 	91 
006627 	274 	75 	90 	91 
006628 	274 	75 	90 	91 
006629 	274 	75 	90 	91 
006630 	274 	75 	90 	91 
006631 	274 	75 	90 	91 
006632 	274 	75 	90 	91 
006633 	274 	75 	90 	91 
006634 	274 	75 	90 	91 
006635 	274 	75 	90 	91 
006636 	274 	75 	90 	91 
006637 	274 	75 	90 	91 
006638 	274 	75 	90 	91 
006639 	274 	75 	90 	91 
006640 	274 	75 	90 	91 
006641 	274 	75 	90 	91 
006642 	274 	75 	90 	91 
006643 	274 	75 	90 	91 
006644 	274 	75 	90 	91 
006645 	274 	75 	90 	91 
006646 	274 	75 	90 	91 
006647 	274 	75 	90 	91 
006648 	274 	75 	90 	91 
006649 	274 	75 	90 	91 
006650 	274 	75 	90 	91 
006651 	274 	75 	90 	91 
006652 	274 	75 	90 	91 
006653 	274 	75 	90 	91 
006654 	274 	75 	90 	91 
006655 	274 	75 	90 	91 
006656 	274 	75 	90 	91 
006657 	274 	75 	90 	91 
006658 	274 	75 	90 	91 
006659 	274 	75 	90 	91 
006660 	274 	75 	90 	91 
006661 	274 	75 	90 	91 
006662 	274 	75 	90 	91 
006663 	274 	75 	90 	91 
006664 	274 	75 	90 	91 
006665 	274 	75 	90 	91 
006666 	274 	75 	90 	91 
006667 	274 	75 	90 	91 
006668 	274 	75 	90 	91 
006669 	274 	75 	90 	91 
006670 	274 	75 	90 	91 
006671 	274 	75 	90 	91 
006672 	274 	75 	90 	91 
006673 	274 	75 	90 	91 
006674 	264 	65 	90 	91 
006675 	264 	65 	90 	91 
006676 	257 	54 	109 	109 
006677 	257 	54 	109 	109 
006678 	257 	54 	109 	109 
006679 	257 	54 	109 	109 
006680 	274 	75 	90 	91 
006681 	274 	75 	90 	91 
006682 	274 	75 	90 	91 
006683 	274 	75 	90 	91 
006684 	274 	75 	90 	91 
006685 	274 	75 	90 	91 
006686 	274 	75 	90 	91 
006687 	274 	75 	90 	91 
006688 	274 	75 	90 	91 
006689 	274 	75 	90 	91 
006690 	274 	75 	90 	91 
006691 	274 	75 	90 	91 
006692 	274 	75 	90 	91 
006693 	264 	75 	90 	91 
