Identity  : 	id10216
Reference : 	S4MDudt2RRY
Offset    : 	-6
FV Conf   : 	19.774
ASD Conf  : 	6.361

FRAME 	X 	Y 	W 	H 
049921 	294 	75 	90 	91 
049922 	294 	75 	90 	91 
049923 	294 	75 	90 	91 
049924 	294 	75 	90 	91 
049925 	294 	75 	90 	91 
049926 	294 	75 	90 	91 
049927 	294 	75 	90 	91 
049928 	294 	75 	90 	91 
049929 	294 	75 	90 	91 
049930 	294 	75 	90 	91 
049931 	294 	75 	90 	91 
049932 	294 	75 	90 	91 
049933 	304 	75 	90 	91 
049934 	304 	75 	90 	91 
049935 	304 	75 	90 	91 
049936 	304 	75 	90 	91 
049937 	304 	75 	90 	91 
049938 	304 	75 	90 	91 
049939 	304 	75 	90 	91 
049940 	304 	75 	90 	91 
049941 	304 	75 	90 	91 
049942 	304 	75 	90 	91 
049943 	304 	75 	90 	91 
049944 	304 	75 	90 	91 
049945 	304 	75 	90 	91 
049946 	304 	75 	90 	91 
049947 	304 	75 	90 	91 
049948 	304 	75 	90 	91 
049949 	304 	75 	90 	91 
049950 	304 	75 	90 	91 
049951 	304 	75 	90 	91 
049952 	304 	75 	90 	91 
049953 	304 	75 	90 	91 
049954 	304 	75 	90 	91 
049955 	304 	75 	90 	91 
049956 	304 	75 	90 	91 
049957 	304 	75 	90 	91 
049958 	304 	75 	90 	91 
049959 	304 	75 	90 	91 
049960 	304 	75 	90 	91 
049961 	304 	75 	90 	91 
049962 	294 	75 	90 	91 
049963 	294 	75 	90 	91 
049964 	294 	75 	90 	91 
049965 	294 	75 	90 	91 
049966 	294 	75 	90 	91 
049967 	294 	75 	90 	91 
049968 	294 	75 	90 	91 
049969 	281 	66 	108 	109 
049970 	281 	66 	108 	109 
049971 	281 	66 	108 	109 
049972 	281 	66 	108 	109 
049973 	284 	65 	90 	91 
049974 	284 	65 	90 	91 
049975 	269 	54 	108 	109 
049976 	269 	54 	108 	109 
049977 	274 	65 	90 	91 
049978 	274 	65 	90 	91 
049979 	257 	54 	109 	109 
049980 	257 	54 	109 	109 
049981 	264 	65 	90 	91 
049982 	264 	65 	90 	91 
049983 	264 	65 	90 	91 
049984 	264 	65 	90 	91 
049985 	264 	65 	90 	91 
049986 	257 	54 	109 	109 
049987 	257 	54 	109 	109 
049988 	257 	54 	109 	109 
049989 	257 	54 	109 	109 
049990 	257 	54 	109 	109 
049991 	257 	54 	109 	109 
049992 	257 	54 	109 	109 
049993 	274 	75 	90 	91 
049994 	274 	75 	90 	91 
049995 	274 	75 	90 	91 
049996 	274 	75 	90 	91 
049997 	274 	75 	90 	91 
049998 	269 	66 	108 	109 
049999 	269 	66 	108 	109 
050000 	284 	75 	90 	91 
050001 	284 	75 	90 	91 
050002 	284 	75 	90 	91 
050003 	284 	75 	90 	91 
050004 	284 	75 	90 	91 
050005 	284 	75 	90 	91 
050006 	284 	75 	90 	91 
050007 	284 	75 	90 	91 
050008 	294 	75 	90 	91 
050009 	294 	75 	90 	91 
050010 	281 	66 	108 	109 
