Identity  : 	id11078
Reference : 	pp9QfeLY9wQ
Offset    : 	-4
FV Conf   : 	20.646
ASD Conf  : 	6.958

FRAME 	X 	Y 	W 	H 
005040 	221 	102 	109 	109 
005041 	221 	114 	109 	109 
005042 	221 	114 	109 	109 
005043 	221 	114 	109 	109 
005044 	221 	102 	109 	109 
005045 	221 	102 	109 	109 
005046 	221 	102 	109 	109 
005047 	221 	102 	109 	109 
005048 	221 	102 	109 	109 
005049 	221 	102 	109 	109 
005050 	221 	102 	109 	109 
005051 	221 	102 	109 	109 
005052 	221 	102 	109 	109 
005053 	221 	102 	109 	109 
005054 	221 	102 	109 	109 
005055 	221 	102 	109 	109 
005056 	221 	102 	109 	109 
005057 	221 	102 	109 	109 
005058 	221 	102 	109 	109 
005059 	221 	102 	109 	109 
005060 	221 	102 	109 	109 
005061 	221 	102 	109 	109 
005062 	221 	102 	109 	109 
005063 	221 	102 	109 	109 
005064 	221 	102 	109 	109 
005065 	221 	102 	109 	109 
005066 	221 	102 	109 	109 
005067 	221 	102 	109 	109 
005068 	221 	102 	109 	109 
005069 	221 	102 	109 	109 
005070 	221 	102 	109 	109 
005071 	221 	102 	109 	109 
005072 	221 	102 	109 	109 
005073 	234 	115 	90 	91 
005074 	234 	115 	90 	91 
005075 	221 	102 	109 	109 
005076 	234 	115 	90 	91 
005077 	233 	102 	109 	109 
005078 	233 	102 	109 	109 
005079 	233 	102 	109 	109 
005080 	233 	102 	109 	109 
005081 	234 	115 	90 	91 
005082 	234 	115 	90 	91 
005083 	234 	115 	90 	91 
005084 	233 	102 	109 	109 
005085 	233 	102 	109 	109 
005086 	233 	102 	109 	109 
005087 	233 	102 	109 	109 
005088 	233 	102 	109 	109 
005089 	233 	102 	109 	109 
005090 	233 	102 	109 	109 
005091 	233 	102 	109 	109 
005092 	233 	102 	109 	109 
005093 	233 	102 	109 	109 
005094 	233 	102 	109 	109 
005095 	233 	102 	109 	109 
005096 	233 	102 	109 	109 
005097 	233 	102 	109 	109 
005098 	233 	102 	109 	109 
005099 	233 	102 	109 	109 
005100 	221 	90 	109 	109 
005101 	221 	102 	109 	109 
005102 	221 	102 	109 	109 
005103 	221 	102 	109 	109 
005104 	221 	102 	109 	109 
005105 	224 	115 	91 	91 
005106 	224 	115 	91 	91 
005107 	224 	115 	91 	91 
005108 	224 	115 	91 	91 
005109 	224 	115 	91 	91 
005110 	224 	115 	91 	91 
005111 	224 	115 	91 	91 
005112 	224 	115 	91 	91 
005113 	224 	115 	91 	91 
005114 	224 	115 	91 	91 
005115 	224 	115 	91 	91 
005116 	224 	115 	91 	91 
005117 	224 	115 	91 	91 
005118 	224 	115 	91 	91 
005119 	224 	115 	91 	91 
005120 	224 	115 	91 	91 
005121 	224 	115 	91 	91 
005122 	224 	115 	91 	91 
005123 	224 	115 	91 	91 
005124 	224 	115 	91 	91 
005125 	224 	115 	91 	91 
005126 	224 	115 	91 	91 
005127 	221 	102 	109 	109 
005128 	221 	102 	109 	109 
005129 	221 	102 	109 	109 
005130 	221 	102 	109 	109 
005131 	221 	102 	109 	109 
005132 	221 	102 	109 	109 
005133 	221 	102 	109 	109 
005134 	221 	102 	109 	109 
005135 	221 	90 	109 	109 
005136 	224 	95 	91 	91 
005137 	224 	95 	91 	91 
005138 	209 	78 	109 	109 
005139 	209 	78 	109 	109 
005140 	209 	78 	109 	109 
005141 	209 	78 	109 	109 
005142 	209 	78 	109 	109 
005143 	209 	78 	109 	109 
005144 	209 	78 	109 	109 
