Identity  : 	id10300
Reference : 	ize_eiCFEg0
Offset    : 	0
FV Conf   : 	15.574
ASD Conf  : 	7.518

FRAME 	X 	Y 	W 	H 
002124 	150 	126 	108 	109 
002125 	150 	138 	108 	109 
002126 	150 	138 	108 	109 
002127 	150 	126 	108 	109 
002128 	150 	126 	108 	109 
002129 	150 	126 	108 	109 
002130 	150 	126 	108 	109 
002131 	150 	126 	108 	109 
002132 	150 	126 	108 	109 
002133 	154 	135 	91 	90 
002134 	154 	135 	91 	90 
002135 	138 	126 	108 	109 
002136 	138 	126 	108 	109 
002137 	138 	126 	108 	109 
002138 	138 	126 	108 	109 
002139 	138 	126 	108 	109 
002140 	138 	126 	108 	109 
002141 	138 	126 	108 	109 
002142 	138 	126 	108 	109 
002143 	138 	126 	108 	109 
002144 	138 	126 	108 	109 
002145 	138 	126 	108 	109 
002146 	138 	126 	108 	109 
002147 	138 	126 	108 	109 
002148 	138 	126 	108 	109 
002149 	138 	126 	108 	109 
002150 	138 	126 	108 	109 
002151 	138 	126 	108 	109 
002152 	138 	114 	108 	109 
002153 	138 	114 	108 	109 
002154 	138 	114 	108 	109 
002155 	138 	114 	108 	109 
002156 	138 	102 	108 	109 
002157 	138 	102 	108 	109 
002158 	138 	102 	108 	109 
002159 	138 	102 	108 	109 
002160 	138 	102 	108 	109 
002161 	138 	102 	108 	109 
002162 	138 	102 	108 	109 
002163 	138 	102 	108 	109 
002164 	138 	102 	108 	109 
002165 	138 	102 	108 	109 
002166 	138 	102 	108 	109 
002167 	138 	102 	108 	109 
002168 	138 	102 	108 	109 
002169 	138 	102 	108 	109 
002170 	138 	102 	108 	109 
002171 	138 	102 	108 	109 
002172 	138 	102 	108 	109 
002173 	138 	102 	108 	109 
002174 	138 	102 	108 	109 
002175 	138 	114 	108 	109 
002176 	138 	114 	108 	109 
002177 	138 	114 	108 	109 
002178 	138 	114 	108 	109 
002179 	138 	102 	108 	109 
002180 	138 	102 	108 	109 
002181 	138 	102 	108 	109 
002182 	138 	102 	108 	109 
002183 	154 	105 	91 	91 
002184 	150 	102 	108 	109 
002185 	150 	102 	108 	109 
002186 	150 	102 	108 	109 
002187 	150 	102 	108 	109 
002188 	164 	105 	91 	91 
002189 	164 	105 	91 	91 
002190 	161 	102 	109 	109 
002191 	161 	102 	109 	109 
002192 	161 	102 	109 	109 
002193 	161 	102 	109 	109 
002194 	161 	102 	109 	109 
002195 	161 	102 	109 	109 
002196 	161 	102 	109 	109 
002197 	174 	105 	91 	91 
002198 	174 	105 	91 	91 
002199 	184 	105 	91 	91 
002200 	173 	102 	109 	109 
002201 	173 	102 	109 	109 
002202 	173 	102 	109 	109 
002203 	173 	102 	109 	109 
002204 	173 	102 	109 	109 
002205 	185 	102 	109 	109 
002206 	194 	115 	91 	91 
002207 	194 	115 	91 	91 
002208 	194 	115 	91 	91 
002209 	194 	115 	91 	91 
002210 	184 	115 	91 	91 
002211 	184 	115 	91 	91 
002212 	184 	115 	91 	91 
002213 	173 	102 	109 	109 
002214 	184 	115 	91 	91 
002215 	184 	115 	91 	91 
002216 	184 	115 	91 	91 
002217 	173 	114 	109 	109 
002218 	173 	114 	109 	109 
002219 	173 	114 	109 	109 
002220 	173 	114 	109 	109 
002221 	173 	114 	109 	109 
002222 	173 	114 	109 	109 
002223 	173 	114 	109 	109 
002224 	173 	114 	109 	109 
002225 	173 	114 	109 	109 
002226 	173 	114 	109 	109 
002227 	173 	114 	109 	109 
002228 	173 	114 	109 	109 
002229 	173 	114 	109 	109 
002230 	173 	114 	109 	109 
002231 	173 	114 	109 	109 
002232 	173 	114 	109 	109 
002233 	173 	114 	109 	109 
002234 	173 	114 	109 	109 
002235 	173 	114 	109 	109 
002236 	174 	115 	91 	91 
002237 	161 	102 	109 	109 
002238 	161 	102 	109 	109 
002239 	161 	102 	109 	109 
002240 	161 	102 	109 	109 
002241 	161 	102 	109 	109 
002242 	161 	102 	109 	109 
002243 	161 	102 	109 	109 
002244 	161 	102 	109 	109 
002245 	161 	102 	109 	109 
002246 	161 	102 	109 	109 
002247 	161 	102 	109 	109 
002248 	161 	102 	109 	109 
002249 	161 	102 	109 	109 
002250 	161 	102 	109 	109 
002251 	173 	102 	109 	109 
002252 	173 	102 	109 	109 
002253 	173 	102 	109 	109 
002254 	173 	102 	109 	109 
002255 	173 	102 	109 	109 
002256 	173 	102 	109 	109 
002257 	173 	102 	109 	109 
002258 	184 	115 	91 	91 
002259 	184 	115 	91 	91 
002260 	173 	114 	109 	109 
002261 	173 	114 	109 	109 
002262 	173 	114 	109 	109 
002263 	173 	114 	109 	109 
002264 	173 	114 	109 	109 
002265 	173 	114 	109 	109 
002266 	173 	114 	109 	109 
002267 	173 	114 	109 	109 
002268 	173 	114 	109 	109 
002269 	173 	114 	109 	109 
002270 	173 	114 	109 	109 
002271 	173 	114 	109 	109 
002272 	173 	114 	109 	109 
002273 	173 	114 	109 	109 
002274 	173 	114 	109 	109 
002275 	173 	114 	109 	109 
002276 	173 	114 	109 	109 
002277 	173 	114 	109 	109 
002278 	184 	125 	91 	90 
002279 	173 	114 	109 	109 
002280 	173 	114 	109 	109 
002281 	173 	114 	109 	109 
002282 	173 	114 	109 	109 
002283 	173 	114 	109 	109 
002284 	173 	114 	109 	109 
002285 	173 	114 	109 	109 
002286 	173 	114 	109 	109 
002287 	173 	114 	109 	109 
002288 	173 	114 	109 	109 
002289 	173 	114 	109 	109 
002290 	173 	114 	109 	109 
002291 	173 	114 	109 	109 
002292 	173 	114 	109 	109 
002293 	173 	114 	109 	109 
002294 	173 	114 	109 	109 
002295 	173 	114 	109 	109 
002296 	173 	114 	109 	109 
002297 	173 	102 	109 	109 
002298 	173 	102 	109 	109 
002299 	184 	115 	91 	91 
002300 	173 	114 	109 	109 
002301 	173 	114 	109 	109 
002302 	173 	114 	109 	109 
002303 	184 	125 	91 	90 
002304 	184 	125 	91 	90 
002305 	184 	125 	91 	90 
002306 	184 	125 	91 	90 
002307 	184 	125 	91 	90 
002308 	184 	125 	91 	90 
002309 	184 	125 	91 	90 
002310 	184 	125 	91 	90 
002311 	184 	125 	91 	90 
002312 	184 	125 	91 	90 
002313 	184 	125 	91 	90 
002314 	184 	125 	91 	90 
002315 	184 	125 	91 	90 
002316 	184 	125 	91 	90 
002317 	173 	114 	109 	109 
002318 	173 	102 	109 	109 
002319 	184 	125 	91 	90 
002320 	173 	102 	109 	109 
002321 	173 	102 	109 	109 
002322 	184 	115 	91 	91 
002323 	184 	115 	91 	91 
002324 	184 	115 	91 	91 
002325 	161 	114 	109 	109 
002326 	161 	114 	109 	109 
002327 	161 	114 	109 	109 
002328 	161 	114 	109 	109 
002329 	150 	114 	108 	109 
002330 	154 	115 	91 	91 
002331 	154 	115 	91 	91 
002332 	154 	115 	91 	91 
002333 	154 	115 	91 	91 
002334 	154 	115 	91 	91 
002335 	154 	115 	91 	91 
002336 	150 	114 	108 	109 
002337 	150 	114 	108 	109 
002338 	150 	114 	108 	109 
002339 	150 	114 	108 	109 
002340 	150 	114 	108 	109 
002341 	150 	114 	108 	109 
002342 	150 	114 	108 	109 
002343 	150 	114 	108 	109 
002344 	138 	114 	108 	109 
002345 	144 	125 	91 	90 
002346 	138 	114 	108 	109 
002347 	138 	114 	108 	109 
002348 	138 	114 	108 	109 
002349 	138 	114 	108 	109 
002350 	138 	114 	108 	109 
002351 	138 	114 	108 	109 
002352 	138 	114 	108 	109 
002353 	144 	125 	91 	90 
002354 	138 	114 	108 	109 
002355 	138 	114 	108 	109 
002356 	138 	114 	108 	109 
002357 	138 	114 	108 	109 
002358 	138 	114 	108 	109 
002359 	154 	125 	91 	90 
002360 	150 	114 	108 	109 
002361 	150 	114 	108 	109 
002362 	150 	114 	108 	109 
002363 	150 	114 	108 	109 
002364 	150 	114 	108 	109 
002365 	150 	114 	108 	109 
002366 	150 	114 	108 	109 
002367 	150 	114 	108 	109 
002368 	164 	115 	91 	91 
002369 	150 	102 	108 	109 
002370 	150 	102 	108 	109 
002371 	150 	102 	108 	109 
002372 	150 	102 	108 	109 
002373 	150 	102 	108 	109 
002374 	150 	102 	108 	109 
002375 	150 	102 	108 	109 
002376 	150 	102 	108 	109 
002377 	164 	115 	91 	91 
002378 	164 	115 	91 	91 
002379 	164 	115 	91 	91 
002380 	164 	115 	91 	91 
002381 	164 	115 	91 	91 
002382 	164 	115 	91 	91 
002383 	164 	115 	91 	91 
002384 	164 	115 	91 	91 
002385 	164 	115 	91 	91 
002386 	164 	115 	91 	91 
002387 	164 	115 	91 	91 
002388 	161 	102 	109 	109 
002389 	161 	102 	109 	109 
002390 	161 	102 	109 	109 
002391 	161 	102 	109 	109 
002392 	161 	102 	109 	109 
002393 	161 	102 	109 	109 
002394 	161 	102 	109 	109 
002395 	161 	102 	109 	109 
002396 	161 	102 	109 	109 
002397 	161 	102 	109 	109 
002398 	161 	102 	109 	109 
002399 	161 	102 	109 	109 
002400 	164 	105 	91 	91 
002401 	164 	105 	91 	91 
002402 	150 	90 	108 	109 
002403 	150 	90 	108 	109 
002404 	150 	90 	108 	109 
002405 	150 	90 	108 	109 
002406 	150 	90 	108 	109 
002407 	150 	90 	108 	109 
002408 	150 	90 	108 	109 
002409 	150 	90 	108 	109 
002410 	150 	90 	108 	109 
002411 	150 	90 	108 	109 
002412 	150 	90 	108 	109 
002413 	164 	95 	91 	91 
002414 	164 	95 	91 	91 
002415 	161 	90 	109 	109 
002416 	161 	90 	109 	109 
002417 	174 	105 	91 	91 
002418 	174 	105 	91 	91 
002419 	174 	105 	91 	91 
002420 	174 	105 	91 	91 
002421 	174 	105 	91 	91 
002422 	174 	105 	91 	91 
