Identity  : 	id10016
Reference : 	MPkuYnDHS4E
Offset    : 	-1
FV Conf   : 	15.466
ASD Conf  : 	6.824

FRAME 	X 	Y 	W 	H 
001128 	336 	49 	75 	76 
001129 	336 	46 	75 	76 
001130 	336 	46 	75 	76 
001131 	336 	46 	75 	76 
001132 	336 	46 	75 	76 
001133 	336 	46 	75 	76 
001134 	336 	46 	75 	76 
001135 	336 	46 	75 	76 
001136 	336 	46 	75 	76 
001137 	323 	35 	91 	91 
001138 	336 	46 	75 	76 
001139 	336 	46 	75 	76 
001140 	336 	46 	75 	76 
001141 	336 	46 	75 	76 
001142 	344 	46 	76 	76 
001143 	344 	46 	76 	76 
001144 	344 	46 	76 	76 
001145 	344 	46 	76 	76 
001146 	344 	46 	76 	76 
001147 	344 	46 	76 	76 
001148 	333 	35 	91 	91 
001149 	333 	35 	91 	91 
001150 	333 	35 	91 	91 
001151 	333 	35 	91 	91 
001152 	333 	35 	91 	91 
001153 	333 	35 	91 	91 
001154 	333 	35 	91 	91 
001155 	333 	35 	91 	91 
001156 	333 	35 	91 	91 
001157 	333 	35 	91 	91 
001158 	333 	35 	91 	91 
001159 	333 	35 	91 	91 
001160 	333 	35 	91 	91 
001161 	333 	35 	91 	91 
001162 	333 	35 	91 	91 
001163 	333 	35 	91 	91 
001164 	333 	35 	91 	91 
001165 	333 	35 	91 	91 
001166 	333 	35 	91 	91 
001167 	333 	35 	91 	91 
001168 	352 	46 	76 	76 
001169 	333 	35 	91 	91 
001170 	352 	46 	76 	76 
001171 	352 	46 	76 	76 
001172 	352 	46 	76 	76 
001173 	352 	46 	76 	76 
001174 	352 	46 	76 	76 
001175 	352 	46 	76 	76 
001176 	352 	46 	76 	76 
001177 	352 	46 	76 	76 
001178 	352 	46 	76 	76 
001179 	333 	35 	91 	91 
001180 	333 	35 	91 	91 
001181 	333 	35 	91 	91 
001182 	333 	35 	91 	91 
001183 	333 	35 	91 	91 
001184 	333 	35 	91 	91 
001185 	333 	35 	91 	91 
001186 	344 	46 	76 	76 
001187 	344 	46 	76 	76 
001188 	344 	46 	76 	76 
001189 	344 	46 	76 	76 
001190 	344 	46 	76 	76 
001191 	344 	46 	76 	76 
001192 	336 	46 	75 	76 
001193 	336 	46 	75 	76 
001194 	336 	46 	75 	76 
001195 	336 	46 	75 	76 
001196 	336 	46 	75 	76 
001197 	336 	46 	75 	76 
001198 	336 	46 	75 	76 
001199 	336 	46 	75 	76 
001200 	336 	46 	75 	76 
001201 	336 	46 	75 	76 
001202 	344 	46 	76 	76 
001203 	333 	45 	91 	91 
001204 	344 	46 	76 	76 
001205 	344 	46 	76 	76 
001206 	344 	46 	76 	76 
001207 	344 	46 	76 	76 
001208 	344 	46 	76 	76 
001209 	344 	46 	76 	76 
001210 	344 	46 	76 	76 
001211 	333 	45 	91 	91 
001212 	333 	45 	91 	91 
001213 	333 	45 	91 	91 
001214 	333 	45 	91 	91 
001215 	333 	45 	91 	91 
001216 	333 	45 	91 	91 
001217 	333 	45 	91 	91 
001218 	333 	45 	91 	91 
001219 	333 	45 	91 	91 
001220 	333 	45 	91 	91 
001221 	333 	45 	91 	91 
001222 	333 	45 	91 	91 
001223 	333 	45 	91 	91 
001224 	333 	45 	91 	91 
001225 	344 	46 	76 	76 
001226 	344 	46 	76 	76 
001227 	344 	46 	76 	76 
001228 	333 	35 	91 	91 
001229 	344 	46 	76 	76 
001230 	333 	35 	91 	91 
001231 	333 	35 	91 	91 
001232 	333 	35 	91 	91 
001233 	333 	35 	91 	91 
001234 	333 	35 	91 	91 
