Identity  : 	id10530
Reference : 	B8oeUlhmqFE
Offset    : 	0
FV Conf   : 	21.543
ASD Conf  : 	6.057

FRAME 	X 	Y 	W 	H 
004370 	236 	96 	76 	75 
004371 	236 	96 	76 	75 
004372 	236 	96 	76 	75 
004373 	236 	96 	76 	75 
004374 	236 	96 	76 	75 
004375 	236 	96 	76 	75 
004376 	236 	96 	76 	75 
004377 	236 	96 	76 	75 
004378 	236 	96 	76 	75 
004379 	238 	100 	63 	64 
004380 	228 	96 	76 	75 
004381 	228 	96 	76 	75 
004382 	228 	96 	76 	75 
004383 	228 	96 	76 	75 
004384 	228 	96 	76 	75 
004385 	228 	96 	76 	75 
004386 	228 	87 	76 	76 
004387 	228 	87 	76 	76 
004388 	228 	87 	76 	76 
004389 	228 	87 	76 	76 
004390 	228 	87 	76 	76 
004391 	228 	87 	76 	76 
004392 	228 	87 	76 	76 
004393 	228 	87 	76 	76 
004394 	228 	87 	76 	76 
004395 	228 	87 	76 	76 
004396 	228 	87 	76 	76 
004397 	228 	87 	76 	76 
004398 	228 	87 	76 	76 
004399 	228 	87 	76 	76 
004400 	228 	87 	76 	76 
004401 	228 	87 	76 	76 
004402 	228 	87 	76 	76 
004403 	228 	87 	76 	76 
004404 	228 	87 	76 	76 
004405 	228 	87 	76 	76 
004406 	228 	87 	76 	76 
004407 	228 	87 	76 	76 
004408 	220 	87 	75 	76 
004409 	220 	87 	75 	76 
004410 	220 	87 	75 	76 
004411 	220 	87 	75 	76 
004412 	220 	87 	75 	76 
004413 	220 	87 	75 	76 
004414 	220 	87 	75 	76 
004415 	220 	87 	75 	76 
004416 	220 	87 	75 	76 
004417 	220 	87 	75 	76 
004418 	220 	87 	75 	76 
004419 	220 	87 	75 	76 
004420 	224 	100 	63 	64 
004421 	220 	96 	75 	75 
004422 	220 	96 	75 	75 
004423 	220 	96 	75 	75 
004424 	220 	96 	75 	75 
004425 	220 	96 	75 	75 
004426 	220 	96 	75 	75 
004427 	220 	96 	75 	75 
004428 	220 	96 	75 	75 
004429 	220 	96 	75 	75 
004430 	220 	96 	75 	75 
004431 	220 	96 	75 	75 
004432 	220 	96 	75 	75 
004433 	220 	87 	75 	76 
004434 	220 	96 	75 	75 
004435 	220 	96 	75 	75 
004436 	220 	96 	75 	75 
004437 	220 	96 	75 	75 
004438 	220 	96 	75 	75 
004439 	220 	96 	75 	75 
004440 	220 	96 	75 	75 
004441 	220 	96 	75 	75 
004442 	220 	96 	75 	75 
004443 	220 	87 	75 	76 
004444 	220 	87 	75 	76 
004445 	220 	87 	75 	76 
004446 	220 	87 	75 	76 
004447 	220 	96 	75 	75 
004448 	220 	96 	75 	75 
004449 	220 	96 	75 	75 
004450 	220 	96 	75 	75 
004451 	220 	96 	75 	75 
004452 	220 	96 	75 	75 
004453 	220 	96 	75 	75 
004454 	220 	96 	75 	75 
004455 	220 	96 	75 	75 
004456 	220 	96 	75 	75 
004457 	220 	96 	75 	75 
004458 	220 	96 	75 	75 
004459 	220 	96 	75 	75 
004460 	220 	96 	75 	75 
004461 	220 	96 	75 	75 
004462 	220 	96 	75 	75 
004463 	220 	96 	75 	75 
004464 	220 	96 	75 	75 
004465 	220 	96 	75 	75 
004466 	220 	96 	75 	75 
004467 	211 	96 	76 	75 
004468 	211 	96 	76 	75 
004469 	211 	96 	76 	75 
004470 	211 	96 	76 	75 
004471 	211 	96 	76 	75 
004472 	211 	96 	76 	75 
004473 	211 	96 	76 	75 
004474 	211 	96 	76 	75 
004475 	211 	96 	76 	75 
004476 	217 	100 	64 	64 
004477 	224 	107 	63 	63 
004478 	220 	96 	75 	75 
004479 	220 	96 	75 	75 
004480 	220 	96 	75 	75 
004481 	220 	96 	75 	75 
004482 	220 	96 	75 	75 
004483 	220 	96 	75 	75 
004484 	220 	96 	75 	75 
004485 	220 	96 	75 	75 
