Identity  : 	id10303
Reference : 	LKDWhdJQFco
Offset    : 	-1
FV Conf   : 	15.783
ASD Conf  : 	6.498

FRAME 	X 	Y 	W 	H 
001368 	150 	90 	108 	109 
001369 	150 	90 	108 	109 
001370 	150 	90 	108 	109 
001371 	150 	90 	108 	109 
001372 	150 	90 	108 	109 
001373 	161 	90 	109 	109 
001374 	161 	90 	109 	109 
001375 	161 	90 	109 	109 
001376 	161 	90 	109 	109 
001377 	161 	90 	109 	109 
001378 	161 	90 	109 	109 
001379 	161 	90 	109 	109 
001380 	161 	90 	109 	109 
001381 	161 	90 	109 	109 
001382 	161 	90 	109 	109 
001383 	161 	90 	109 	109 
001384 	161 	90 	109 	109 
001385 	161 	90 	109 	109 
001386 	161 	90 	109 	109 
001387 	161 	90 	109 	109 
001388 	161 	90 	109 	109 
001389 	161 	90 	109 	109 
001390 	161 	90 	109 	109 
001391 	161 	90 	109 	109 
001392 	164 	105 	91 	91 
001393 	164 	105 	91 	91 
001394 	161 	90 	109 	109 
001395 	161 	90 	109 	109 
001396 	164 	105 	91 	91 
001397 	161 	90 	109 	109 
001398 	164 	105 	91 	91 
001399 	161 	90 	109 	109 
001400 	161 	90 	109 	109 
001401 	161 	90 	109 	109 
001402 	161 	90 	109 	109 
001403 	161 	90 	109 	109 
001404 	161 	90 	109 	109 
001405 	161 	90 	109 	109 
001406 	161 	90 	109 	109 
001407 	161 	90 	109 	109 
001408 	161 	90 	109 	109 
001409 	161 	90 	109 	109 
001410 	161 	90 	109 	109 
001411 	161 	90 	109 	109 
001412 	161 	90 	109 	109 
001413 	161 	90 	109 	109 
001414 	164 	105 	91 	91 
001415 	164 	105 	91 	91 
001416 	164 	95 	91 	91 
001417 	150 	90 	108 	109 
001418 	150 	90 	108 	109 
001419 	150 	90 	108 	109 
001420 	150 	90 	108 	109 
001421 	150 	90 	108 	109 
001422 	150 	90 	108 	109 
001423 	154 	95 	91 	91 
001424 	154 	95 	91 	91 
001425 	154 	95 	91 	91 
001426 	154 	95 	91 	91 
001427 	154 	95 	91 	91 
001428 	154 	95 	91 	91 
001429 	154 	95 	91 	91 
001430 	154 	95 	91 	91 
001431 	154 	95 	91 	91 
001432 	150 	78 	108 	109 
001433 	150 	78 	108 	109 
001434 	164 	95 	91 	91 
001435 	164 	95 	91 	91 
001436 	164 	95 	91 	91 
001437 	161 	78 	109 	109 
001438 	161 	78 	109 	109 
001439 	161 	78 	109 	109 
001440 	161 	78 	109 	109 
001441 	161 	78 	109 	109 
001442 	161 	78 	109 	109 
001443 	161 	78 	109 	109 
001444 	174 	95 	91 	91 
001445 	161 	90 	109 	109 
001446 	174 	95 	91 	91 
001447 	174 	95 	91 	91 
001448 	174 	105 	91 	91 
001449 	174 	105 	91 	91 
001450 	161 	90 	109 	109 
001451 	161 	90 	109 	109 
001452 	174 	105 	91 	91 
001453 	161 	90 	109 	109 
001454 	174 	105 	91 	91 
001455 	174 	105 	91 	91 
001456 	174 	105 	91 	91 
001457 	161 	90 	109 	109 
001458 	161 	90 	109 	109 
001459 	161 	102 	109 	109 
001460 	161 	102 	109 	109 
001461 	161 	102 	109 	109 
001462 	161 	102 	109 	109 
001463 	161 	102 	109 	109 
001464 	161 	102 	109 	109 
001465 	161 	102 	109 	109 
001466 	161 	102 	109 	109 
001467 	161 	102 	109 	109 
001468 	161 	102 	109 	109 
001469 	161 	102 	109 	109 
001470 	161 	102 	109 	109 
001471 	161 	102 	109 	109 
001472 	161 	102 	109 	109 
001473 	161 	102 	109 	109 
001474 	161 	102 	109 	109 
001475 	161 	102 	109 	109 
001476 	161 	102 	109 	109 
001477 	161 	102 	109 	109 
001478 	174 	115 	91 	91 
001479 	161 	102 	109 	109 
001480 	174 	115 	91 	91 
001481 	174 	115 	91 	91 
001482 	174 	115 	91 	91 
001483 	173 	102 	109 	109 
001484 	173 	102 	109 	109 
001485 	173 	102 	109 	109 
001486 	173 	102 	109 	109 
001487 	173 	102 	109 	109 
001488 	173 	102 	109 	109 
001489 	172 	102 	109 	109 
001490 	172 	102 	109 	109 
001491 	172 	102 	109 	109 
001492 	172 	102 	109 	109 
001493 	171 	102 	109 	109 
001494 	171 	102 	109 	109 
001495 	171 	101 	109 	109 
001496 	170 	101 	109 	109 
001497 	170 	101 	109 	109 
001498 	170 	101 	109 	109 
001499 	170 	101 	109 	109 
001500 	169 	101 	109 	109 
001501 	169 	101 	109 	109 
001502 	169 	101 	109 	109 
001503 	169 	101 	109 	109 
001504 	168 	101 	109 	109 
001505 	168 	101 	109 	109 
001506 	168 	101 	109 	109 
001507 	167 	101 	109 	109 
001508 	167 	101 	109 	109 
001509 	167 	100 	109 	109 
001510 	167 	100 	109 	109 
001511 	166 	100 	109 	109 
001512 	166 	100 	109 	109 
001513 	166 	100 	109 	109 
001514 	165 	100 	109 	109 
001515 	165 	100 	109 	109 
001516 	165 	100 	109 	109 
001517 	165 	100 	109 	109 
001518 	164 	100 	109 	109 
001519 	164 	100 	109 	109 
001520 	164 	100 	109 	109 
001521 	164 	100 	109 	109 
001522 	163 	100 	109 	109 
001523 	163 	99 	109 	109 
001524 	163 	99 	109 	109 
001525 	162 	99 	109 	109 
001526 	162 	99 	109 	109 
001527 	162 	99 	109 	109 
001528 	162 	99 	109 	109 
001529 	161 	99 	109 	109 
001530 	161 	99 	109 	109 
001531 	161 	99 	109 	109 
001532 	160 	99 	109 	109 
001533 	160 	99 	109 	109 
001534 	160 	99 	109 	109 
001535 	160 	99 	109 	109 
001536 	159 	99 	109 	109 
001537 	159 	98 	109 	109 
001538 	159 	98 	109 	109 
001539 	159 	98 	109 	109 
001540 	158 	98 	109 	109 
001541 	158 	98 	109 	109 
001542 	158 	98 	109 	109 
001543 	157 	98 	109 	109 
001544 	157 	98 	109 	109 
001545 	157 	98 	109 	109 
001546 	157 	98 	109 	109 
001547 	156 	98 	109 	109 
001548 	156 	98 	109 	109 
001549 	156 	98 	109 	109 
001550 	155 	98 	109 	109 
001551 	155 	97 	109 	109 
001552 	155 	97 	109 	109 
001553 	155 	97 	109 	109 
001554 	154 	97 	109 	109 
001555 	154 	97 	109 	109 
001556 	154 	97 	109 	109 
001557 	154 	97 	109 	109 
001558 	153 	97 	109 	109 
001559 	153 	97 	109 	109 
001560 	153 	97 	109 	109 
001561 	152 	97 	109 	109 
001562 	152 	97 	109 	109 
001563 	152 	97 	109 	109 
001564 	152 	97 	109 	109 
001565 	151 	96 	109 	109 
001566 	151 	96 	109 	109 
001567 	151 	96 	109 	109 
001568 	150 	96 	109 	109 
001569 	150 	96 	109 	109 
001570 	150 	96 	109 	109 
001571 	150 	96 	109 	109 
001572 	149 	96 	108 	109 
001573 	149 	96 	108 	109 
001574 	149 	96 	108 	109 
001575 	149 	96 	108 	109 
001576 	148 	96 	108 	109 
001577 	148 	96 	108 	109 
001578 	148 	96 	108 	109 
001579 	147 	95 	108 	109 
001580 	147 	95 	108 	109 
001581 	147 	95 	108 	109 
001582 	147 	95 	108 	109 
001583 	146 	95 	108 	109 
001584 	146 	95 	108 	109 
001585 	146 	95 	108 	109 
001586 	145 	95 	108 	109 
001587 	145 	95 	108 	109 
001588 	145 	95 	108 	109 
001589 	145 	95 	108 	109 
001590 	144 	95 	108 	109 
001591 	144 	95 	108 	109 
001592 	144 	95 	108 	109 
001593 	144 	94 	108 	109 
001594 	143 	94 	108 	109 
001595 	143 	94 	108 	109 
001596 	143 	94 	108 	109 
001597 	142 	94 	108 	109 
001598 	142 	94 	108 	109 
001599 	142 	94 	108 	109 
001600 	142 	94 	108 	109 
001601 	141 	94 	108 	109 
001602 	141 	94 	108 	109 
001603 	141 	94 	108 	109 
001604 	140 	94 	108 	109 
001605 	140 	94 	108 	109 
001606 	140 	94 	108 	109 
001607 	140 	93 	108 	109 
001608 	139 	93 	108 	109 
001609 	139 	93 	108 	109 
001610 	139 	93 	108 	109 
001611 	139 	93 	108 	109 
001612 	138 	93 	108 	109 
001613 	138 	93 	108 	109 
001614 	138 	93 	108 	109 
001615 	137 	93 	108 	109 
001616 	137 	93 	108 	109 
