Identity  : 	id11112
Reference : 	koyf275YUK0
Offset    : 	-2
FV Conf   : 	18.398
ASD Conf  : 	6.543

FRAME 	X 	Y 	W 	H 
000620 	163 	64 	224 	224 
000621 	163 	64 	224 	224 
000622 	163 	64 	224 	224 
000623 	163 	64 	224 	224 
000624 	163 	64 	224 	224 
000625 	197 	74 	187 	187 
000626 	163 	64 	224 	224 
000627 	163 	64 	224 	224 
000628 	188 	64 	224 	224 
000629 	163 	64 	224 	224 
000630 	163 	64 	224 	224 
000631 	197 	74 	187 	187 
000632 	163 	64 	224 	224 
000633 	188 	64 	224 	224 
000634 	188 	64 	224 	224 
000635 	188 	64 	224 	224 
000636 	188 	64 	224 	224 
000637 	188 	64 	224 	224 
000638 	188 	64 	224 	224 
000639 	188 	64 	224 	224 
000640 	188 	64 	224 	224 
000641 	188 	64 	224 	224 
000642 	188 	64 	224 	224 
000643 	188 	64 	224 	224 
000644 	188 	64 	224 	224 
000645 	188 	64 	224 	224 
000646 	188 	64 	224 	224 
000647 	188 	64 	224 	224 
000648 	188 	64 	224 	224 
000649 	188 	64 	224 	224 
000650 	188 	64 	224 	224 
000651 	188 	64 	224 	224 
000652 	188 	64 	224 	224 
000653 	188 	64 	224 	224 
000654 	188 	64 	224 	224 
000655 	188 	64 	224 	224 
000656 	188 	64 	224 	224 
000657 	188 	64 	224 	224 
000658 	188 	64 	224 	224 
000659 	188 	64 	224 	224 
000660 	188 	64 	224 	224 
000661 	188 	64 	224 	224 
000662 	188 	64 	224 	224 
000663 	188 	64 	224 	224 
000664 	188 	64 	224 	224 
000665 	188 	64 	224 	224 
000666 	188 	64 	224 	224 
000667 	188 	64 	224 	224 
000668 	188 	64 	224 	224 
000669 	188 	64 	224 	224 
000670 	188 	64 	224 	224 
000671 	163 	64 	224 	224 
000672 	163 	64 	224 	224 
000673 	163 	64 	224 	224 
000674 	163 	64 	224 	224 
000675 	163 	64 	224 	224 
000676 	163 	64 	224 	224 
000677 	163 	64 	224 	224 
000678 	163 	64 	224 	224 
000679 	163 	64 	224 	224 
000680 	163 	64 	224 	224 
000681 	163 	64 	224 	224 
000682 	163 	64 	224 	224 
000683 	163 	64 	224 	224 
000684 	188 	64 	224 	224 
000685 	188 	64 	224 	224 
000686 	188 	64 	224 	224 
000687 	188 	64 	224 	224 
000688 	188 	64 	224 	224 
000689 	188 	39 	224 	224 
000690 	188 	39 	224 	224 
000691 	188 	64 	224 	224 
000692 	188 	64 	224 	224 
000693 	188 	64 	224 	224 
000694 	188 	64 	224 	224 
000695 	188 	64 	224 	224 
000696 	188 	64 	224 	224 
000697 	188 	64 	224 	224 
000698 	188 	64 	224 	224 
000699 	188 	64 	224 	224 
000700 	188 	64 	224 	224 
000701 	188 	64 	224 	224 
000702 	188 	64 	224 	224 
000703 	188 	64 	224 	224 
000704 	218 	74 	187 	187 
000705 	218 	74 	187 	187 
000706 	218 	74 	187 	187 
000707 	212 	64 	224 	224 
000708 	212 	64 	224 	224 
000709 	212 	64 	224 	224 
000710 	212 	64 	224 	224 
000711 	212 	64 	224 	224 
000712 	212 	39 	224 	224 
000713 	212 	39 	224 	224 
000714 	212 	39 	224 	224 
000715 	212 	39 	224 	224 
000716 	239 	53 	186 	187 
000717 	239 	53 	186 	187 
000718 	237 	39 	224 	224 
000719 	239 	53 	186 	187 
000720 	212 	39 	224 	224 
000721 	212 	39 	224 	224 
000722 	212 	39 	224 	224 
000723 	212 	39 	224 	224 
000724 	212 	39 	224 	224 
000725 	212 	39 	224 	224 
000726 	212 	39 	224 	224 
000727 	212 	39 	224 	224 
000728 	212 	39 	224 	224 
000729 	218 	53 	187 	187 
000730 	218 	53 	187 	187 
000731 	188 	64 	224 	224 
000732 	188 	64 	224 	224 
000733 	188 	64 	224 	224 
000734 	188 	39 	224 	224 
000735 	188 	39 	224 	224 
000736 	188 	39 	224 	224 
000737 	188 	39 	224 	224 
000738 	188 	39 	224 	224 
000739 	188 	39 	224 	224 
000740 	188 	39 	224 	224 
000741 	188 	39 	224 	224 
000742 	188 	39 	224 	224 
000743 	188 	64 	224 	224 
000744 	188 	64 	224 	224 
000745 	188 	64 	224 	224 
000746 	188 	64 	224 	224 
000747 	188 	64 	224 	224 
000748 	188 	64 	224 	224 
000749 	188 	64 	224 	224 
000750 	188 	39 	224 	224 
000751 	188 	39 	224 	224 
000752 	188 	64 	224 	224 
000753 	188 	64 	224 	224 
000754 	188 	64 	224 	224 
000755 	188 	64 	224 	224 
000756 	188 	39 	224 	224 
000757 	188 	64 	224 	224 
000758 	188 	64 	224 	224 
000759 	188 	64 	224 	224 
000760 	188 	64 	224 	224 
000761 	188 	64 	224 	224 
000762 	188 	64 	224 	224 
000763 	188 	64 	224 	224 
000764 	188 	64 	224 	224 
000765 	188 	64 	224 	224 
000766 	188 	64 	224 	224 
000767 	188 	64 	224 	224 
000768 	188 	64 	224 	224 
000769 	188 	64 	224 	224 
000770 	188 	64 	224 	224 
000771 	188 	64 	224 	224 
000772 	188 	64 	224 	224 
000773 	188 	64 	224 	224 
000774 	188 	64 	224 	224 
000775 	188 	64 	224 	224 
000776 	188 	64 	224 	224 
000777 	188 	64 	224 	224 
000778 	188 	64 	224 	224 
000779 	188 	64 	224 	224 
000780 	188 	64 	224 	224 
000781 	188 	64 	224 	224 
000782 	188 	64 	224 	224 
000783 	188 	64 	224 	224 
000784 	188 	64 	224 	224 
000785 	188 	64 	224 	224 
000786 	188 	64 	224 	224 
000787 	212 	64 	224 	224 
000788 	212 	64 	224 	224 
000789 	212 	64 	224 	224 
000790 	212 	64 	224 	224 
000791 	212 	64 	224 	224 
000792 	212 	64 	224 	224 
000793 	212 	64 	224 	224 
000794 	212 	64 	224 	224 
000795 	212 	64 	224 	224 
