Identity  : 	id10298
Reference : 	U_1vfIVOigA
Offset    : 	0
FV Conf   : 	22.041
ASD Conf  : 	8.542

FRAME 	X 	Y 	W 	H 
000019 	144 	55 	91 	91 
000020 	154 	55 	91 	91 
000021 	154 	55 	91 	91 
000022 	154 	55 	91 	91 
000023 	154 	55 	91 	91 
000024 	154 	55 	91 	91 
000025 	154 	55 	91 	91 
000026 	154 	55 	91 	91 
000027 	154 	55 	91 	91 
000028 	154 	55 	91 	91 
000029 	144 	65 	91 	91 
000030 	144 	65 	91 	91 
000031 	144 	75 	91 	91 
000032 	144 	75 	91 	91 
000033 	144 	75 	91 	91 
000034 	144 	85 	91 	91 
000035 	144 	85 	91 	91 
000036 	144 	95 	91 	91 
000037 	154 	95 	91 	91 
000038 	154 	95 	91 	91 
000039 	154 	95 	91 	91 
000040 	154 	95 	91 	91 
000041 	154 	95 	91 	91 
000042 	154 	85 	91 	91 
000043 	154 	85 	91 	91 
000044 	154 	85 	91 	91 
000045 	144 	65 	91 	91 
000046 	144 	65 	91 	91 
000047 	144 	55 	91 	91 
000048 	144 	45 	91 	91 
000049 	144 	45 	91 	91 
000050 	144 	45 	91 	91 
000051 	134 	55 	91 	91 
000052 	134 	55 	91 	91 
000053 	134 	55 	91 	91 
000054 	134 	55 	91 	91 
000055 	144 	55 	91 	91 
000056 	144 	55 	91 	91 
000057 	144 	55 	91 	91 
000058 	134 	65 	91 	91 
000059 	134 	65 	91 	91 
000060 	144 	65 	91 	91 
000061 	134 	65 	91 	91 
000062 	134 	65 	91 	91 
000063 	134 	65 	91 	91 
000064 	134 	65 	91 	91 
000065 	134 	55 	91 	91 
000066 	124 	45 	91 	91 
000067 	134 	55 	91 	91 
000068 	134 	55 	91 	91 
000069 	134 	55 	91 	91 
000070 	145 	54 	76 	76 
000071 	145 	54 	76 	76 
000072 	144 	55 	91 	91 
000073 	154 	55 	91 	91 
000074 	164 	55 	91 	91 
000075 	174 	65 	91 	91 
000076 	161 	54 	109 	109 
000077 	161 	54 	109 	109 
000078 	164 	65 	91 	91 
000079 	154 	65 	91 	91 
000080 	154 	65 	91 	91 
000081 	154 	65 	91 	91 
000082 	154 	65 	91 	91 
000083 	162 	71 	75 	75 
000084 	154 	65 	91 	91 
000085 	144 	65 	91 	91 
000086 	144 	65 	91 	91 
000087 	144 	65 	91 	91 
000088 	144 	65 	91 	91 
000089 	144 	65 	91 	91 
000090 	144 	65 	91 	91 
000091 	144 	65 	91 	91 
000092 	144 	55 	91 	91 
000093 	144 	55 	91 	91 
000094 	154 	55 	91 	91 
000095 	144 	55 	91 	91 
000096 	144 	55 	91 	91 
000097 	154 	65 	91 	91 
000098 	154 	55 	91 	91 
000099 	154 	55 	91 	91 
000100 	154 	55 	91 	91 
000101 	134 	65 	91 	91 
000102 	134 	65 	91 	91 
000103 	134 	65 	91 	91 
000104 	134 	65 	91 	91 
000105 	134 	65 	91 	91 
000106 	134 	65 	91 	91 
000107 	144 	65 	91 	91 
000108 	144 	65 	91 	91 
000109 	144 	65 	91 	91 
000110 	144 	65 	91 	91 
000111 	144 	65 	91 	91 
000112 	144 	65 	91 	91 
000113 	144 	75 	91 	91 
000114 	154 	85 	91 	91 
000115 	154 	95 	91 	91 
000116 	154 	105 	91 	91 
000117 	154 	95 	91 	91 
000118 	154 	95 	91 	91 
000119 	154 	85 	91 	91 
000120 	154 	85 	91 	91 
000121 	154 	75 	91 	91 
000122 	154 	65 	91 	91 
000123 	154 	65 	91 	91 
000124 	154 	65 	91 	91 
000125 	154 	65 	91 	91 
000126 	144 	65 	91 	91 
000127 	144 	65 	91 	91 
000128 	144 	65 	91 	91 
000129 	144 	65 	91 	91 
000130 	144 	65 	91 	91 
000131 	144 	65 	91 	91 
000132 	144 	65 	91 	91 
000133 	144 	65 	91 	91 
000134 	144 	65 	91 	91 
000135 	144 	65 	91 	91 
000136 	144 	65 	91 	91 
000137 	144 	65 	91 	91 
000138 	144 	65 	91 	91 
000139 	144 	65 	91 	91 
000140 	134 	65 	91 	91 
000141 	124 	65 	91 	91 
000142 	124 	65 	91 	91 
000143 	114 	65 	91 	91 
000144 	114 	65 	91 	91 
000145 	124 	75 	91 	91 
000146 	134 	75 	91 	91 
000147 	144 	75 	91 	91 
000148 	144 	75 	91 	91 
000149 	154 	75 	91 	91 
000150 	154 	75 	91 	91 
000151 	154 	75 	91 	91 
000152 	154 	75 	91 	91 
000153 	154 	75 	91 	91 
