Identity  : 	id11170
Reference : 	dPEqZtNl7KU
Offset    : 	0
FV Conf   : 	13.367
ASD Conf  : 	7.327

FRAME 	X 	Y 	W 	H 
002506 	234 	95 	90 	91 
002507 	234 	95 	90 	91 
002508 	234 	105 	90 	91 
002509 	234 	105 	90 	91 
002510 	234 	95 	90 	91 
002511 	234 	95 	90 	91 
002512 	234 	95 	90 	91 
002513 	234 	95 	90 	91 
002514 	234 	105 	90 	91 
002515 	234 	105 	90 	91 
002516 	234 	105 	90 	91 
002517 	234 	105 	90 	91 
002518 	234 	105 	90 	91 
002519 	234 	105 	90 	91 
002520 	221 	90 	109 	109 
002521 	234 	95 	90 	91 
002522 	221 	90 	109 	109 
002523 	234 	95 	90 	91 
002524 	221 	90 	109 	109 
002525 	234 	95 	90 	91 
002526 	234 	95 	90 	91 
002527 	234 	95 	90 	91 
002528 	234 	95 	90 	91 
002529 	234 	95 	90 	91 
002530 	221 	90 	109 	109 
002531 	234 	95 	90 	91 
002532 	221 	90 	109 	109 
002533 	221 	90 	109 	109 
002534 	236 	104 	76 	76 
002535 	234 	105 	90 	91 
002536 	234 	105 	90 	91 
002537 	234 	105 	90 	91 
002538 	234 	105 	90 	91 
002539 	234 	105 	90 	91 
002540 	234 	105 	90 	91 
002541 	234 	105 	90 	91 
002542 	221 	90 	109 	109 
002543 	234 	105 	90 	91 
002544 	234 	105 	90 	91 
002545 	234 	105 	90 	91 
002546 	234 	105 	90 	91 
002547 	234 	105 	90 	91 
002548 	234 	105 	90 	91 
002549 	234 	105 	90 	91 
002550 	234 	105 	90 	91 
002551 	234 	105 	90 	91 
002552 	234 	105 	90 	91 
002553 	234 	115 	90 	91 
002554 	234 	115 	90 	91 
002555 	234 	115 	90 	91 
002556 	234 	115 	90 	91 
002557 	234 	105 	90 	91 
002558 	234 	105 	90 	91 
002559 	234 	105 	90 	91 
002560 	234 	115 	90 	91 
002561 	234 	115 	90 	91 
002562 	234 	115 	90 	91 
002563 	234 	115 	90 	91 
002564 	234 	115 	90 	91 
002565 	234 	115 	90 	91 
002566 	234 	115 	90 	91 
002567 	234 	115 	90 	91 
002568 	234 	115 	90 	91 
002569 	234 	115 	90 	91 
002570 	234 	115 	90 	91 
002571 	234 	115 	90 	91 
002572 	234 	115 	90 	91 
002573 	234 	115 	90 	91 
002574 	234 	115 	90 	91 
002575 	234 	115 	90 	91 
002576 	234 	115 	90 	91 
002577 	234 	115 	90 	91 
002578 	234 	115 	90 	91 
002579 	234 	115 	90 	91 
002580 	234 	115 	90 	91 
002581 	234 	115 	90 	91 
002582 	234 	115 	90 	91 
002583 	234 	115 	90 	91 
002584 	234 	115 	90 	91 
002585 	234 	115 	90 	91 
002586 	234 	115 	90 	91 
002587 	234 	115 	90 	91 
002588 	234 	115 	90 	91 
002589 	234 	115 	90 	91 
002590 	234 	115 	90 	91 
002591 	234 	115 	90 	91 
002592 	234 	115 	90 	91 
002593 	234 	115 	90 	91 
002594 	234 	115 	90 	91 
002595 	234 	115 	90 	91 
002596 	234 	115 	90 	91 
002597 	234 	115 	90 	91 
002598 	234 	115 	90 	91 
002599 	244 	115 	90 	91 
002600 	244 	115 	90 	91 
002601 	244 	115 	90 	91 
002602 	244 	115 	90 	91 
002603 	244 	115 	90 	91 
002604 	244 	115 	90 	91 
002605 	244 	115 	90 	91 
002606 	244 	115 	90 	91 
002607 	234 	115 	90 	91 
002608 	234 	115 	90 	91 
002609 	224 	115 	91 	91 
002610 	224 	115 	91 	91 
002611 	224 	115 	91 	91 
002612 	224 	115 	91 	91 
002613 	214 	115 	91 	91 
002614 	214 	115 	91 	91 
002615 	197 	102 	109 	109 
002616 	197 	114 	109 	109 
002617 	204 	115 	91 	91 
002618 	214 	115 	91 	91 
002619 	197 	102 	109 	109 
002620 	197 	102 	109 	109 
002621 	204 	115 	91 	91 
002622 	197 	102 	109 	109 
002623 	197 	102 	109 	109 
