Identity  : 	id11078
Reference : 	_LoG-TmlOGI
Offset    : 	1
FV Conf   : 	16.116
ASD Conf  : 	5.414

FRAME 	X 	Y 	W 	H 
008883 	174 	115 	91 	91 
008884 	174 	115 	91 	91 
008885 	174 	115 	91 	91 
008886 	174 	115 	91 	91 
008887 	174 	115 	91 	91 
008888 	184 	115 	91 	91 
008889 	184 	115 	91 	91 
008890 	184 	115 	91 	91 
008891 	184 	115 	91 	91 
008892 	184 	115 	91 	91 
008893 	184 	115 	91 	91 
008894 	174 	115 	91 	91 
008895 	174 	115 	91 	91 
008896 	174 	115 	91 	91 
008897 	174 	115 	91 	91 
008898 	164 	115 	91 	91 
008899 	164 	125 	91 	90 
008900 	164 	125 	91 	90 
008901 	164 	115 	91 	91 
008902 	164 	115 	91 	91 
008903 	164 	115 	91 	91 
008904 	164 	115 	91 	91 
008905 	161 	114 	109 	109 
008906 	161 	114 	109 	109 
008907 	161 	114 	109 	109 
008908 	161 	102 	109 	109 
008909 	161 	102 	109 	109 
008910 	164 	115 	91 	91 
008911 	161 	102 	109 	109 
008912 	161 	102 	109 	109 
008913 	161 	102 	109 	109 
008914 	161 	102 	109 	109 
008915 	174 	115 	91 	91 
008916 	174 	115 	91 	91 
008917 	174 	115 	91 	91 
008918 	174 	115 	91 	91 
008919 	174 	115 	91 	91 
008920 	174 	115 	91 	91 
008921 	174 	115 	91 	91 
008922 	174 	115 	91 	91 
008923 	174 	115 	91 	91 
008924 	174 	115 	91 	91 
008925 	174 	115 	91 	91 
008926 	174 	105 	91 	91 
008927 	174 	105 	91 	91 
008928 	174 	105 	91 	91 
008929 	184 	105 	91 	91 
008930 	184 	105 	91 	91 
008931 	184 	105 	91 	91 
008932 	194 	105 	91 	91 
008933 	194 	105 	91 	91 
008934 	194 	105 	91 	91 
008935 	194 	105 	91 	91 
008936 	185 	102 	109 	109 
008937 	194 	115 	91 	91 
008938 	194 	115 	91 	91 
008939 	194 	115 	91 	91 
008940 	194 	115 	91 	91 
008941 	194 	115 	91 	91 
008942 	194 	115 	91 	91 
008943 	194 	115 	91 	91 
008944 	194 	115 	91 	91 
008945 	194 	115 	91 	91 
008946 	194 	115 	91 	91 
008947 	194 	115 	91 	91 
008948 	194 	115 	91 	91 
008949 	194 	115 	91 	91 
008950 	194 	115 	91 	91 
008951 	194 	115 	91 	91 
008952 	194 	115 	91 	91 
008953 	194 	115 	91 	91 
008954 	194 	115 	91 	91 
008955 	194 	115 	91 	91 
008956 	194 	115 	91 	91 
008957 	194 	115 	91 	91 
008958 	194 	115 	91 	91 
008959 	185 	102 	109 	109 
008960 	185 	102 	109 	109 
008961 	185 	102 	109 	109 
008962 	185 	102 	109 	109 
008963 	185 	102 	109 	109 
008964 	185 	102 	109 	109 
008965 	185 	102 	109 	109 
008966 	194 	105 	91 	91 
008967 	194 	115 	91 	91 
008968 	185 	102 	109 	109 
008969 	184 	115 	91 	91 
008970 	184 	115 	91 	91 
008971 	184 	115 	91 	91 
008972 	184 	115 	91 	91 
008973 	173 	102 	109 	109 
008974 	185 	102 	109 	109 
008975 	194 	105 	91 	91 
008976 	194 	115 	91 	91 
008977 	194 	115 	91 	91 
008978 	194 	115 	91 	91 
008979 	194 	115 	91 	91 
008980 	194 	115 	91 	91 
008981 	184 	115 	91 	91 
008982 	184 	115 	91 	91 
008983 	184 	115 	91 	91 
008984 	184 	115 	91 	91 
008985 	184 	115 	91 	91 
008986 	185 	114 	109 	109 
008987 	185 	114 	109 	109 
008988 	194 	115 	91 	91 
008989 	194 	115 	91 	91 
008990 	194 	115 	91 	91 
008991 	194 	115 	91 	91 
008992 	194 	115 	91 	91 
008993 	194 	115 	91 	91 
008994 	194 	115 	91 	91 
