Identity  : 	id10289
Reference : 	Fvm877eQSqE
Offset    : 	-2
FV Conf   : 	22.318
ASD Conf  : 	7.766

FRAME 	X 	Y 	W 	H 
002663 	403 	65 	91 	91 
002664 	403 	65 	91 	91 
002665 	403 	65 	91 	91 
002666 	393 	65 	91 	91 
002667 	393 	65 	91 	91 
002668 	393 	65 	91 	91 
002669 	393 	65 	91 	91 
002670 	393 	65 	91 	91 
002671 	393 	65 	91 	91 
002672 	393 	65 	91 	91 
002673 	393 	65 	91 	91 
002674 	393 	65 	91 	91 
002675 	393 	65 	91 	91 
002676 	393 	65 	91 	91 
002677 	393 	65 	91 	91 
002678 	393 	65 	91 	91 
002679 	393 	65 	91 	91 
002680 	393 	65 	91 	91 
002681 	393 	65 	91 	91 
002682 	393 	65 	91 	91 
002683 	393 	65 	91 	91 
002684 	393 	65 	91 	91 
002685 	393 	65 	91 	91 
002686 	393 	65 	91 	91 
002687 	393 	65 	91 	91 
002688 	393 	65 	91 	91 
002689 	393 	75 	91 	91 
002690 	393 	75 	91 	91 
002691 	393 	75 	91 	91 
002692 	393 	75 	91 	91 
002693 	393 	75 	91 	91 
002694 	393 	75 	91 	91 
002695 	393 	75 	91 	91 
002696 	376 	66 	109 	109 
002697 	393 	75 	91 	91 
002698 	393 	75 	91 	91 
002699 	393 	75 	91 	91 
002700 	393 	75 	91 	91 
002701 	393 	75 	91 	91 
002702 	393 	75 	91 	91 
002703 	393 	75 	91 	91 
002704 	393 	75 	91 	91 
002705 	393 	75 	91 	91 
002706 	393 	85 	91 	91 
002707 	393 	85 	91 	91 
002708 	393 	85 	91 	91 
002709 	393 	85 	91 	91 
002710 	393 	85 	91 	91 
002711 	393 	85 	91 	91 
002712 	393 	85 	91 	91 
002713 	393 	85 	91 	91 
002714 	376 	66 	109 	109 
002715 	376 	66 	109 	109 
002716 	393 	85 	91 	91 
002717 	393 	85 	91 	91 
002718 	393 	85 	91 	91 
002719 	393 	85 	91 	91 
002720 	393 	85 	91 	91 
002721 	376 	66 	109 	109 
002722 	376 	66 	109 	109 
002723 	376 	66 	109 	109 
002724 	376 	66 	109 	109 
002725 	376 	66 	109 	109 
002726 	376 	66 	109 	109 
002727 	376 	66 	109 	109 
002728 	376 	66 	109 	109 
002729 	393 	75 	91 	91 
002730 	393 	75 	91 	91 
002731 	393 	75 	91 	91 
002732 	393 	75 	91 	91 
002733 	393 	75 	91 	91 
002734 	393 	75 	91 	91 
002735 	393 	75 	91 	91 
002736 	393 	75 	91 	91 
002737 	393 	75 	91 	91 
002738 	393 	75 	91 	91 
002739 	393 	75 	91 	91 
002740 	393 	75 	91 	91 
002741 	393 	75 	91 	91 
002742 	393 	75 	91 	91 
002743 	393 	75 	91 	91 
002744 	393 	75 	91 	91 
002745 	393 	75 	91 	91 
002746 	393 	75 	91 	91 
002747 	393 	65 	91 	91 
002748 	393 	65 	91 	91 
002749 	393 	65 	91 	91 
002750 	393 	65 	91 	91 
002751 	393 	65 	91 	91 
002752 	393 	75 	91 	91 
002753 	393 	75 	91 	91 
002754 	393 	75 	91 	91 
002755 	393 	75 	91 	91 
002756 	393 	75 	91 	91 
002757 	393 	75 	91 	91 
002758 	393 	65 	91 	91 
002759 	393 	65 	91 	91 
002760 	393 	65 	91 	91 
002761 	393 	65 	91 	91 
002762 	393 	65 	91 	91 
002763 	393 	65 	91 	91 
002764 	393 	65 	91 	91 
002765 	393 	75 	91 	91 
002766 	393 	75 	91 	91 
002767 	393 	75 	91 	91 
002768 	393 	75 	91 	91 
002769 	393 	75 	91 	91 
002770 	393 	75 	91 	91 
002771 	393 	75 	91 	91 
002772 	393 	75 	91 	91 
002773 	393 	75 	91 	91 
002774 	393 	75 	91 	91 
002775 	393 	75 	91 	91 
002776 	393 	75 	91 	91 
002777 	393 	75 	91 	91 
002778 	393 	75 	91 	91 
002779 	393 	75 	91 	91 
002780 	393 	75 	91 	91 
002781 	393 	75 	91 	91 
002782 	393 	75 	91 	91 
002783 	393 	75 	91 	91 
002784 	393 	75 	91 	91 
002785 	376 	66 	109 	109 
002786 	376 	66 	109 	109 
002787 	383 	65 	91 	91 
002788 	383 	65 	91 	91 
002789 	393 	65 	91 	91 
002790 	402 	71 	76 	75 
002791 	410 	71 	76 	75 
002792 	403 	65 	91 	91 
002793 	413 	65 	91 	91 
002794 	413 	65 	91 	91 
002795 	413 	65 	91 	91 
002796 	413 	65 	91 	91 
002797 	403 	65 	91 	91 
002798 	403 	65 	91 	91 
002799 	393 	65 	91 	91 
002800 	393 	65 	91 	91 
002801 	383 	65 	91 	91 
002802 	383 	65 	91 	91 
