Identity  : 	id10017
Reference : 	5VxX7ZI5z5s
Offset    : 	-2
FV Conf   : 	13.473
ASD Conf  : 	5.096

FRAME 	X 	Y 	W 	H 
013516 	220 	54 	75 	76 
013517 	220 	54 	75 	76 
013518 	220 	54 	75 	76 
013519 	220 	62 	75 	76 
013520 	211 	62 	76 	76 
013521 	211 	62 	76 	76 
013522 	211 	62 	76 	76 
013523 	211 	62 	76 	76 
013524 	211 	62 	76 	76 
013525 	211 	62 	76 	76 
013526 	211 	62 	76 	76 
013527 	211 	62 	76 	76 
013528 	211 	62 	76 	76 
013529 	211 	62 	76 	76 
013530 	211 	62 	76 	76 
013531 	211 	62 	76 	76 
013532 	211 	62 	76 	76 
013533 	211 	62 	76 	76 
013534 	211 	62 	76 	76 
013535 	211 	62 	76 	76 
013536 	211 	62 	76 	76 
013537 	211 	62 	76 	76 
013538 	211 	62 	76 	76 
013539 	211 	62 	76 	76 
013540 	211 	62 	76 	76 
013541 	211 	62 	76 	76 
013542 	211 	62 	76 	76 
013543 	211 	62 	76 	76 
013544 	211 	62 	76 	76 
013545 	211 	62 	76 	76 
013546 	211 	62 	76 	76 
013547 	211 	62 	76 	76 
013548 	211 	62 	76 	76 
013549 	220 	54 	75 	76 
013550 	220 	54 	75 	76 
013551 	220 	54 	75 	76 
013552 	220 	54 	75 	76 
013553 	220 	54 	75 	76 
013554 	211 	54 	76 	76 
013555 	211 	54 	76 	76 
013556 	211 	54 	76 	76 
013557 	211 	54 	76 	76 
013558 	211 	54 	76 	76 
013559 	211 	54 	76 	76 
013560 	211 	54 	76 	76 
013561 	211 	54 	76 	76 
013562 	211 	54 	76 	76 
013563 	211 	54 	76 	76 
013564 	211 	54 	76 	76 
013565 	211 	54 	76 	76 
013566 	211 	54 	76 	76 
013567 	211 	62 	76 	76 
013568 	211 	62 	76 	76 
013569 	211 	62 	76 	76 
013570 	211 	62 	76 	76 
013571 	211 	54 	76 	76 
013572 	211 	54 	76 	76 
013573 	211 	54 	76 	76 
013574 	211 	54 	76 	76 
013575 	211 	54 	76 	76 
013576 	211 	54 	76 	76 
013577 	220 	54 	75 	76 
013578 	220 	54 	75 	76 
013579 	220 	54 	75 	76 
013580 	220 	54 	75 	76 
013581 	220 	54 	75 	76 
013582 	220 	54 	75 	76 
013583 	220 	54 	75 	76 
013584 	211 	54 	76 	76 
013585 	211 	54 	76 	76 
013586 	211 	54 	76 	76 
013587 	211 	54 	76 	76 
013588 	211 	54 	76 	76 
013589 	211 	54 	76 	76 
013590 	211 	54 	76 	76 
013591 	211 	54 	76 	76 
013592 	211 	54 	76 	76 
013593 	211 	54 	76 	76 
013594 	211 	54 	76 	76 
013595 	211 	54 	76 	76 
013596 	211 	54 	76 	76 
013597 	211 	62 	76 	76 
013598 	211 	62 	76 	76 
013599 	211 	62 	76 	76 
013600 	211 	62 	76 	76 
013601 	211 	62 	76 	76 
013602 	211 	62 	76 	76 
013603 	211 	62 	76 	76 
013604 	211 	62 	76 	76 
013605 	211 	62 	76 	76 
013606 	211 	62 	76 	76 
013607 	211 	62 	76 	76 
013608 	211 	62 	76 	76 
013609 	211 	62 	76 	76 
013610 	211 	62 	76 	76 
013611 	211 	62 	76 	76 
013612 	211 	62 	76 	76 
013613 	211 	62 	76 	76 
013614 	211 	62 	76 	76 
013615 	211 	62 	76 	76 
013616 	211 	62 	76 	76 
013617 	211 	62 	76 	76 
013618 	211 	62 	76 	76 
013619 	211 	62 	76 	76 
013620 	211 	54 	76 	76 
013621 	211 	54 	76 	76 
013622 	211 	54 	76 	76 
013623 	211 	54 	76 	76 
013624 	211 	54 	76 	76 
013625 	203 	54 	76 	76 
013626 	211 	62 	76 	76 
013627 	211 	54 	76 	76 
013628 	211 	54 	76 	76 
013629 	211 	54 	76 	76 
013630 	211 	62 	76 	76 
013631 	211 	54 	76 	76 
013632 	211 	54 	76 	76 
013633 	211 	54 	76 	76 
013634 	211 	54 	76 	76 
013635 	211 	54 	76 	76 
013636 	211 	54 	76 	76 
013637 	211 	54 	76 	76 
013638 	211 	54 	76 	76 
013639 	211 	54 	76 	76 
013640 	211 	54 	76 	76 
013641 	211 	54 	76 	76 
013642 	211 	54 	76 	76 
013643 	211 	54 	76 	76 
013644 	211 	54 	76 	76 
