Identity  : 	id10216
Reference : 	A2byah01VPg
Offset    : 	-2
FV Conf   : 	11.024
ASD Conf  : 	9.088

FRAME 	X 	Y 	W 	H 
006152 	250 	79 	156 	156 
006153 	250 	79 	156 	156 
006154 	250 	79 	156 	156 
006155 	250 	79 	156 	156 
006156 	250 	79 	156 	156 
006157 	250 	79 	156 	156 
006158 	266 	94 	130 	130 
006159 	280 	94 	130 	130 
006160 	280 	94 	130 	130 
006161 	280 	94 	130 	130 
006162 	267 	79 	156 	156 
006163 	267 	79 	156 	156 
006164 	267 	79 	156 	156 
006165 	267 	79 	156 	156 
006166 	267 	96 	156 	156 
006167 	267 	96 	156 	156 
006168 	267 	96 	156 	156 
006169 	267 	96 	156 	156 
006170 	267 	96 	156 	156 
006171 	267 	96 	156 	156 
006172 	267 	96 	156 	156 
006173 	267 	113 	156 	156 
006174 	267 	113 	156 	156 
006175 	267 	113 	156 	156 
006176 	267 	113 	156 	156 
006177 	267 	113 	156 	156 
006178 	267 	113 	156 	156 
006179 	267 	113 	156 	156 
006180 	267 	113 	156 	156 
006181 	267 	113 	156 	156 
006182 	267 	113 	156 	156 
006183 	267 	96 	156 	156 
006184 	267 	96 	156 	156 
006185 	267 	113 	156 	156 
006186 	267 	113 	156 	156 
006187 	267 	113 	156 	156 
006188 	267 	96 	156 	156 
006189 	267 	113 	156 	156 
006190 	267 	113 	156 	156 
006191 	239 	74 	186 	187 
006192 	239 	74 	186 	187 
006193 	239 	74 	186 	187 
006194 	239 	74 	186 	187 
006195 	239 	74 	186 	187 
006196 	250 	96 	156 	156 
006197 	239 	74 	186 	187 
006198 	239 	74 	186 	187 
006199 	239 	74 	186 	187 
006200 	239 	74 	186 	187 
006201 	239 	74 	186 	187 
006202 	239 	74 	186 	187 
006203 	239 	74 	186 	187 
006204 	239 	74 	186 	187 
006205 	239 	74 	186 	187 
006206 	239 	74 	186 	187 
006207 	267 	96 	156 	156 
006208 	267 	113 	156 	156 
006209 	267 	113 	156 	156 
006210 	267 	113 	156 	156 
006211 	239 	95 	186 	186 
006212 	250 	113 	156 	156 
006213 	239 	74 	186 	187 
006214 	250 	113 	156 	156 
006215 	239 	74 	186 	187 
006216 	239 	95 	186 	186 
006217 	239 	95 	186 	186 
006218 	250 	96 	156 	156 
006219 	250 	96 	156 	156 
006220 	250 	96 	156 	156 
006221 	250 	96 	156 	156 
006222 	250 	96 	156 	156 
006223 	250 	96 	156 	156 
006224 	233 	79 	156 	156 
006225 	233 	79 	156 	156 
006226 	233 	79 	156 	156 
006227 	233 	79 	156 	156 
006228 	233 	79 	156 	156 
006229 	233 	79 	156 	156 
006230 	233 	79 	156 	156 
006231 	233 	79 	156 	156 
006232 	233 	79 	156 	156 
006233 	216 	79 	156 	156 
006234 	216 	79 	156 	156 
006235 	216 	79 	156 	156 
006236 	216 	79 	156 	156 
006237 	216 	79 	156 	156 
006238 	216 	79 	156 	156 
006239 	216 	79 	156 	156 
006240 	216 	79 	156 	156 
006241 	216 	79 	156 	156 
006242 	216 	79 	156 	156 
006243 	216 	79 	156 	156 
006244 	216 	79 	156 	156 
006245 	216 	79 	156 	156 
006246 	216 	79 	156 	156 
006247 	216 	79 	156 	156 
006248 	216 	79 	156 	156 
006249 	216 	79 	156 	156 
006250 	216 	79 	156 	156 
006251 	216 	79 	156 	156 
006252 	216 	79 	156 	156 
006253 	216 	79 	156 	156 
006254 	216 	79 	156 	156 
006255 	216 	79 	156 	156 
006256 	216 	79 	156 	156 
006257 	216 	79 	156 	156 
006258 	216 	79 	156 	156 
006259 	216 	79 	156 	156 
006260 	216 	79 	156 	156 
006261 	216 	79 	156 	156 
006262 	216 	79 	156 	156 
006263 	216 	79 	156 	156 
006264 	216 	79 	156 	156 
006265 	216 	79 	156 	156 
006266 	216 	79 	156 	156 
006267 	216 	79 	156 	156 
006268 	216 	79 	156 	156 
006269 	216 	79 	156 	156 
006270 	216 	79 	156 	156 
006271 	216 	79 	156 	156 
006272 	216 	79 	156 	156 
006273 	216 	79 	156 	156 
006274 	216 	79 	156 	156 
006275 	216 	79 	156 	156 
006276 	216 	79 	156 	156 
006277 	216 	79 	156 	156 
006278 	216 	79 	156 	156 
006279 	216 	79 	156 	156 
006280 	216 	96 	156 	156 
006281 	216 	96 	156 	156 
006282 	216 	96 	156 	156 
006283 	216 	96 	156 	156 
006284 	216 	96 	156 	156 
006285 	216 	96 	156 	156 
006286 	216 	96 	156 	156 
006287 	199 	96 	155 	156 
006288 	199 	96 	155 	156 
006289 	199 	96 	155 	156 
006290 	216 	96 	156 	156 
