Identity  : 	id10285
Reference : 	eZFHx8-7rX0
Offset    : 	-2
FV Conf   : 	12.820
ASD Conf  : 	6.980

FRAME 	X 	Y 	W 	H 
000590 	216 	79 	156 	156 
000591 	216 	62 	156 	155 
000592 	216 	62 	156 	155 
000593 	216 	62 	156 	155 
000594 	216 	62 	156 	155 
000595 	216 	62 	156 	155 
000596 	216 	62 	156 	155 
000597 	216 	62 	156 	155 
000598 	199 	62 	155 	155 
000599 	199 	79 	155 	156 
000600 	199 	79 	155 	156 
000601 	199 	79 	155 	156 
000602 	199 	79 	155 	156 
000603 	199 	79 	155 	156 
000604 	199 	79 	155 	156 
000605 	199 	79 	155 	156 
000606 	199 	79 	155 	156 
000607 	199 	79 	155 	156 
000608 	199 	79 	155 	156 
000609 	197 	74 	187 	187 
000610 	216 	96 	156 	156 
000611 	216 	96 	156 	156 
000612 	216 	96 	156 	156 
000613 	197 	74 	187 	187 
000614 	216 	96 	156 	156 
000615 	216 	96 	156 	156 
000616 	216 	96 	156 	156 
000617 	216 	96 	156 	156 
000618 	216 	96 	156 	156 
000619 	216 	96 	156 	156 
000620 	216 	96 	156 	156 
000621 	216 	96 	156 	156 
000622 	216 	96 	156 	156 
000623 	197 	74 	187 	187 
000624 	197 	74 	187 	187 
000625 	197 	74 	187 	187 
000626 	197 	74 	187 	187 
000627 	197 	74 	187 	187 
000628 	197 	74 	187 	187 
000629 	197 	74 	187 	187 
000630 	197 	74 	187 	187 
000631 	197 	74 	187 	187 
000632 	197 	74 	187 	187 
000633 	197 	74 	187 	187 
000634 	197 	74 	187 	187 
000635 	197 	74 	187 	187 
000636 	197 	74 	187 	187 
000637 	197 	74 	187 	187 
000638 	197 	74 	187 	187 
000639 	197 	74 	187 	187 
000640 	199 	79 	155 	156 
000641 	199 	79 	155 	156 
000642 	199 	79 	155 	156 
000643 	199 	79 	155 	156 
000644 	199 	79 	155 	156 
000645 	199 	79 	155 	156 
000646 	199 	79 	155 	156 
000647 	199 	79 	155 	156 
000648 	199 	79 	155 	156 
000649 	199 	79 	155 	156 
000650 	199 	96 	155 	156 
000651 	199 	96 	155 	156 
000652 	199 	96 	155 	156 
000653 	199 	96 	155 	156 
000654 	199 	96 	155 	156 
000655 	199 	96 	155 	156 
000656 	199 	96 	155 	156 
000657 	199 	96 	155 	156 
000658 	216 	96 	156 	156 
000659 	197 	74 	187 	187 
000660 	197 	74 	187 	187 
000661 	216 	96 	156 	156 
000662 	216 	96 	156 	156 
000663 	216 	96 	156 	156 
000664 	216 	96 	156 	156 
000665 	216 	96 	156 	156 
000666 	216 	96 	156 	156 
000667 	216 	96 	156 	156 
000668 	216 	96 	156 	156 
000669 	197 	74 	187 	187 
000670 	197 	74 	187 	187 
000671 	197 	74 	187 	187 
000672 	197 	74 	187 	187 
000673 	197 	74 	187 	187 
000674 	216 	96 	156 	156 
000675 	216 	96 	156 	156 
000676 	216 	96 	156 	156 
000677 	216 	79 	156 	156 
000678 	216 	96 	156 	156 
000679 	197 	74 	187 	187 
000680 	197 	74 	187 	187 
000681 	197 	74 	187 	187 
000682 	197 	74 	187 	187 
000683 	197 	74 	187 	187 
000684 	216 	79 	156 	156 
000685 	197 	53 	187 	187 
000686 	197 	53 	187 	187 
000687 	197 	53 	187 	187 
000688 	197 	53 	187 	187 
000689 	199 	79 	155 	156 
000690 	199 	79 	155 	156 
000691 	197 	53 	187 	187 
000692 	197 	53 	187 	187 
000693 	199 	79 	155 	156 
000694 	199 	79 	155 	156 
000695 	199 	79 	155 	156 
000696 	199 	79 	155 	156 
000697 	199 	79 	155 	156 
000698 	199 	79 	155 	156 
000699 	199 	79 	155 	156 
000700 	199 	79 	155 	156 
000701 	199 	79 	155 	156 
000702 	199 	96 	155 	156 
000703 	199 	96 	155 	156 
000704 	199 	79 	155 	156 
000705 	199 	79 	155 	156 
000706 	199 	79 	155 	156 
000707 	199 	62 	155 	155 
000708 	199 	62 	155 	155 
000709 	197 	33 	187 	187 
000710 	197 	33 	187 	187 
000711 	197 	33 	187 	187 
000712 	197 	33 	187 	187 
000713 	197 	33 	187 	187 
000714 	199 	62 	155 	155 
000715 	199 	62 	155 	155 
000716 	199 	62 	155 	155 
000717 	199 	62 	155 	155 
000718 	199 	62 	155 	155 
000719 	199 	79 	155 	156 
000720 	199 	79 	155 	156 
000721 	199 	79 	155 	156 
000722 	199 	79 	155 	156 
000723 	199 	79 	155 	156 
000724 	216 	96 	156 	156 
000725 	216 	96 	156 	156 
000726 	216 	96 	156 	156 
000727 	216 	96 	156 	156 
000728 	216 	96 	156 	156 
000729 	216 	96 	156 	156 
000730 	216 	96 	156 	156 
000731 	216 	96 	156 	156 
000732 	216 	96 	156 	156 
000733 	216 	96 	156 	156 
000734 	216 	96 	156 	156 
000735 	216 	96 	156 	156 
000736 	216 	96 	156 	156 
000737 	216 	96 	156 	156 
000738 	216 	96 	156 	156 
000739 	216 	96 	156 	156 
000740 	216 	96 	156 	156 
000741 	216 	96 	156 	156 
000742 	216 	96 	156 	156 
000743 	216 	96 	156 	156 
000744 	216 	96 	156 	156 
000745 	216 	96 	156 	156 
000746 	216 	96 	156 	156 
000747 	216 	96 	156 	156 
000748 	216 	96 	156 	156 
000749 	199 	96 	155 	156 
000750 	199 	96 	155 	156 
000751 	199 	96 	155 	156 
000752 	199 	96 	155 	156 
000753 	199 	96 	155 	156 
000754 	199 	96 	155 	156 
000755 	177 	74 	187 	187 
000756 	181 	96 	156 	156 
000757 	181 	96 	156 	156 
000758 	181 	96 	156 	156 
000759 	181 	96 	156 	156 
000760 	181 	96 	156 	156 
000761 	164 	96 	156 	156 
000762 	164 	96 	156 	156 
000763 	164 	96 	156 	156 
000764 	164 	96 	156 	156 
000765 	164 	96 	156 	156 
000766 	164 	96 	156 	156 
000767 	164 	96 	156 	156 
000768 	164 	96 	156 	156 
000769 	164 	96 	156 	156 
000770 	164 	96 	156 	156 
000771 	164 	96 	156 	156 
000772 	164 	96 	156 	156 
000773 	164 	96 	156 	156 
000774 	164 	96 	156 	156 
000775 	164 	96 	156 	156 
000776 	164 	96 	156 	156 
000777 	164 	96 	156 	156 
000778 	164 	96 	156 	156 
000779 	164 	96 	156 	156 
000780 	164 	96 	156 	156 
000781 	164 	96 	156 	156 
000782 	164 	96 	156 	156 
