Identity  : 	id10985
Reference : 	2SBlBb7AjyA
Offset    : 	-1
FV Conf   : 	21.025
ASD Conf  : 	6.706

FRAME 	X 	Y 	W 	H 
004471 	274 	75 	90 	91 
004472 	274 	75 	90 	91 
004473 	274 	75 	90 	91 
004474 	274 	75 	90 	91 
004475 	274 	75 	90 	91 
004476 	274 	75 	90 	91 
004477 	274 	75 	90 	91 
004478 	274 	75 	90 	91 
004479 	274 	75 	90 	91 
004480 	274 	75 	90 	91 
004481 	274 	75 	90 	91 
004482 	274 	75 	90 	91 
004483 	274 	75 	90 	91 
004484 	274 	75 	90 	91 
004485 	257 	66 	109 	109 
004486 	257 	66 	109 	109 
004487 	257 	66 	109 	109 
004488 	257 	66 	109 	109 
004489 	257 	66 	109 	109 
004490 	264 	75 	90 	91 
004491 	264 	75 	90 	91 
004492 	264 	75 	90 	91 
004493 	264 	75 	90 	91 
004494 	264 	75 	90 	91 
004495 	264 	75 	90 	91 
004496 	264 	75 	90 	91 
004497 	264 	75 	90 	91 
004498 	264 	75 	90 	91 
004499 	264 	75 	90 	91 
004500 	264 	75 	90 	91 
004501 	264 	75 	90 	91 
004502 	257 	54 	109 	109 
004503 	274 	75 	90 	91 
004504 	274 	75 	90 	91 
004505 	274 	75 	90 	91 
004506 	269 	66 	108 	109 
004507 	269 	66 	108 	109 
004508 	269 	66 	108 	109 
004509 	269 	66 	108 	109 
004510 	274 	75 	90 	91 
004511 	274 	75 	90 	91 
004512 	269 	66 	108 	109 
004513 	269 	66 	108 	109 
004514 	269 	66 	108 	109 
004515 	269 	66 	108 	109 
004516 	274 	75 	90 	91 
004517 	274 	75 	90 	91 
004518 	274 	75 	90 	91 
004519 	274 	75 	90 	91 
004520 	269 	66 	108 	109 
004521 	284 	75 	90 	91 
004522 	284 	75 	90 	91 
004523 	284 	75 	90 	91 
004524 	284 	75 	90 	91 
004525 	284 	75 	90 	91 
004526 	284 	75 	90 	91 
004527 	284 	75 	90 	91 
004528 	284 	75 	90 	91 
004529 	284 	75 	90 	91 
004530 	284 	75 	90 	91 
004531 	284 	75 	90 	91 
004532 	284 	75 	90 	91 
004533 	284 	75 	90 	91 
004534 	284 	75 	90 	91 
004535 	284 	75 	90 	91 
004536 	284 	75 	90 	91 
004537 	284 	75 	90 	91 
004538 	284 	75 	90 	91 
004539 	284 	75 	90 	91 
004540 	281 	66 	108 	109 
004541 	281 	66 	108 	109 
004542 	281 	66 	108 	109 
004543 	294 	65 	90 	91 
004544 	294 	65 	90 	91 
004545 	294 	65 	90 	91 
004546 	294 	65 	90 	91 
004547 	294 	65 	90 	91 
004548 	294 	65 	90 	91 
004549 	294 	65 	90 	91 
004550 	294 	65 	90 	91 
004551 	284 	65 	90 	91 
004552 	284 	65 	90 	91 
004553 	284 	65 	90 	91 
004554 	284 	65 	90 	91 
004555 	284 	65 	90 	91 
004556 	284 	65 	90 	91 
004557 	274 	65 	90 	91 
004558 	274 	65 	90 	91 
004559 	274 	65 	90 	91 
004560 	274 	65 	90 	91 
004561 	274 	65 	90 	91 
004562 	257 	54 	109 	109 
004563 	257 	54 	109 	109 
004564 	257 	54 	109 	109 
004565 	257 	54 	109 	109 
004566 	257 	54 	109 	109 
004567 	257 	54 	109 	109 
004568 	264 	65 	90 	91 
004569 	264 	65 	90 	91 
004570 	264 	75 	90 	91 
004571 	264 	75 	90 	91 
004572 	245 	66 	109 	109 
004573 	245 	66 	109 	109 
004574 	245 	66 	109 	109 
004575 	245 	78 	109 	109 
004576 	245 	78 	109 	109 
004577 	245 	78 	109 	109 
004578 	245 	78 	109 	109 
004579 	245 	78 	109 	109 
004580 	264 	95 	90 	91 
004581 	264 	95 	90 	91 
004582 	264 	95 	90 	91 
004583 	264 	95 	90 	91 
004584 	257 	78 	109 	109 
004585 	257 	78 	109 	109 
004586 	274 	85 	90 	91 
004587 	274 	85 	90 	91 
004588 	274 	85 	90 	91 
004589 	269 	78 	108 	109 
004590 	284 	85 	90 	91 
004591 	284 	85 	90 	91 
004592 	284 	85 	90 	91 
004593 	284 	75 	90 	91 
004594 	281 	66 	108 	109 
004595 	281 	66 	108 	109 
004596 	294 	75 	90 	91 
004597 	294 	75 	90 	91 
004598 	294 	75 	90 	91 
004599 	294 	75 	90 	91 
004600 	294 	75 	90 	91 
004601 	294 	75 	90 	91 
004602 	294 	75 	90 	91 
004603 	294 	75 	90 	91 
004604 	294 	75 	90 	91 
004605 	294 	75 	90 	91 
004606 	294 	75 	90 	91 
004607 	294 	75 	90 	91 
004608 	294 	75 	90 	91 
004609 	304 	75 	90 	91 
004610 	304 	75 	90 	91 
004611 	304 	75 	90 	91 
004612 	304 	75 	90 	91 
004613 	314 	75 	90 	91 
004614 	314 	75 	90 	91 
004615 	314 	75 	90 	91 
004616 	314 	75 	90 	91 
004617 	314 	75 	90 	91 
004618 	314 	75 	90 	91 
004619 	314 	75 	90 	91 
004620 	314 	75 	90 	91 
004621 	314 	75 	90 	91 
004622 	314 	75 	90 	91 
004623 	304 	75 	90 	91 
004624 	304 	75 	90 	91 
004625 	304 	75 	90 	91 
004626 	304 	75 	90 	91 
004627 	304 	75 	90 	91 
004628 	304 	75 	90 	91 
004629 	304 	75 	90 	91 
