Identity  : 	id11092
Reference : 	YukJF5FJ1gw
Offset    : 	-2
FV Conf   : 	14.552
ASD Conf  : 	7.023

FRAME 	X 	Y 	W 	H 
000111 	223 	51 	130 	130 
000112 	199 	44 	155 	156 
000113 	199 	44 	155 	156 
000114 	208 	51 	130 	130 
000115 	208 	51 	130 	130 
000116 	208 	66 	130 	130 
000117 	208 	66 	130 	130 
000118 	208 	66 	130 	130 
000119 	208 	51 	130 	130 
000120 	208 	51 	130 	130 
000121 	194 	51 	130 	130 
000122 	194 	51 	130 	130 
000123 	194 	51 	130 	130 
000124 	194 	66 	130 	130 
000125 	194 	66 	130 	130 
000126 	194 	66 	130 	130 
000127 	181 	44 	156 	156 
000128 	180 	66 	130 	130 
000129 	180 	66 	130 	130 
000130 	180 	66 	130 	130 
000131 	180 	66 	130 	130 
000132 	180 	66 	130 	130 
000133 	180 	66 	130 	130 
000134 	180 	66 	130 	130 
000135 	180 	66 	130 	130 
000136 	180 	66 	130 	130 
000137 	180 	66 	130 	130 
000138 	194 	66 	130 	130 
000139 	194 	66 	130 	130 
000140 	194 	66 	130 	130 
000141 	194 	66 	130 	130 
000142 	194 	66 	130 	130 
000143 	194 	66 	130 	130 
000144 	194 	66 	130 	130 
000145 	194 	66 	130 	130 
000146 	208 	66 	130 	130 
000147 	208 	66 	130 	130 
000148 	208 	66 	130 	130 
000149 	208 	66 	130 	130 
000150 	208 	66 	130 	130 
000151 	208 	66 	130 	130 
000152 	208 	66 	130 	130 
000153 	208 	66 	130 	130 
000154 	208 	66 	130 	130 
000155 	208 	66 	130 	130 
000156 	199 	62 	155 	155 
000157 	199 	62 	155 	155 
000158 	199 	62 	155 	155 
000159 	199 	62 	155 	155 
000160 	199 	62 	155 	155 
000161 	199 	62 	155 	155 
000162 	223 	66 	130 	130 
000163 	223 	66 	130 	130 
000164 	223 	66 	130 	130 
000165 	223 	66 	130 	130 
000166 	223 	66 	130 	130 
000167 	223 	80 	130 	130 
000168 	223 	80 	130 	130 
000169 	216 	62 	156 	155 
000170 	216 	62 	156 	155 
000171 	216 	62 	156 	155 
000172 	216 	62 	156 	155 
000173 	216 	62 	156 	155 
000174 	216 	62 	156 	155 
000175 	216 	62 	156 	155 
000176 	216 	62 	156 	155 
000177 	216 	62 	156 	155 
000178 	216 	62 	156 	155 
000179 	216 	62 	156 	155 
000180 	216 	62 	156 	155 
000181 	216 	62 	156 	155 
000182 	216 	62 	156 	155 
000183 	237 	66 	130 	130 
000184 	237 	66 	130 	130 
000185 	237 	66 	130 	130 
000186 	237 	66 	130 	130 
000187 	237 	66 	130 	130 
000188 	237 	66 	130 	130 
000189 	237 	66 	130 	130 
000190 	237 	66 	130 	130 
000191 	237 	80 	130 	130 
000192 	237 	80 	130 	130 
000193 	237 	80 	130 	130 
000194 	237 	80 	130 	130 
000195 	237 	80 	130 	130 
000196 	237 	80 	130 	130 
000197 	237 	80 	130 	130 
000198 	237 	80 	130 	130 
000199 	237 	80 	130 	130 
000200 	237 	80 	130 	130 
000201 	237 	80 	130 	130 
000202 	216 	79 	156 	156 
000203 	216 	79 	156 	156 
000204 	216 	79 	156 	156 
000205 	216 	79 	156 	156 
000206 	216 	79 	156 	156 
000207 	216 	79 	156 	156 
000208 	216 	79 	156 	156 
000209 	216 	79 	156 	156 
000210 	216 	79 	156 	156 
000211 	216 	79 	156 	156 
000212 	216 	79 	156 	156 
000213 	216 	79 	156 	156 
000214 	216 	79 	156 	156 
